Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
11.104937341661183,2.9305264432116025,KAND,kandi,11.123456,2.954658,3338.564464097534,7079.457844,327.0,100.0,427.0,538.0,10,328.583251953125,231.97435814309398,1.6885196682725157,318.583251953125,-0.001411347162155878,2.94763677052009,-0.001515966864973928,2.951192591447459,0.0037014649913639773,0.32482204730643194,1,-1.0,-1.0,0,0,0,2,0,31.4,32.0,75.0,16.2,1012.0,kandi/KAND,383.69036938137486,86.3,88.1,0.17104693999272436
11.135044891724636,2.9324560592377504,KAND,kandi,11.123456,2.954658,2743.2715954248793,7079.457844,327.0,100.0,427.0,538.0,10,292.4020080566406,298.0142631078993,2.8089516872223035,282.4020080566406,-0.01482730810193048,12.942281809785676,-0.014424934116661127,13.126999938757937,0.002746836344401042,0.15652359802755755,1,-1.0,-1.0,0,0,0,4,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,334.3661974542558,84.5,87.6,0.5876915197774834
11.145288174322642,2.920793496024894,KAND,kandi,11.123456,2.954658,4417.785077073545,7079.457844,327.0,100.0,427.0,538.0,10,290.85504150390625,303.31057711942003,1.76515230209978,280.85504150390625,-0.00942856597655886,14.387319739030977,-0.009463910392692317,14.381673528878023,0.00042488322197609926,0.1193718627771316,1,-1.0,-1.0,0,0,0,0,0,32.0,21.0,67.0,18.4,1011.9,kandi/KAND,357.0009189063783,81.8,81.4,0.7801089516510568
11.128334935670566,2.920079407503019,KAND,kandi,11.123456,2.954658,3815.755649116682,7079.457844,327.0,100.0,427.0,538.0,10,303.5806579589844,278.18635215262674,1.8525669942660365,293.5806579589844,-0.0077460209528605155,11.471421153049425,-0.007455631055391767,11.438852108671544,0.008304281176313745,0.302302253921823,1,-1.0,-1.0,0,0,0,5,0,34.3,13.0,100.0,18.4,1008.8,kandi/KAND,376.9557385158805,82.1,74.6,0.6143096556600387
11.138967702341324,2.9060459542990302,KAND,kandi,11.123456,2.954658,5580.652597618816,7079.457844,327.0,100.0,427.0,538.0,10,297.201904296875,288.0197195663731,1.3323786697399504,287.201904296875,-0.006477780226642554,11.929537245032362,-0.006635417923521367,11.899819033888633,-0.018965885512026475,0.527752415660956,1,-1.0,-1.0,0,0,0,0,0,26.0,22.0,47.0,14.0,1010.5,kandi/KAND,359.64685178650427,83.3,78.5,0.7056825026943999
11.137644332074196,2.9288521424422473,KAND,kandi,11.123456,2.954658,3226.453311483104,7079.457844,327.0,100.0,427.0,538.0,10,293.26934814453125,299.2666151642115,2.37344785573018,283.26934814453125,-0.012381503298710848,13.798456217842093,-0.012176883581912877,13.855110928032868,-0.001575469970703125,0.08558253194004428,1,-1.0,-1.0,0,0,3,5,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,298.9384769478677,83.4,79.7,0.01648032497947305
11.126335792593874,2.9298438133988425,KAND,kandi,11.123456,2.954658,2729.3866942749482,7079.457844,327.0,100.0,427.0,538.0,10,298.5355224609375,276.7478187113475,2.694760822227237,288.5355224609375,-0.012751017305029498,11.371162721882543,-0.01285139705490244,11.511390733465637,-0.015607935438086728,0.4841353196334445,1,-1.0,-1.0,0,0,3,3,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,226.3883029222813,83.3,81.1,0.17468872992128803
11.119564727180705,2.918068531748075,KAND,kandi,11.123456,2.954658,4020.2360570336896,7079.457844,327.0,100.0,427.0,538.0,10,307.3082580566406,263.81767485368397,1.7053243630104813,297.3082580566406,-0.006468241828489358,9.931812898653718,-0.006192950630434491,9.887004189072016,0.0117669428395739,0.338037757436921,1,-1.0,-1.0,0,0,0,0,0,35.3,25.0,76.0,17.3,1007.6,kandi/KAND,262.5331864737047,77.7,86.1,0.8514384932242259
11.137566987332828,2.9194227878157353,KAND,kandi,11.123456,2.954658,4153.517632533031,7079.457844,327.0,100.0,427.0,538.0,10,298.4354248046875,292.2065779280705,1.7729204585345366,288.4354248046875,-0.008366895350906773,13.543707300335472,-0.007988715566360076,13.47193981627434,0.013317362467447916,0.6927726743988059,1,-1.0,-1.0,0,0,0,3,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,222.29118403569404,85.2,79.8,0.8376263001575632
11.133342489262542,2.911031581876653,KAND,kandi,11.123456,2.954658,4889.614308841133,7079.457844,327.0,100.0,427.0,538.0,10,301.8495788574219,283.0091892189931,1.4661740685222169,291.8495788574219,-0.006438671051674921,11.319644758789899,-0.006473805378296103,11.273169839365336,-0.007550927208195443,0.21358745101274518,1,-1.0,-1.0,0,0,0,0,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,389.6874709302928,83.5,86.9,0.5547516786110542
11.140671842260602,2.906119719178845,KAND,kandi,11.123456,2.954658,5633.86407509357,7079.457844,327.0,100.0,427.0,538.0,10,297.8492126464844,289.8789659490815,1.3132193327335262,287.8492126464844,-0.006311945939145904,12.293387143959139,-0.006268401564213267,12.249605378024285,-0.006347995334201388,0.23484442844879003,1,-1.0,-1.0,0,0,0,1,0,26.0,22.0,47.0,14.0,1010.5,kandi/KAND,242.2242803683185,83.3,83.6,0.27315275932618754
11.124456880904052,2.9230802520525927,KAND,kandi,11.123456,2.954658,3451.381172436914,7079.457844,327.0,100.0,427.0,538.0,10,303.0487976074219,271.8532092005742,2.0568084140092506,293.0487976074219,-0.008700166899582433,11.204337941514064,-0.008417597031772339,11.18592705956584,0.011454723247857854,0.32665509872555587,1,-1.0,-1.0,0,0,0,0,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,323.36645280546554,82.0,84.4,0.9326672047929044
11.110792547398468,2.9365982480273627,KAND,kandi,11.123456,2.954658,2419.6271000844813,7079.457844,327.0,100.0,427.0,538.0,10,330.7214660644531,234.45187519421475,2.2786342055627515,320.7214660644531,-0.0009311822732732919,3.1121738982467466,0.0012186349491269215,3.0805101217216313,0.05442740191964405,0.8762611712710918,1,-1.0,-1.0,0,0,1,4,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,255.95069251708895,90.3,85.8,0.6526129217101774
11.13885503037425,2.926573826733559,KAND,kandi,11.123456,2.954658,3509.0464090641763,7079.457844,327.0,100.0,427.0,538.0,10,292.1501770019531,299.2004713460425,2.200747659657371,282.1501770019531,-0.011737974368325499,14.01007489066944,-0.011598466290813198,14.05705097146564,-0.005842081705729166,0.21602006270345378,1,-1.0,-1.0,0,0,1,11,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,262.6669063662963,83.4,85.4,0.30195012450532865
11.13956647168891,2.9227613707473195,KAND,kandi,11.123456,2.954658,3913.626582772269,7079.457844,327.0,100.0,427.0,538.0,10,295.1353759765625,297.24105477895387,1.929777693884263,285.1353759765625,-0.009479560518164785,14.155345247223162,-0.009496328406465382,14.120536163201297,0.013636525472005208,0.6306648647200467,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,357.7042813554138,85.4,84.6,0.8431379100656217
11.141149516778208,2.9177205785323883,KAND,kandi,11.123456,2.954658,4484.60660464957,7079.457844,327.0,100.0,427.0,538.0,10,294.3863220214844,296.0251624805475,1.6937919355819957,284.3863220214844,-0.008710486232979466,13.489901627525311,-0.008646767599540844,13.473060974946026,-0.018660481770833334,0.8236607572389016,0,-1.0,4304.862852960208,0,4,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,312.10744640271304,82.9,82.2,0.29516778206823735
11.129209543074086,2.9198447567362207,KAND,kandi,11.123456,2.954658,3855.9103407171333,7079.457844,327.0,100.0,427.0,538.0,10,302.63665771484375,279.56421495426093,1.8473005915782803,292.63665771484375,-0.007929901990471578,11.765407227205126,-0.007050850510538714,11.707875641348974,0.027287770779857123,0.32324363500726216,1,-1.0,-1.0,0,0,0,1,0,25.9,36.0,63.0,14.4,1011.3,kandi/KAND,376.9557385158805,74.6,82.1,0.11904174570544823
11.120965259812156,2.926305629066844,KAND,kandi,11.123456,2.954658,3109.507852690545,7079.457844,327.0,100.0,427.0,538.0,10,301.48577880859375,264.8866256573914,2.311469729434486,291.48577880859375,-0.010242614152151578,9.96174872179636,-0.009871441538445477,10.068314912301338,0.0014276325645281671,0.1475633702492813,1,-1.0,-1.0,0,0,1,2,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,386.05135929607223,80.5,87.2,0.6624110997055228
11.13987090520608,2.914639767352531,KAND,kandi,11.123456,2.954658,4733.63669150868,7079.457844,327.0,100.0,427.0,538.0,10,297.4419860839844,292.691268271685,1.567774454498938,287.4419860839844,-0.008071227250826834,13.035939794081727,-0.008204835255940755,13.02794529459964,-0.10839199490017361,3.984024405036085,0,-1.0,4581.85675751241,0,6,0,6,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,295.05963126131167,82.2,78.5,0.6549003853983234
11.137645399445816,2.919543643182541,KAND,kandi,11.123456,2.954658,4144.562664778305,7079.457844,327.0,100.0,427.0,538.0,10,298.4354248046875,292.38710611756153,1.7767486743414562,288.4354248046875,-0.008366895350906773,13.553760894326643,-0.008027778778136272,13.516538106151575,0.017553076508154544,0.6129779978498514,1,-1.0,-1.0,0,0,0,1,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,222.29118403569404,85.2,79.8,0.7656885818208065
11.117879458343998,2.9308309458344,KAND,kandi,11.123456,2.954658,2675.0291739921245,7079.457844,327.0,100.0,427.0,538.0,10,309.3708801269531,256.58671119285805,2.517846618015472,299.3708801269531,-0.008872036404079861,7.675664883557937,-0.008950705056662088,7.741615740038988,-0.0059973822699652775,0.2560192552292562,1,-1.0,-1.0,0,0,0,5,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,234.26260072818872,87.4,88.4,0.8140277828559884
11.137861557666179,2.9142677507734116,KAND,kandi,11.123456,2.954658,4691.125150052603,7079.457844,327.0,100.0,427.0,538.0,10,297.235595703125,289.9799438480546,1.5844934848111922,287.235595703125,-0.007662374249436042,12.812141429485818,-0.0077627650965059435,12.794710079886539,-0.01575627945764629,0.49501107016137547,0,-1.0,4305.682001451087,0,3,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,365.3384196878242,86.4,78.5,0.6004792819009999
11.110261010220741,2.9348793237738433,KAND,kandi,11.123456,2.954658,2607.4900533601126,7079.457844,327.0,100.0,427.0,538.0,10,329.97186279296875,235.790531996794,2.1310681215940557,319.97186279296875,-0.0012781561270033932,3.013062644651374,-0.0023936491180852563,2.9907444250727124,-0.03230004265163344,0.6761721094569473,1,-1.0,-1.0,0,0,0,8,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,237.3936713820402,82.3,90.3,0.12074491508906493
11.11048211147059,2.9357196992883563,KAND,kandi,11.123456,2.954658,2517.9159653004112,7079.457844,327.0,100.0,427.0,538.0,10,331.7012939453125,235.08056624269256,2.167510246696953,321.7012939453125,-0.0006188823658929184,3.0117345234685367,-0.0008711211695473231,2.9794901125114555,-0.0006855733534121428,0.21559624400284622,1,-1.0,-1.0,0,0,0,6,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,382.98217256152554,88.7,85.8,0.9425793911961561
11.135734009423258,2.91660085731224,KAND,kandi,11.123456,2.954658,4373.563756035057,7079.457844,327.0,100.0,427.0,538.0,10,300.51983642578125,288.20475246500195,1.6564890251127262,290.51983642578125,-0.007484061333973659,12.804946303397301,-0.007387309031443553,12.741097405662016,0.0008165147569444445,0.031063584599170198,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,371.02901908073824,85.4,86.4,0.39313594227025284
11.13379249406555,2.9095958522670533,KAND,kandi,11.123456,2.954658,5053.6276337018435,7079.457844,327.0,100.0,427.0,538.0,10,301.1546325683594,283.16258285669664,1.4264839218506065,291.1546325683594,-0.006345314763236563,11.224260496807664,-0.006303569354973806,11.180137648604733,-0.0013572692871093757,0.2363632464517678,1,-1.0,-1.0,0,0,0,0,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,389.6874709302928,83.5,86.9,0.9833276814765379
11.144982844226808,2.9213259153795046,KAND,kandi,11.123456,2.954658,4350.624171249056,7079.457844,327.0,100.0,427.0,538.0,10,290.8785095214844,303.35688309684167,1.7920746880742346,280.8785095214844,-0.009760285938827034,14.394422833972985,-0.009702642964057826,14.387670077079495,-0.0067880121832778915,0.16171905103916906,1,-1.0,-1.0,0,0,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,357.0009189063783,81.4,81.8,0.4107223582452715
11.135290980159947,2.930309547658094,KAND,kandi,11.123456,2.954658,2964.5323248457853,7079.457844,327.0,100.0,427.0,538.0,10,293.6248779296875,296.35539622972703,2.576015706964295,283.6248779296875,-0.013362622536932966,13.382357574556176,-0.01307732610419245,13.482798142863528,0.001373630099826389,0.0526959446995664,1,-1.0,-1.0,0,0,1,0,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,392.63572965291604,84.5,83.4,0.22775256185530346
11.135621287662472,2.9178952140826384,KAND,kandi,11.123456,2.954658,4235.409116201813,7079.457844,327.0,100.0,427.0,538.0,10,299.9050598144531,288.64052346735764,1.7187995128636975,289.9050598144531,-0.00784514521209287,13.018885487317045,-0.007739549472337558,12.985998068676935,0.0062520345052083336,0.23008363833322518,1,-1.0,-1.0,0,0,1,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,371.02901908073824,85.4,86.4,0.004440215423909155
11.139199956277805,2.9140925857022872,KAND,kandi,11.123456,2.954658,4761.252616952566,7079.457844,327.0,100.0,427.0,538.0,10,296.7992858886719,291.5854000816987,1.5664139943575353,286.7992858886719,-0.007657461746183832,12.878888459012533,-0.008014364617705098,12.869808376709418,-0.02425876193576389,0.8918074838992183,0,-1.0,4627.670379202394,0,4,0,3,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,295.05963126131167,82.2,78.5,0.9806037486385142
11.121663830781866,2.9252420204478895,KAND,kandi,11.123456,2.954658,3219.574231983529,7079.457844,327.0,100.0,427.0,538.0,10,301.2666320800781,266.4498294381575,2.236423774036811,291.2666320800781,-0.009738659381086753,10.445193801530028,-0.00960184931865865,10.472791518282166,0.011824811126930068,0.3832373988843188,1,-1.0,-1.0,0,0,0,1,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,386.05135929607223,80.5,87.2,0.29653266181267846
11.11653537072829,2.917317621361964,KAND,kandi,11.123456,2.954658,4150.390241579048,7079.457844,327.0,100.0,427.0,538.0,10,309.3080139160156,259.30729095532115,1.6242924455347056,299.3080139160156,-0.005759559832602668,9.412694774860782,-0.0056295963310506285,9.39026292532629,0.003772456590901242,0.14355791564315562,1,-1.0,-1.0,0,0,0,1,0,35.2,25.0,75.0,18.4,1008.5,kandi/KAND,175.32730220931484,77.9,87.2,0.9943545466936811
11.138020317444145,2.9329095823240907,KAND,kandi,11.123456,2.954658,2870.5009794882603,7079.457844,327.0,100.0,427.0,538.0,10,292.1543884277344,304.3160677795578,2.689568389484515,282.1543884277344,-0.01435053383525965,13.460659980074718,-0.013659398085406038,13.56146017202549,0.008045789930555556,0.3508829737781054,1,-1.0,-1.0,0,0,0,1,0,33.4,16.0,49.0,20.9,1010.0,kandi/KAND,315.9212884563857,76.8,87.6,0.02543158972805304
11.134351806782226,2.9236414061623837,KAND,kandi,11.123456,2.954658,3596.2249206310257,7079.457844,327.0,100.0,427.0,538.0,10,294.83465576171875,289.70148028341725,2.1047376310762007,284.83465576171875,-0.010691867404513888,13.410893684390535,-0.010607226429089822,13.426855420520914,-0.003685845269097222,0.1641494378361195,1,-1.0,-1.0,0,0,2,5,0,30.0,38.0,28.0,18.0,1008.6,kandi/KAND,261.51750763597073,84.7,80.0,0.32521604382116776
11.138703030603082,2.924174741572335,KAND,kandi,11.123456,2.954658,3732.709693342953,7079.457844,327.0,100.0,427.0,538.0,10,291.8247985839844,297.01392272640487,2.0739854336932635,281.8247985839844,-0.010842625295779887,14.160580825559563,-0.010611826979269195,14.17004338984796,0.013339742024739584,0.7180117562066732,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,357.7042813554138,84.6,85.4,0.6708151172126503
11.13351748317826,2.922266794804241,KAND,kandi,11.123456,2.954658,3709.318823060432,7079.457844,327.0,100.0,427.0,538.0,10,296.2101745605469,287.5696922428757,2.019400905790388,286.2101745605469,-0.009977205338016633,13.092117417716421,-0.009808720987309855,13.082275609882991,0.001501973470052083,0.08197882203042192,1,-1.0,-1.0,0,0,0,0,0,30.0,38.0,28.0,18.0,1008.6,kandi/KAND,207.50766443665174,86.0,84.7,0.545711193000763
11.13889030345802,2.9204756470135282,KAND,kandi,11.123456,2.954658,4105.834672394598,7079.457844,327.0,100.0,427.0,538.0,10,298.0828857421875,294.71450174543816,1.7984115874913376,288.0828857421875,-0.008541446595437886,13.781498729581134,-0.00835225862278927,13.719662096156297,0.01094631618923611,0.40388124952796584,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,387.1975309838644,85.2,82.9,0.15541797652277645
11.12356897513623,2.923544571068848,KAND,kandi,11.123456,2.954658,3398.910141670774,7079.457844,327.0,100.0,427.0,538.0,10,302.6036071777344,270.21502872271157,2.09602732123154,292.6036071777344,-0.008982974046852155,11.009722924879087,-0.008849814594655796,11.003884804708369,0.004382663302951389,0.16300492216016385,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,306.15079813714885,84.4,80.5,0.4277884033205339
11.133317194866455,2.9109814550156217,KAND,kandi,11.123456,2.954658,4894.327461611885,7079.457844,327.0,100.0,427.0,538.0,10,301.6004943847656,282.9626615626864,1.467676798932463,291.6004943847656,-0.00703752914259479,11.287070235421892,-0.006460160854261239,11.264300130470742,-0.0070012162335001266,0.21903637823729483,1,-1.0,-1.0,0,0,0,1,0,27.9,27.0,25.0,15.8,1009.5,kandi/KAND,274.500104918019,81.6,86.9,0.3839935830676078
11.116167848564205,2.9305842694600046,KAND,kandi,11.123456,2.954658,2750.6831572848573,7079.457844,327.0,100.0,427.0,538.0,10,310.6075744628906,252.85547794432821,2.422968599430606,300.6075744628906,-0.008253864142194806,6.837386398817769,-0.00816941498019171,6.972997263930628,-0.0048682318793402775,0.19407409296325762,1,-1.0,-1.0,0,0,0,6,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,195.43881932716198,87.4,89.2,0.04302871590659796
11.136782124530132,2.924998120130325,KAND,kandi,11.123456,2.954658,3559.5889737815887,7079.457844,327.0,100.0,427.0,538.0,10,292.5061340332031,294.60641187513346,2.1638079845899543,282.5061340332031,-0.011460710040578317,13.8340717398072,-0.011310604715478649,13.88027549191399,-0.006558990478515625,0.2921117055728046,1,-1.0,-1.0,0,0,1,1,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,315.80426612040435,80.0,85.4,0.5183537077931177
11.145626695973386,2.9201377741763985,KAND,kandi,11.123456,2.954658,4498.239617157986,7079.457844,327.0,100.0,427.0,538.0,10,290.9873962402344,303.21103806848197,1.7319162995759927,280.9873962402344,-0.009408801733707771,14.357160200980625,-0.009290916041324015,14.344560880704597,-0.0004519992404513889,0.01783799431070149,1,-1.0,-1.0,0,0,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,169.91341088926387,81.4,75.9,0.028921796987330883
11.139409307712167,2.9057191072548223,KAND,kandi,11.123456,2.954658,5629.754693052252,7079.457844,327.0,100.0,427.0,538.0,10,296.7776794433594,288.3829957640801,1.3250771133805201,286.7776794433594,-0.006477458972871618,12.003163305686067,-0.006581961648506031,11.978390697200943,-0.010532633463541666,0.507864174414457,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,242.2242803683185,83.6,83.3,0.11985947700359545
11.138188112295023,2.928235498050714,KAND,kandi,11.123456,2.954658,3314.6244387546985,7079.457844,327.0,100.0,427.0,538.0,10,292.949951171875,299.60989631291653,2.3158939999564043,282.949951171875,-0.01212475292675488,13.875747646294561,-0.011960234965546646,13.926621661833039,-0.003012339274088542,0.13343660945059138,1,-1.0,-1.0,0,0,2,3,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,250.43971430260106,83.4,83.4,0.3769950609118413
11.126448355460282,2.930548456755272,KAND,kandi,11.123456,2.954658,2654.4751640283093,7079.457844,327.0,100.0,427.0,538.0,10,299.0450134277344,277.21149251402903,2.759720804804178,289.0450134277344,-0.012815983333390398,11.278558539839056,-0.012647870521405678,11.402232040260719,-0.0027064005533854168,0.13225991970765158,1,-1.0,-1.0,0,0,1,7,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,193.7196474289899,83.3,79.8,0.22454147703591953
11.131754232873577,2.920502974912365,KAND,kandi,11.123456,2.954658,3842.357084648845,7079.457844,327.0,100.0,427.0,538.0,10,299.39813232421875,283.91075047304344,1.9020518955378112,289.39813232421875,-0.008766730256782946,12.468488282921275,-0.00864498040614984,12.44743514862205,0.0054046630859375,0.19974192125679655,1,-1.0,-1.0,0,0,2,5,0,30.0,38.0,28.0,18.0,1008.6,kandi/KAND,211.21815475956797,86.0,85.7,0.8223544540145409
11.13712116529038,2.918432262048842,KAND,kandi,11.123456,2.954658,4236.141203583302,7079.457844,327.0,100.0,427.0,538.0,10,300.34222412109375,291.0329432848274,1.7125950979947635,290.34222412109375,-0.007742524482834506,13.350826057366994,-0.007790696414906126,13.318050827177721,0.0010182810023218294,0.19710667209060984,1,-1.0,-1.0,0,0,0,2,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,335.4422938451181,79.8,82.8,0.25361765058586194
11.13632518033013,2.91630003279626,KAND,kandi,11.123456,2.954658,4425.408741473622,7079.457844,327.0,100.0,427.0,538.0,10,300.4395446777344,288.88096251006186,1.6381320727982527,290.4395446777344,-0.007414615566602558,12.87291288232967,-0.007347825792100693,12.809860764280794,-0.0016387939453125,0.09087371978618847,1,-1.0,-1.0,0,0,0,1,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,198.68689941707686,86.4,82.8,0.9885245955517638
11.116702043620183,2.9260123086656202,KAND,kandi,11.123456,2.954658,3217.2876212065794,7079.457844,327.0,100.0,427.0,538.0,10,305.3936462402344,256.49148198689846,2.1646232437478656,295.3936462402344,-0.008620904993127895,8.754896131999148,-0.008426677912335577,8.794538105256866,0.0014071999143073354,0.14339212596831166,1,-1.0,-1.0,0,0,0,0,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,377.1768718948386,89.2,85.9,0.8669142402820786
11.13587751786862,2.9173333050547803,KAND,kandi,11.123456,2.954658,4302.6210276139145,7079.457844,327.0,100.0,427.0,538.0,10,300.3060302734375,288.739261162542,1.6866307330311372,290.3060302734375,-0.007643367626048899,12.977445301519083,-0.007513253547285244,12.911471363622272,0.0024551391601562497,0.1150937635228576,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,193.28666844877344,85.4,82.8,0.3627012234085899
11.118951021526467,2.924315604267017,KAND,kandi,11.123456,2.954658,3351.933032615322,7079.457844,327.0,100.0,427.0,538.0,10,303.0893249511719,261.3986085546811,2.1170850730825017,293.0893249511719,-0.00897995077509813,9.880270629622988,-0.00854357606091656,9.938880822945867,0.012843092432566436,0.2297674582629399,1,-1.0,-1.0,0,0,0,2,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,368.7529770885469,87.2,88.5,0.9848842336701913
11.116589945576152,2.9265684603682147,KAND,kandi,11.123456,2.954658,3161.1809077561097,7079.457844,327.0,100.0,427.0,538.0,10,306.62164306640625,256.01438537098244,2.1807802310588773,296.62164306640625,-0.00839740105395047,8.531327436328457,-0.008561348114257435,8.589220866987814,-0.0036555984753555335,0.2758661093106941,1,-1.0,-1.0,0,0,0,1,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,377.1768718948386,89.2,85.9,0.6999518558347112
11.13591400637443,2.914596597836916,KAND,kandi,11.123456,2.954658,4588.1279689370285,7079.457844,327.0,100.0,427.0,538.0,10,299.0011901855469,287.58901516519734,1.598013377110601,289.0011901855469,-0.007490030876464908,12.476613172159293,-0.007426685620379703,12.430106846231665,-0.006674533420138889,0.2452737163109857,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,198.68689941707686,86.4,82.8,0.009538986733242605
11.110084391988432,2.9351284610510007,KAND,kandi,11.123456,2.954658,2596.063335112498,7079.457844,327.0,100.0,427.0,538.0,10,329.97186279296875,235.09534757417714,2.1404394317164583,319.97186279296875,-0.001763021815234563,2.965447272652781,-0.001473598980278558,2.936422266741241,-0.016848246256510418,0.8641122715706618,1,-1.0,-1.0,0,0,0,10,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,112.37245272427367,85.8,82.3,0.8234140330836349
11.119513568337021,2.924289452277901,KAND,kandi,11.123456,2.954658,3346.077748388456,7079.457844,327.0,100.0,427.0,538.0,10,303.0740661621094,262.46622940478255,2.1210472918554566,293.0740661621094,-0.00900336674281529,9.95193505263646,-0.008722539533648576,9.997996348973428,0.004203287760416666,0.20871560612889642,1,-1.0,-1.0,0,0,0,5,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,366.5034435036539,80.5,88.5,0.8231611099934657
11.135665070316584,2.9249312542090915,KAND,kandi,11.123456,2.954658,3516.970686558584,7079.457844,327.0,100.0,427.0,538.0,10,293.0735778808594,292.71618338984587,2.1807724914581033,283.0735778808594,-0.011370565123477224,13.679702281633963,-0.011298888801124231,13.700910097296742,-0.0023657558864347626,0.07492011510961863,1,-1.0,-1.0,0,0,0,1,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,315.80426612040435,85.4,80.0,0.8749752406394037
11.134699078430284,2.9305954811480714,KAND,kandi,11.123456,2.954658,2907.9444078594033,7079.457844,327.0,100.0,427.0,538.0,10,293.5776062011719,295.46608666527635,2.6270043105285783,283.5776062011719,-0.01365773822309812,13.205645352436404,-0.013334989708280726,13.323795983560306,0.001934475368923611,0.08000545140641463,1,-1.0,-1.0,0,0,1,3,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,302.509112755308,85.1,84.5,0.937707391410064
11.13944529094782,2.927664346962976,KAND,kandi,11.123456,2.954658,3438.5083166917643,7079.457844,327.0,100.0,427.0,538.0,10,292.3311462402344,301.1216734629386,2.2428375115730526,282.3311462402344,-0.011890143556740422,13.904856158905908,-0.011924041324401908,13.953575052688027,-0.008542053546698486,0.18221974252774936,1,-1.0,-1.0,0,0,0,4,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,232.1598899465155,83.4,79.7,0.25246986532727833
11.111907553290555,2.9379738635443573,KAND,kandi,11.123456,2.954658,2225.729027670701,7079.457844,327.0,100.0,427.0,538.0,10,329.4610595703125,234.80171078272377,2.509288453099421,319.4610595703125,-0.0017174750434027779,3.159135735237594,-0.0021636609116199453,3.1534708452053035,-0.012377033458955272,0.47227117003340013,1,-1.0,-1.0,0,0,0,2,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,251.1567510887154,90.3,90.0,0.1692318855802093
