Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
11.13892648045662,2.9323548110822575,KAND,kandi,11.123456,2.954658,2977.3147291821633,7079.457844,327.0,100.0,427.0,538.0,10,292.28143310546875,305.2603067889809,2.590772091056894,282.28143310546875,-0.013681315104166668,13.630415428337209,-0.013556827400168102,13.675037249145808,-0.0002123563481941764,0.20568077514447944,1,-1.0,-1.0,0,0,0,1,0,33.4,16.0,49.0,20.9,1010.0,kandi/KAND,278.04558367284955,76.8,85.3,0.3964362353648121
11.123766941525304,2.922376010451548,KAND,kandi,11.123456,2.954658,3526.7093762258583,7079.457844,327.0,100.0,427.0,538.0,10,303.6345520019531,270.5655378390043,2.0034082432840234,293.6345520019531,-0.008346781840749813,11.048491028458482,-0.007647605711475908,11.013988575751458,0.021129791709108205,0.3429735335448748,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,113.91424559135775,84.4,81.6,0.9451482876707726
11.127221330641746,2.928119393579272,KAND,kandi,11.123456,2.954658,2928.8732867273175,7079.457844,327.0,100.0,427.0,538.0,10,296.8465576171875,278.2304229337896,2.5444392119579877,286.8465576171875,-0.012407762177136482,11.961348215109428,-0.012043060302734377,12.04858428164508,0.0028798421223958336,0.15571924066858614,1,-1.0,-1.0,0,0,0,5,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,253.12137819628967,87.2,83.3,0.05088073454501463
11.134010235399165,2.929652926660985,KAND,kandi,11.123456,2.954658,2970.579200199185,7079.457844,327.0,100.0,427.0,538.0,10,294.44647216796875,293.27846953762855,2.554964026088677,284.44647216796875,-0.01308788085145838,13.264256509911004,-0.012631339598209645,13.34467221097612,0.010979437954025223,0.30258924366376244,1,-1.0,-1.0,0,0,2,10,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,183.82149629455927,84.5,84.2,0.7497057510446368
11.141093794144751,2.917172807650769,KAND,kandi,11.123456,2.954658,4535.8659232566715,7079.457844,327.0,100.0,427.0,538.0,10,294.45941162109375,295.6236724512024,1.6737390832729508,284.45941162109375,-0.008523238332648026,13.443818841923862,-0.008720556476200481,13.43630043078853,-0.01777185847632869,0.5002772083286122,1,-1.0,-1.0,0,0,0,1,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,215.05945643006783,85.5,82.2,0.25761261618203646
11.133916712934278,2.929483417193377,KAND,kandi,11.123456,2.954658,2983.5883514573156,7079.457844,327.0,100.0,427.0,538.0,10,294.8526611328125,292.9546013003523,2.536053453663743,284.8526611328125,-0.012631968976223554,13.288034616497654,-0.012471008300781251,13.353059202157393,0.006879170735677084,0.34800776648299,1,-1.0,-1.0,0,0,2,10,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,183.82149629455927,84.5,84.2,0.8666088321536725
11.112435055813677,2.9220080441496674,KAND,kandi,11.123456,2.954658,3769.3890424494316,7079.457844,327.0,100.0,427.0,538.0,10,310.765869140625,251.0196911760656,1.7662319800595032,300.765869140625,-0.005968124147445437,8.022399730980524,-0.005755559603373209,8.020999611488888,0.007280222574869792,0.32602450907852126,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,172.33978820923755,85.3,87.9,0.746067978959365
11.114571735158734,2.935670563498647,KAND,kandi,11.123456,2.954658,2295.2783022781537,7079.457844,327.0,100.0,427.0,538.0,10,320.6239318847656,244.5075306980737,2.6535089784445463,310.6239318847656,-0.0058512861504926485,4.09988434321561,-0.005136507573510021,4.154705100960946,-0.00010147094726562552,0.2490176117159478,1,-1.0,-1.0,0,0,0,0,0,36.2,24.0,60.0,11.2,1006.9,kandi/KAND,271.9160182852466,88.7,89.9,0.8857051708583629
11.13818083768626,2.928878070222756,KAND,kandi,11.123456,2.954658,3253.2797166070495,7079.457844,327.0,100.0,427.0,538.0,10,293.0955810546875,300.2072356964481,2.3569537768537296,283.0955810546875,-0.012335833394341293,13.802748879613201,-0.012145372911974473,13.85967774611617,-0.0029660542805989582,0.14687309644358357,1,-1.0,-1.0,0,0,3,2,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,298.9384769478677,83.4,79.7,0.215924790431266
11.139197245219005,2.921626939132228,KAND,kandi,11.123456,2.954658,4006.4368456010548,7079.457844,327.0,100.0,427.0,538.0,10,296.7176208496094,295.9088551512921,1.8625030916152783,286.7176208496094,-0.008982524745815125,13.957498746045077,-0.008929796037030221,13.905286827243643,0.009382336759201627,0.5539045927025626,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,224.00284038368383,85.2,84.6,0.5312927548186049
11.111244569621315,2.9226314015310337,KAND,kandi,11.123456,2.954658,3750.414844658004,7079.457844,327.0,100.0,427.0,538.0,10,312.4164123535156,248.76784385090616,1.7499702468290674,302.4164123535156,-0.005571783603547072,7.468346655500581,-0.0052614628565522195,7.4741188451819935,0.013969925704567144,0.3289591118545572,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,246.3349853351433,85.3,85.9,0.7792699435748007
11.111109086487284,2.9325717731123877,KAND,kandi,11.123456,2.954658,2772.5188852454003,7079.457844,327.0,100.0,427.0,538.0,10,322.20013427734375,240.33095321117668,2.1647220107270386,312.20013427734375,-0.0041495110311660565,3.821734793818892,-0.004157672012061403,3.885122352822583,-0.015286000569661458,0.6866531134561418,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,336.60591917685895,88.7,86.1,0.24569974299498099
11.121066338067797,2.929304752441284,KAND,kandi,11.123456,2.954658,2782.231732766863,7079.457844,327.0,100.0,427.0,538.0,10,304.7957458496094,264.51551305720426,2.5149919815039254,294.7957458496094,-0.010225674755684365,9.236785964298347,-0.010206984135142544,9.349731550762678,-0.006225246853298612,0.23218629560019424,1,-1.0,-1.0,0,0,0,1,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,310.39672140233506,85.1,87.2,0.23074630526721696
11.137419628525512,2.919195665984276,KAND,kandi,11.123456,2.954658,4170.456453481911,7079.457844,327.0,100.0,427.0,538.0,10,298.92486572265625,291.869405236842,1.7590062722409787,288.92486572265625,-0.008243908657313998,13.516187394446384,-0.00803270636111308,13.44917263829372,0.010884770971261724,0.51771236986427,1,-1.0,-1.0,0,0,0,2,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,222.29118403569404,79.8,85.2,0.027182133497585026
11.113982510894434,2.9315359170584325,KAND,kandi,11.123456,2.954658,2734.683998822713,7079.457844,327.0,100.0,427.0,538.0,10,314.2488708496094,247.33907443230146,2.3609700384244525,304.2488708496094,-0.006911778104478035,5.502379938797469,-0.00706339226358365,5.592790037059817,-0.015029409845572286,0.5085763195338103,1,-1.0,-1.0,0,0,0,0,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,392.9995717554643,89.2,87.3,0.9585152939754523
11.145176027008088,2.920989052904648,KAND,kandi,11.123456,2.954658,4393.116645656951,7079.457844,327.0,100.0,427.0,538.0,10,290.98345947265625,303.3274205448994,1.773384499864192,280.98345947265625,-0.009601342164469954,14.38311237822436,-0.009501193940506152,14.37592867253538,-0.00019556681315104183,0.08978449982425367,1,-1.0,-1.0,0,0,0,0,0,32.0,21.0,67.0,18.4,1011.9,kandi/KAND,357.0009189063783,81.8,81.4,0.7100168800546234
11.139309657352287,2.9289326228460215,KAND,kandi,11.123456,2.954658,3312.49466678451,7079.457844,327.0,100.0,427.0,538.0,10,292.7575378417969,302.1346465493182,2.32070408214149,282.7575378417969,-0.01223761555456411,13.844718263691897,-0.011957876379862648,13.890896138868403,-0.0011797587076822916,0.05542427953317212,1,-1.0,-1.0,0,0,2,0,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,298.9384769478677,83.4,79.7,0.6355603540101848
11.130689216887376,2.9221758341421915,KAND,kandi,11.123456,2.954658,3637.4554515610153,7079.457844,327.0,100.0,427.0,538.0,10,299.4974060058594,282.7897613863762,2.0075491792758937,289.4974060058594,-0.009154478144847806,12.383465132452466,-0.009148459930073046,12.368561094518018,0.0016760416300258877,0.0595444809884519,1,-1.0,-1.0,0,0,1,4,0,30.0,38.0,28.0,18.0,1008.6,kandi/KAND,375.96242378723446,86.0,86.6,0.7439947226949909
11.137637741985762,2.9143035612822783,KAND,kandi,11.123456,2.954658,4679.089307387464,7079.457844,327.0,100.0,427.0,538.0,10,297.0458679199219,289.70972747931154,1.5908885732142144,287.0458679199219,-0.007770176856234008,12.779931376674549,-0.007797337785551821,12.747812156103492,-0.016795179578993055,0.6217832271059575,0,-1.0,4313.388940677823,0,2,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,365.3384196878242,86.4,78.5,0.5316129186954394
11.131393628227489,2.9219314914585897,KAND,kandi,11.123456,2.954658,3681.2972000177906,7079.457844,327.0,100.0,427.0,538.0,10,298.37896728515625,283.88784644508064,2.0010462094291195,288.37896728515625,-0.00948728744680119,12.556602721082774,-0.009287101236979163,12.534604421194613,-4.747178819444464e-06,0.051928869008665265,1,-1.0,-1.0,0,0,3,6,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,375.96242378723446,86.6,86.0,0.47613382109041036
11.111320748414203,2.9333439635832854,KAND,kandi,11.123456,2.954658,2687.656068648948,7079.457844,327.0,100.0,427.0,538.0,10,322.7874450683594,239.87787643827772,2.2205035733467464,312.7874450683594,-0.0038439478709306894,3.6337366848758688,-0.0035212243195540073,3.660103196557141,0.00846827172122137,0.3445389502393603,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,289.5291964551508,90.3,88.6,0.44953224112352086
11.110710127259377,2.920866339660583,KAND,kandi,11.123456,2.954658,3951.6179296739456,7079.457844,327.0,100.0,427.0,538.0,10,314.8565979003906,248.97634202930658,1.625566958444398,304.8565979003906,-0.004663833464034881,7.4762291541251065,-0.00418397704572519,7.439129522619721,0.01832436437514291,0.351069895023997,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,100.0,14.8,1008.9,kandi/KAND,285.06577511311707,85.9,82.3,0.6404392121036413
11.109697427527115,2.9311240875665336,KAND,kandi,11.123456,2.954658,2987.639514322921,7079.457844,327.0,100.0,427.0,538.0,10,322.30377197265625,239.21550133371528,2.0070019445913387,312.30377197265625,-0.0036087015412026996,3.823909110394689,-0.0040996177523743875,3.906810606649226,-0.012429300944010416,0.7070167681227796,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,182.88071112067146,81.5,88.6,0.2015349753923832
11.104478583065836,2.9300241760850443,KAND,kandi,11.123456,2.954658,3413.0360610416415,7079.457844,327.0,100.0,427.0,538.0,10,327.686279296875,231.86675467622652,1.6667423815294578,317.686279296875,-0.0017101675198563408,3.0172896014497796,-0.0015714974238954739,3.0306978155770548,-0.004171074761284722,0.16529409659336822,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,75.0,16.2,1012.0,kandi/KAND,349.9740403229864,80.7,86.3,0.8880586950148697
11.13304364533197,2.921814971643088,KAND,kandi,11.123456,2.954658,3741.239549352507,7079.457844,327.0,100.0,427.0,538.0,10,296.74700927734375,286.57182321033383,1.993973764492186,286.74700927734375,-0.009765495471859698,12.947899005490084,-0.009400369403618497,12.930295111004927,0.007573692968171251,0.1499076251721139,1,-1.0,-1.0,0,0,0,4,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,274.61005170973647,82.4,86.0,0.8117523712192651
11.110292032519782,2.9331723486223273,KAND,kandi,11.123456,2.954658,2762.176280003928,7079.457844,327.0,100.0,427.0,538.0,10,324.0484619140625,238.02130088758105,2.1345340880653483,314.0484619140625,-0.003325059678819444,3.3727584861978195,-0.0037687740433114667,3.4076539244713535,-0.015011403313689874,0.41068642976033093,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,309.17405911533984,88.6,82.3,0.34956361145203385
11.114078648918918,2.936830797578655,KAND,kandi,11.123456,2.954658,2206.5214226686035,7079.457844,327.0,100.0,427.0,538.0,10,324.1788635253906,241.80702839180879,2.667981603604847,314.1788635253906,-0.00412005175341357,3.674068534921789,-0.0029104016594528334,3.7241255455235405,0.016360947978859706,0.615475046707177,1,-1.0,-1.0,0,0,0,0,0,33.3,38.0,28.0,15.5,1007.0,kandi/KAND,285.99656928073153,90.0,89.9,0.5786092968125244
11.140946663216104,2.906206921982033,KAND,kandi,11.123456,2.954658,5635.2619775162075,7079.457844,327.0,100.0,427.0,538.0,10,297.9880676269531,290.2042047520832,1.3114826358132652,287.9880676269531,-0.006282739788850399,12.344414111600134,-0.006263240345737391,12.299896234718325,-0.007596842447916666,0.28520391666781275,1,-1.0,-1.0,0,0,0,1,0,26.0,22.0,47.0,14.0,1010.5,kandi/KAND,242.2242803683185,83.3,83.6,0.14102729995001462
11.10597858424097,2.9321857500100066,KAND,kandi,11.123456,2.954658,3124.8181649413123,7079.457844,327.0,100.0,427.0,538.0,10,330.03228759765625,231.60182660522213,1.7774020981577834,320.03228759765625,-0.0010454256572420635,2.979130079051726,-0.001326363041715802,2.986271330052356,-0.011162312825520833,0.4831637320264662,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,217.95597506908584,88.1,86.8,0.972346247933598
11.108607867752818,2.9320148984335934,KAND,kandi,11.123456,2.954658,2969.253758468698,7079.457844,327.0,100.0,427.0,538.0,10,324.22979736328125,236.24800038963372,1.9822991688569727,314.22979736328125,-0.0030633674300938273,3.1596779067260785,-0.0031981939854176427,3.2189268024334585,-0.007033357122775937,0.16122277432519116,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,330.0848336780301,86.8,86.1,0.9028926876302835
11.13696903684259,2.9073597221600087,KAND,kandi,11.123456,2.954658,5378.701787293926,7079.457844,327.0,100.0,427.0,538.0,10,299.547607421875,286.23880331628254,1.3574126579885364,289.547607421875,-0.006255142777054397,11.645591649537808,-0.006182042840382304,11.622864096973677,0.0016579975451982002,0.07021203537830524,1,-1.0,-1.0,0,0,0,1,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,212.6801711490994,78.5,81.9,0.9218975064992004
11.127690399877826,2.927782338590548,KAND,kandi,11.123456,2.954658,2973.0533965830377,7079.457844,327.0,100.0,427.0,538.0,10,297.2695617675781,279.1248718430192,2.4985405140800996,287.2695617675781,-0.01201860555013021,12.14723539695352,-0.011828829724807536,12.178837760931648,0.0046195169948477326,0.1619694726194217,1,-1.0,-1.0,0,0,0,3,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,366.44460781959253,82.6,81.1,0.3321630477034516
11.13293759144275,2.9123233987302672,KAND,kandi,11.123456,2.954658,4742.072428554775,7079.457844,327.0,100.0,427.0,538.0,10,302.34039306640625,282.86211004070344,1.5058447236321721,292.34039306640625,-0.0064958040569313424,11.391954693118873,-0.006546499308101782,11.36651087494026,-0.008729488380879743,0.224342158602406,0,-1.0,4552.009405366207,0,4,0,0,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,389.6874709302928,83.5,86.9,0.16913470738285574
11.136986481028853,2.9353886822418116,KAND,kandi,11.123456,2.954658,2582.8174786508075,7079.457844,327.0,100.0,427.0,538.0,10,293.3002624511719,305.59080640479226,2.9632753269155527,283.3002624511719,-0.015335293473868535,12.451101578701442,-0.015622512652930106,12.573661357777063,-0.021197450688206738,0.5583885347769824,1,-1.0,-1.0,0,0,3,9,0,33.4,16.0,49.0,20.9,1010.0,kandi/KAND,384.65784393401856,83.2,76.8,0.21177216346631034
11.110401903131182,2.932457773829547,KAND,kandi,11.123456,2.954658,2822.573397003292,7079.457844,327.0,100.0,427.0,538.0,10,322.40203857421875,239.0695242339752,2.122276307906496,312.40203857421875,-0.0038327508223684214,3.595223340712745,-0.0037874963548448354,3.6249578523127455,-0.011765204535590277,0.4607617199146542,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,309.17405911533984,88.6,82.3,0.09000139104508986
11.110353962556367,2.9357874563395954,KAND,kandi,11.123456,2.954658,2519.9635587415078,7079.457844,327.0,100.0,427.0,538.0,10,331.7012939453125,234.7190172402741,2.1657507165938443,321.7012939453125,-0.0006541329558502207,3.039498412979466,-0.00100392376030006,3.009145774687317,-0.018237019974087828,0.42873771741064526,1,-1.0,-1.0,0,0,0,11,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,112.37245272427367,85.8,82.3,0.12011063010138434
11.135208747561459,2.9247759474757324,KAND,kandi,11.123456,2.954658,3513.656642283231,7079.457844,327.0,100.0,427.0,538.0,10,293.3634338378906,291.8459103028965,2.1781076626646887,283.3634338378906,-0.011288684909626591,13.638774693910761,-0.011256526132107161,13.661162489698652,-0.005010728088340925,0.19110165294071024,1,-1.0,-1.0,0,0,0,1,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,261.51750763597073,80.0,84.7,0.07130453418484539
11.139816261143427,2.922314734603807,KAND,kandi,11.123456,2.954658,3969.645926575237,7079.457844,327.0,100.0,427.0,538.0,10,295.4350280761719,297.2756378286948,1.89824470975272,285.4350280761719,-0.009496328406465382,14.114180789424537,-0.009322539114076992,14.092829779550764,0.009255823434074892,0.30261979164996317,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,224.00284038368383,85.2,84.6,0.9898230692048735
11.126482966732825,2.9302881197922286,KAND,kandi,11.123456,2.954658,2683.1699941546917,7079.457844,327.0,100.0,427.0,538.0,10,298.79669189453125,277.21694121974645,2.7355427542146105,288.79669189453125,-0.012924495243117689,11.329511587602617,-0.01267936817113904,11.458709421795112,-0.005539957682291667,0.31266586431908366,1,-1.0,-1.0,0,0,0,10,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,193.7196474289899,83.3,79.8,0.07405768336907359
11.108051781651536,2.931449313138917,KAND,kandi,11.123456,2.954658,3054.8023220081764,7079.457844,327.0,100.0,427.0,538.0,10,324.40509033203125,235.92718097818815,1.9235440120865266,314.40509033203125,-0.002902068329723768,3.2043744528259097,-0.0029475872333233166,3.2590560386730822,-0.0014373779296875,0.11390278828746196,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,320.7240494333438,88.1,88.6,0.13254208095141362
11.141202725459559,2.91622541458639,KAND,kandi,11.123456,2.954658,4634.599115738254,7079.457844,327.0,100.0,427.0,538.0,10,293.3288269042969,295.20621350416405,1.6520676854810163,283.3288269042969,-0.008576443274809897,13.367069786598352,-0.008611185839221734,13.361926864924326,-0.008098347981770834,0.36852479236288466,0,-1.0,4402.40477126239,0,3,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,312.10744640271304,82.9,82.2,0.8272545955907364
11.133908640836847,2.907648416893418,KAND,kandi,11.123456,2.954658,5263.875165847874,7079.457844,327.0,100.0,427.0,538.0,10,301.7884521484375,282.77282454133655,1.3626350154042606,291.7884521484375,-0.005972902702562738,10.981052849515656,-0.0057500546344657075,10.930324982320657,0.006667582194010417,0.3683962023823677,1,-1.0,-1.0,0,0,0,0,0,27.9,27.0,25.0,15.8,1009.5,kandi/KAND,362.3516751720424,86.9,79.6,0.5802402167429431
11.130591864945378,2.922209603097072,KAND,kandi,11.123456,2.954658,3631.5016669851007,7079.457844,327.0,100.0,427.0,538.0,10,299.4974060058594,282.6359211668413,2.010837821874717,289.4974060058594,-0.00924261541314464,12.357159499368464,-0.009142811246281865,12.342629124588631,0.0019076376654643722,0.05025730616276505,1,-1.0,-1.0,0,0,1,3,0,30.0,38.0,28.0,18.0,1008.6,kandi/KAND,375.96242378723446,86.0,86.6,0.7744172045693324
11.110973715858032,2.932055041934846,KAND,kandi,11.123456,2.954658,2829.059907073883,7079.457844,327.0,100.0,427.0,538.0,10,321.47601318359375,240.63127076628498,2.1361433360395408,311.47601318359375,-0.004157672012061403,3.957699643005694,-0.004408091332312695,3.9891223108867164,-0.01341406586317293,0.47179256809014664,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,333.563772763011,81.5,88.7,0.630912007772655
11.140977280644877,2.9155420541181525,KAND,kandi,11.123456,2.954658,4691.973095659667,7079.457844,327.0,100.0,427.0,538.0,10,294.2668151855469,294.541502444937,1.6204320353267476,284.2668151855469,-0.008292688584378318,13.29467667094286,-0.008586584447064989,13.30347758497179,-0.015862274169921874,0.882127111233148,0,-1.0,4400.487793123695,0,3,0,1,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,295.05963126131167,78.5,82.2,0.882175070328948
11.145473695062773,2.9196521625905367,KAND,kandi,11.123456,2.954658,4533.6881261330645,7079.457844,327.0,100.0,427.0,538.0,10,291.1341857910156,302.66481698240756,1.7165293205671728,281.1341857910156,-0.009252454523454632,14.261661888765179,-0.009250919829698572,14.257992862426985,-0.00463925072434945,0.16517564804226945,1,-1.0,-1.0,0,0,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,169.91341088926387,75.9,81.4,0.6384675277647406
11.110883234746039,2.9339102415796656,KAND,kandi,11.123456,2.954658,2659.231941665463,7079.457844,327.0,100.0,427.0,538.0,10,324.545166015625,238.3037413190182,2.2063993255032264,314.545166015625,-0.0037719427515627017,3.400271727202213,-0.0034587035685668495,3.433895197829914,-0.022038269042968753,1.1830637614557689,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,316.71466585051456,88.7,82.3,0.5221250929031509
11.130945269056786,2.9264665129440464,KAND,kandi,11.123456,2.954658,3189.1287662429977,7079.457844,327.0,100.0,427.0,538.0,10,298.3467102050781,285.1521709452375,2.3101280178051877,288.3467102050781,-0.010896781374732285,12.803484913755801,-0.010714150154434755,12.798614171526754,0.003330714883057148,0.12179014670914537,1,-1.0,-1.0,0,0,3,11,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,377.8714555243443,82.6,84.8,0.7127496937612997
11.104803970969238,2.929017821744624,KAND,kandi,11.123456,2.954658,3478.9078024757796,7079.457844,327.0,100.0,427.0,538.0,10,326.1456298828125,233.45081612453419,1.660553274972391,316.1456298828125,-0.002063146130792026,3.0400399496613235,-0.001971375668664136,3.0578680947343067,0.002234207423169,0.2101474864720794,1,-1.0,-1.0,0,0,0,2,0,31.4,32.0,75.0,16.2,1012.0,kandi/KAND,349.9740403229864,86.3,80.7,0.44739275179210947
11.139362813839078,2.921810904265643,KAND,kandi,11.123456,2.954658,3996.3761980141003,7079.457844,327.0,100.0,427.0,538.0,10,296.2303466796875,296.27198519873093,1.8741670943364939,286.2303466796875,-0.009227619835393348,13.994656223461057,-0.009075716748649692,13.96971642358287,0.007648044162326389,0.28493879905418235,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,224.00284038368383,84.6,85.2,0.3460638229047347
11.101155157037033,2.924412181109107,KAND,kandi,11.123456,2.954658,4123.489024634004,7079.457844,327.0,100.0,427.0,538.0,10,323.7046813964844,233.08143023403116,1.4349858214858608,313.7046813964844,-0.0024139710251729857,3.6651211094914014,-0.0023980494907924112,3.7142962400265764,-0.0057871500651041664,0.40878092488419654,1,-1.0,-1.0,0,0,0,1,0,31.5,29.0,60.0,14.8,1011.4,kandi/KAND,226.45360253270923,83.5,82.2,0.4676524524502125
11.132953759974713,2.9234008061604064,KAND,kandi,11.123456,2.954658,3572.5102762828355,7079.457844,327.0,100.0,427.0,538.0,10,296.4884033203125,287.20977910801,2.0922094386983123,286.4884033203125,-0.010232493082682292,13.059975547092938,-0.010183499075675707,13.060622623094467,0.0005580584399340003,0.07730866043209762,1,-1.0,-1.0,0,0,0,4,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,274.61005170973647,82.4,86.0,0.16971410509856066
11.140800937763395,2.9153982405060686,KAND,kandi,11.123456,2.954658,4698.286402443782,7079.457844,327.0,100.0,427.0,538.0,10,293.9934997558594,294.2444667853444,1.6215861720566835,283.9934997558594,-0.009247067940319799,13.216574353301711,-0.008378309973630765,13.206688343973688,-0.033598581949869796,2.3615266895816034,0,-1.0,4368.747276019869,0,4,0,2,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,295.05963126131167,78.5,82.2,0.7965717298026914
11.13211677415947,2.9254686305676207,KAND,kandi,11.123456,2.954658,3329.4600922087966,7079.457844,327.0,100.0,427.0,538.0,10,297.49444580078125,286.8278784435066,2.2275031796553812,287.49444580078125,-0.010758872621525924,13.0179028042027,-0.01060750505565542,13.015766990696276,-0.0007781982421875,0.05376972319350121,1,-1.0,-1.0,0,0,1,2,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,276.00636025271393,84.8,82.4,0.26070378133594463
11.112007758375269,2.9340381673650313,KAND,kandi,11.123456,2.954658,2584.1484677774697,7079.457844,327.0,100.0,427.0,538.0,10,322.14801025390625,240.49975812596082,2.3235053961447862,312.14801025390625,-0.004282516537954981,3.734756347707959,-0.0043127677613740475,3.7631881132389022,-0.012578953508985935,0.4053358627408085,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,169.22313139762375,90.3,88.7,0.15353154633704746
11.138813254218542,2.906028686807042,KAND,kandi,11.123456,2.954658,5577.221459371435,7079.457844,327.0,100.0,427.0,538.0,10,297.3988342285156,287.8458389696054,1.3311760584993397,287.3988342285156,-0.006454828666587296,11.891243037439894,-0.00665233859793826,11.862868699125539,-0.022767404459512957,0.5980299646759826,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,359.64685178650427,78.5,83.3,0.2463522417832268
11.136286370563235,2.928487909834738,KAND,kandi,11.123456,2.954658,3191.7100777469163,7079.457844,327.0,100.0,427.0,538.0,10,293.87847900390625,296.5522710690784,2.3883382010949803,283.87847900390625,-0.01228875371154595,13.717325510049507,-0.012095684086510893,13.772263622987639,0.00010147094726562503,0.04645985750155779,1,-1.0,-1.0,0,0,1,7,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,179.61775663907892,83.4,85.1,0.8420701517722398
11.137039986626666,2.9182155303334585,KAND,kandi,11.123456,2.954658,4255.087865140784,7079.457844,327.0,100.0,427.0,538.0,10,300.34490966796875,290.80515396455576,1.7049377944443982,290.34490966796875,-0.007741715865181595,13.343034324422659,-0.007772216363093201,13.275387728307399,-0.006586893240973636,0.17773322269438196,1,-1.0,-1.0,0,0,0,3,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,335.4422938451181,79.8,82.8,0.33020129559773137
11.138670237796429,2.9277317387127058,KAND,kandi,11.123456,2.954658,3388.8174987772236,7079.457844,327.0,100.0,427.0,538.0,10,292.63214111328125,299.93879948019946,2.2706092927216335,282.63214111328125,-0.01200793770975286,13.896887077517261,-0.011894776323664643,13.946606070992111,-0.005464242038221,0.13344141136522686,1,-1.0,-1.0,0,0,0,11,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,250.43971430260106,83.4,83.4,0.6860498695059002
