Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
11.120427368307903,2.9271245953061946,KAND,kandi,11.123456,2.954658,3026.4145744480275,7079.457844,327.0,100.0,427.0,538.0,10,303.030517578125,263.606282132079,2.3456665379757538,293.030517578125,-0.010006612633317582,9.590419683573376,-0.010047938068098956,9.702212559962486,-0.00984025029900159,0.25652003033247056,1,-1.0,-1.0,0,0,4,4,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,386.05135929607223,87.2,80.5,0.055866767734939704
11.116136521304,2.9288180329021074,KAND,kandi,11.123456,2.954658,2936.6577436480675,7079.457844,327.0,100.0,427.0,538.0,10,307.60235595703125,253.90003615512643,2.328230231069321,297.60235595703125,-0.008779342764233191,7.5408680418508744,-0.008777302937056822,7.701639358018318,-0.012299258058144009,0.3404339257434432,0,-1.0,2736.564831255213,0,4,1,2,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,377.1768718948386,89.2,85.9,0.024607354515893576
11.126899878790347,2.9296872544078556,KAND,kandi,11.123456,2.954658,2754.305360184702,7079.457844,327.0,100.0,427.0,538.0,10,297.6352844238281,278.0033681878151,2.6891023690344524,287.6352844238281,-0.012989211262704456,11.562956690117419,-0.01288299757008958,11.703828897958465,-0.013186707065931814,0.4493535499743812,1,-1.0,-1.0,0,0,2,9,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,386.7215149173957,83.3,82.6,0.17772390682110917
11.137063273898791,2.935214801243451,KAND,kandi,11.123456,2.954658,2603.2232364765246,7079.457844,327.0,100.0,427.0,538.0,10,293.3002624511719,305.50074855162194,2.9400881608920413,283.3002624511719,-0.015335293473868536,12.450165122940659,-0.015449523872241274,12.689900130391033,-0.01361236413430363,0.47904291459533627,1,-1.0,-1.0,0,0,4,9,0,33.4,16.0,49.0,20.9,1010.0,kandi/KAND,384.65784393401856,83.2,76.8,0.2666242134223882
11.111259456069629,2.9340128027562007,KAND,kandi,11.123456,2.954658,2628.0831388547444,7079.457844,327.0,100.0,427.0,538.0,10,325.0936584472656,238.95122043980012,2.22058407278513,315.0936584472656,-0.0031180757464784564,3.4291130350186068,-0.0036784306278935183,3.498759837295072,-0.011885833740234376,0.7295095243525915,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,382.98217256152554,88.7,85.8,0.39898176949067743
11.138563406819944,2.9278433633868537,KAND,kandi,11.123456,2.954658,3372.368158968301,7079.457844,327.0,100.0,427.0,538.0,10,292.6800537109375,299.8671698137983,2.280860191408543,282.6800537109375,-0.0120406354156274,13.88325365206075,-0.011812231091485508,13.932492748780193,-0.002031962076822917,0.10373320116061842,1,-1.0,-1.0,0,0,0,5,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,250.43971430260106,83.4,83.4,0.6175684743230281
11.117786346685268,2.9249861946959754,KAND,kandi,11.123456,2.954658,3301.5467833904554,7079.457844,327.0,100.0,427.0,538.0,10,303.55645751953125,258.9832642630273,2.14126933111638,293.55645751953125,-0.008939615885416667,9.429338950162425,-0.008733004615420387,9.464056857188162,0.004039171006944444,0.198620702623821,1,-1.0,-1.0,0,0,1,3,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,161.15480094289197,85.9,78.9,0.7942150166655952
11.118441121561663,2.9245819100915034,KAND,kandi,11.123456,2.954658,3332.0944768477507,7079.457844,327.0,100.0,427.0,538.0,10,303.07171630859375,260.3587184876429,2.129980523151911,293.07171630859375,-0.009004066103980654,9.738360247408334,-0.00879815563531379,9.772767760037793,0.004913297024708409,0.13769124156940216,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,116.63871176489182,78.9,88.5,0.4481293952206463
11.115823424582368,2.9184897278217106,KAND,kandi,11.123456,2.954658,4040.336047379361,7079.457844,327.0,100.0,427.0,538.0,10,310.2418518066406,257.8659320846184,1.6552800960518395,300.2418518066406,-0.005699495494079246,9.156148782992016,-0.0056732474742434615,9.117135728036603,-0.002584160698784722,0.11652422272770567,1,-1.0,-1.0,0,0,2,11,0,35.2,25.0,75.0,18.4,1008.5,kandi/KAND,175.32730220931484,77.9,87.2,0.12612753947361244
11.112052012956973,2.922837956802946,KAND,kandi,11.123456,2.954658,3697.9558052135285,7079.457844,327.0,100.0,427.0,538.0,10,310.69915771484375,249.93861946470426,1.8013605592960638,300.69915771484375,-0.006082317393313172,7.755841071191136,-0.005866362443210709,7.7630048511628065,0.008670173807192665,0.26757252504151746,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,100.0,14.8,1008.9,kandi/KAND,246.3349853351433,85.9,85.3,0.5962850962657338
11.133435612580374,2.9234039229807336,KAND,kandi,11.123456,2.954658,3588.2198102564694,7079.457844,327.0,100.0,427.0,538.0,10,295.97576904296875,288.02919491065535,2.091232409756982,285.97576904296875,-0.010374891493055557,13.164317237187532,-0.010668380850125007,13.165941598316405,-0.011860225303812668,0.1717771626656398,1,-1.0,-1.0,0,0,1,7,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,138.00206411489975,82.4,84.7,0.5266797712232248
11.13674543489498,2.9359344795592235,KAND,kandi,11.123456,2.954658,2518.8082298769464,7079.457844,327.0,100.0,427.0,538.0,10,294.7682800292969,305.88295540924963,3.0051397827139885,284.7682800292969,-0.015286594288017933,12.063287353521615,-0.015235333595751709,12.240401512284258,-0.0034322242110282016,0.6332059991415824,1,-1.0,-1.0,0,0,2,7,0,33.4,16.0,49.0,20.9,1010.0,kandi/KAND,384.65784393401856,83.2,76.8,0.03959635355728075
11.128167879447352,2.9276992493166785,KAND,kandi,11.123456,2.954658,2990.765698117352,7079.457844,327.0,100.0,427.0,538.0,10,297.3612060546875,280.1026968811295,2.4820095324211318,287.3612060546875,-0.011948718837824864,12.230766089291008,-0.011375151126620034,12.284855662568836,0.015307510891967474,0.26837116126035526,1,-1.0,-1.0,0,0,1,2,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,174.81002316812828,82.6,87.2,0.390684934663722
11.111851554367078,2.9340273762476126,KAND,kandi,11.123456,2.954658,2593.6843605033346,7079.457844,327.0,100.0,427.0,538.0,10,322.76947021484375,240.17874312523713,2.301266056180169,312.76947021484375,-0.0040444092732279694,3.6675199091818427,-0.004020513755998362,3.7248393936314237,-0.004009755452473959,0.2450729948837839,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,289.5291964551508,88.6,90.3,0.8822214794235859
11.138583124181398,2.932574494007162,KAND,kandi,11.123456,2.954658,2935.8987592469475,7079.457844,327.0,100.0,427.0,538.0,10,292.59063720703125,304.9221610019303,2.6212469454773686,282.59063720703125,-0.013864115595585856,13.557156598154245,-0.013758437092843974,13.649315002816055,-0.007348090269278233,0.3336815915075175,1,-1.0,-1.0,0,0,0,1,0,33.4,16.0,49.0,20.9,1010.0,kandi/KAND,278.04558367284955,76.8,85.3,0.23370814284279706
11.116136704780955,2.928817122618428,KAND,kandi,11.123456,2.954658,2936.747735815281,7079.457844,327.0,100.0,427.0,538.0,10,307.60235595703125,253.900956780699,2.3281589645037806,297.60235595703125,-0.008778641324528678,7.5408680418508744,-0.008776541259430906,7.701639358018318,-0.012273868803946852,0.3404339257434432,0,-1.0,2736.648691691594,0,4,1,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,377.1768718948386,85.9,89.2,0.9751193690866864
11.139813836502546,2.922312040558385,KAND,kandi,11.123456,2.954658,3969.7856205026956,7079.457844,327.0,100.0,427.0,538.0,10,295.4350280761719,297.2702359859418,1.8981779607405291,285.4350280761719,-0.009496328406465382,14.112647237279198,-0.009322806630619743,14.091319857745153,0.00791466429238755,0.25794608365318056,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,224.00284038368383,84.6,85.2,0.011972961076877287
11.141217859596294,2.915800145344164,KAND,kandi,11.123456,2.954658,4677.425999218799,7079.457844,327.0,100.0,427.0,538.0,10,293.2054443359375,294.98287070911624,1.6384596217807896,283.2054443359375,-0.008572635487613514,13.337219390439198,-0.008782551626513138,13.33898262081271,-0.016770673640455768,0.4797650270395415,0,-1.0,4414.965221707524,0,2,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,312.10744640271304,82.9,82.2,0.9785959629308707
11.109027539011944,2.931748669260855,KAND,kandi,11.123456,2.954658,2968.3086282510553,7079.457844,327.0,100.0,427.0,538.0,10,323.75543212890625,237.30785143197704,1.9920752648186806,313.75543212890625,-0.003231714677081104,3.398579967132489,-0.003340474568029992,3.449451112426657,-0.009088416902322198,0.24707155206146952,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,144.11587076282325,81.5,86.1,0.7856084244502363
11.11791612870292,2.9248858313697816,KAND,kandi,11.123456,2.954658,3309.6229579354704,7079.457844,327.0,100.0,427.0,538.0,10,303.55645751953125,259.26501876625593,2.136049030716098,293.55645751953125,-0.008939615885416665,9.48675905590457,-0.008829452657569807,9.529217641001047,0.00043844410003275456,0.04879193097009501,1,-1.0,-1.0,0,0,1,2,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,277.74462035546526,85.9,88.5,0.5259188839248885
11.11891348807728,2.918177726823952,KAND,kandi,11.123456,2.954658,4016.754678282232,7079.457844,327.0,100.0,427.0,538.0,10,307.4143981933594,262.77118600869375,1.7052888563024442,297.4143981933594,-0.00644591708551307,9.8115965720426,-0.006236936705429234,9.772953711777781,0.0050660796403330126,0.12491320506153572,1,-1.0,-1.0,0,0,0,0,0,35.2,25.0,75.0,18.4,1008.5,kandi/KAND,329.7372658647473,86.1,87.2,0.14928742749783086
11.114791923885946,2.930537762024057,KAND,kandi,11.123456,2.954658,2803.8551330013247,7079.457844,327.0,100.0,427.0,538.0,10,311.68743896484375,249.8958890296602,2.3550438905158004,301.68743896484375,-0.0077631396167737,6.306330310302775,-0.007518853081597224,6.446797405997784,-0.00169830322265625,0.0973516780631253,0,-1.0,2607.191947319869,0,4,0,3,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,392.9995717554643,89.2,87.3,0.5955498269297437
11.136771734027066,2.9074352002870616,KAND,kandi,11.123456,2.954658,5364.750402101835,7079.457844,327.0,100.0,427.0,538.0,10,299.9469299316406,286.03825922687,1.3566789882737407,289.9469299316406,-0.006195070695102129,11.615611700627326,-0.0062280143397248225,11.57085780493157,-0.0011156162484670593,0.13588647819219163,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,348.3702771476682,81.9,79.6,0.03733309411523733
11.112566188535698,2.9229694900905274,KAND,kandi,11.123456,2.954658,3665.365672190204,7079.457844,327.0,100.0,427.0,538.0,10,310.223876953125,250.70153989714686,1.8247883627292454,300.223876953125,-0.006260569502667683,7.900924718972647,-0.006132958524970598,7.908888653551669,0.004321967230902778,0.172779705951121,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,246.3349853351433,85.3,85.9,0.16456347176860087
11.127566345355037,2.9267108969033577,KAND,kandi,11.123456,2.954658,3086.641636218578,7079.457844,327.0,100.0,427.0,538.0,10,298.46600341796875,278.5274580900964,2.3845343974065907,288.46600341796875,-0.01126653312726245,12.165776384756468,-0.010894261920262898,12.187894305795147,0.008842637803819444,0.34635814569266793,1,-1.0,-1.0,0,0,1,7,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,268.144848356337,82.6,81.0,0.5888829079421076
11.133303605198817,2.9218286057731846,KAND,kandi,11.123456,2.954658,3748.065777683764,7079.457844,327.0,100.0,427.0,538.0,10,296.53955078125,287.00215123430735,1.9935126660343172,286.53955078125,-0.009810850979584557,13.001824368249912,-0.009587501666051509,12.986075193997607,0.002442084418402778,0.12004908806128721,1,-1.0,-1.0,0,0,0,6,0,30.0,38.0,28.0,18.0,1008.6,kandi/KAND,207.50766443665174,84.7,86.0,0.7151156111995314
11.133469451938462,2.9106265104820483,KAND,kandi,11.123456,2.954658,4935.884854762244,7079.457844,327.0,100.0,427.0,538.0,10,301.41204833984375,283.0534986912507,1.4575111866040216,291.41204833984375,-0.006491150536454622,11.286936727005335,-0.006435091243294661,11.243538803334399,-0.006366729736328125,0.2966391199790585,1,-1.0,-1.0,0,0,0,0,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,389.6874709302928,83.5,86.9,0.67566851282128
11.126004924855335,2.929206717008678,KAND,kandi,11.123456,2.954658,2794.5921948473806,7079.457844,327.0,100.0,427.0,538.0,10,298.5749206542969,275.83028562750576,2.631168077011497,288.5749206542969,-0.012519901308182507,11.373263260206086,-0.012465545565005773,11.436287251547757,-0.009435133755564857,0.2854085465041691,1,-1.0,-1.0,0,0,3,9,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,226.3883029222813,83.3,81.1,0.5266756858131592
11.13900104084385,2.9268831954513255,KAND,kandi,11.123456,2.954658,3487.473087922003,7079.457844,327.0,100.0,427.0,538.0,10,292.2337341308594,299.703643565158,2.2129771421157223,282.2337341308594,-0.011707021164418626,14.022269049782441,-0.011707137802899894,14.049598155228363,-0.004945203993055556,0.20189444103886606,1,-1.0,-1.0,0,0,1,7,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,262.6669063662963,83.4,85.4,0.15738530311902843
11.126302497621893,2.926971974752589,KAND,kandi,11.123456,2.954658,3040.803066279504,7079.457844,327.0,100.0,427.0,538.0,10,298.3128967285156,275.98443687743594,2.4233173484732413,288.3128967285156,-0.011154609463977396,11.833201514074814,-0.011162006234597063,11.857836287141494,0.015050945125188384,0.4987163916568992,1,-1.0,-1.0,0,0,0,2,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,276.13132473513264,81.0,81.1,0.37076472720965614
11.138018503936305,2.9059420209983244,KAND,kandi,11.123456,2.954658,5560.143659900846,7079.457844,327.0,100.0,427.0,538.0,10,297.6587829589844,286.9484506559178,1.3325859944269496,287.6587829589844,-0.006590832760624132,11.674930009411428,-0.0064866942050690445,11.660619811684912,-0.018797517884199654,0.5976754908390218,0,-1.0,5471.003080182996,0,1,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,212.6801711490994,81.9,78.5,0.9986876634258469
11.13975629940552,2.922248110450578,KAND,kandi,11.123456,2.954658,3973.1108475578285,7079.457844,327.0,100.0,427.0,538.0,10,295.4350280761719,297.1421595568729,1.8965904739289317,285.4350280761719,-0.009496328406465382,14.101219424602139,-0.009256983627507716,14.05985646398473,0.005826822916666667,0.26489904060039726,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,224.00284038368383,84.6,85.2,0.05459303294803719
11.125911615368027,2.9290270466129034,KAND,kandi,11.123456,2.954658,2813.10524123954,7079.457844,327.0,100.0,427.0,538.0,10,298.5749206542969,275.5792320965313,2.613876454110927,288.5749206542969,-0.01232285736300421,11.333258998345412,-0.012437228176378809,11.46971833395855,-0.011875104269990014,0.299011954921632,1,-1.0,-1.0,0,0,1,7,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,226.3883029222813,83.3,81.1,0.6259410978434008
11.132947198508774,2.923827876627968,KAND,kandi,11.123456,2.954658,3527.73067108234,7079.457844,327.0,100.0,427.0,538.0,10,296.3090515136719,287.42243132713736,2.1216520201597677,286.3090515136719,-0.010470309320673334,13.080131793229825,-0.010329759385850694,13.083155188450696,-0.0027188618977864584,0.12852080459360457,1,-1.0,-1.0,0,0,2,2,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,290.56781050227556,82.4,80.0,0.007226264190794973
11.123023977483951,2.9232955540715446,KAND,kandi,11.123456,2.954658,3426.4266868851064,7079.457844,327.0,100.0,427.0,538.0,10,302.61474609375,269.1987094325156,2.0790236079032556,292.61474609375,-0.008901632557744567,10.939108893699432,-0.008749021110669887,10.935914269322172,0.005681703469028251,0.16548769452793424,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,280.0326934020449,81.6,80.5,0.4672493424633041
11.126376124567708,2.926835328132812,KAND,kandi,11.123456,2.954658,3056.5002470568843,7079.457844,327.0,100.0,427.0,538.0,10,298.0611267089844,276.1081041426992,2.4155979096720297,288.0611267089844,-0.011514420584320607,11.873187007980025,-0.010658858053768126,11.914681208776907,0.024110338879961918,0.5727845690971604,1,-1.0,-1.0,0,0,0,4,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,276.13132473513264,81.0,81.1,0.30836901041649356
11.135944646597121,2.914723535902354,KAND,kandi,11.123456,2.954658,4575.925300016828,7079.457844,327.0,100.0,427.0,538.0,10,299.3919982910156,287.68212211040634,1.5973830510245974,289.3919982910156,-0.007392893273845996,12.491252268931424,-0.007513499926495294,12.449377615776914,-0.009624226888020834,0.486071106430208,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,198.68689941707686,86.4,82.8,0.08249189790471123
11.13716182831868,2.9250208488782308,KAND,kandi,11.123456,2.954658,3574.935987517438,7079.457844,327.0,100.0,427.0,538.0,10,292.32421875,295.23827652112834,2.157439087049553,282.32421875,-0.011534277865430856,13.893629855147317,-0.011383102001821405,13.919096839549963,-0.004318371451935451,0.16371450955729383,1,-1.0,-1.0,0,0,1,2,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,315.80426612040435,80.0,85.4,0.6520522248876769
11.126415146643293,2.9307982448134955,KAND,kandi,11.123456,2.954658,2626.943073471149,7079.457844,327.0,100.0,427.0,538.0,10,298.9951171875,277.2061532157762,2.789684775945025,288.9951171875,-0.013046362595603232,11.213816494839334,-0.013166181422024319,11.342607459170008,-0.01473400590505236,0.24669743426495008,1,-1.0,-1.0,0,0,3,6,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,193.7196474289899,79.8,83.3,0.6310723621414164
11.140118748872878,2.928713272580764,KAND,kandi,11.123456,2.954658,3380.792296856179,7079.457844,327.0,100.0,427.0,538.0,10,292.8428649902344,303.20946810296374,2.2724279139462915,282.8428649902344,-0.011941744373962943,13.988571461977413,-0.01186585015590264,14.024497980584995,-0.005051884556996928,0.06628925302314578,1,-1.0,-1.0,0,0,0,1,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,232.1598899465155,83.4,79.7,0.848450329979393
11.127871201403718,2.9277341626353732,KAND,kandi,11.123456,2.954658,2981.460431969964,7079.457844,327.0,100.0,427.0,538.0,10,297.27349853515625,279.49072165187306,2.4914285816175212,287.27349853515625,-0.012017293294270835,12.195650125494394,-0.011716326545266545,12.258194558290075,0.0033584594726562503,0.15062671881007653,1,-1.0,-1.0,0,0,1,3,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,366.44460781959253,81.1,82.6,0.7245145466200595
11.12571160369889,2.928641917760631,KAND,kandi,11.123456,2.954658,2852.964555715716,7079.457844,327.0,100.0,427.0,538.0,10,298.2774963378906,275.05208814213336,2.583368113131838,288.2774963378906,-0.012169403500027126,11.274813693067715,-0.012178139178613618,11.343950444279924,-0.007777574327256945,0.29375913922744734,1,-1.0,-1.0,0,0,2,4,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,226.3883029222813,83.3,81.1,0.8387194692646989
11.13964394166568,2.9279737498509704,KAND,kandi,11.123456,2.954658,3421.017243079812,7079.457844,327.0,100.0,427.0,538.0,10,292.5210876464844,301.7302400948879,2.2511166979637,282.5210876464844,-0.011931530054997603,13.89757079064679,-0.011818510910560347,13.94632643492689,-0.005055406358506945,0.20019781122741687,1,-1.0,-1.0,0,0,1,1,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,232.1598899465155,83.4,79.7,0.42826696077850945
11.136738952857474,2.935949156744149,KAND,kandi,11.123456,2.954658,2517.0878634176797,7079.457844,327.0,100.0,427.0,538.0,10,294.7682800292969,305.8910165738584,3.007189951780659,284.7682800292969,-0.015274139118483309,12.05213159710031,-0.015319038136004152,12.229917029995404,-0.005831754364931612,0.6332059991415824,1,-1.0,-1.0,0,0,1,8,0,33.4,16.0,49.0,20.9,1010.0,kandi/KAND,384.65784393401856,83.2,76.8,0.03496632676676181
11.121388228726927,2.926461414331696,KAND,kandi,11.123456,2.954658,3088.7379301991828,7079.457844,327.0,100.0,427.0,538.0,10,300.8013000488281,265.72850079465763,2.3396719232023044,290.8013000488281,-0.010525591705223505,10.085309937811973,-0.01021968432824604,10.195050902519585,0.0036896970573955883,0.11947209800194103,1,-1.0,-1.0,0,0,1,0,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,360.5272688756482,87.2,82.0,0.4154935421762107
11.135803644897123,2.914522939643218,KAND,kandi,11.123456,2.954658,4592.158552207422,7079.457844,327.0,100.0,427.0,538.0,10,299.0011901855469,287.4126508276547,1.596611511164132,289.0011901855469,-0.007429477972385687,12.426046232777878,-0.007426685620379703,12.40396417793656,-0.009062025282118056,0.33403929137249555,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,396.79356169185417,86.4,83.5,0.03376352472302768
11.139771914669698,2.9229827684738687,KAND,kandi,11.123456,2.954658,3902.5661178238574,7079.457844,327.0,100.0,427.0,538.0,10,294.3006896972656,297.70149023411017,1.9474832614564155,284.3006896972656,-0.009929946239364664,14.163848727582842,-0.009694561751128946,14.14444048605182,0.012625209599631955,0.5017723277866812,1,-1.0,-1.0,0,0,0,0,0,32.0,21.0,67.0,18.4,1011.9,kandi/KAND,262.99505261506863,83.8,84.6,0.7234031890386755
11.110902801788754,2.9321348785502312,KAND,kandi,11.123456,2.954658,2825.29797692908,7079.457844,327.0,100.0,427.0,538.0,10,321.47601318359375,240.4053424804402,2.1389850053288995,311.47601318359375,-0.004157672012061404,3.915297805374383,-0.004436518096551688,3.956238442972921,-0.018354755304931775,0.5239298225737581,1,-1.0,-1.0,0,0,0,0,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,387.96207043984134,87.3,88.6,0.865854553984465
11.112292185346881,2.9319093554219555,KAND,kandi,11.123456,2.954658,2775.0553250843873,7079.457844,327.0,100.0,427.0,538.0,10,317.7450866699219,243.43106595764604,2.2545907707215678,307.7450866699219,-0.005584333959873433,4.770222178765191,-0.005255073413514255,4.850333959992409,-0.0013626098632812502,0.3277571237191456,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,387.96207043984134,88.6,87.3,0.5368653179362786
11.118758746846694,2.9243792614902384,KAND,kandi,11.123456,2.954658,3348.291937441152,7079.457844,327.0,100.0,427.0,538.0,10,303.0980529785156,261.0186732016076,2.119236046557922,293.0980529785156,-0.00897099206873678,9.834016362204684,-0.008776873315286916,9.898275515679032,0.002978515625,0.15293822770126814,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,116.63871176489182,88.5,78.9,0.19331918504577994
11.126482441667479,2.930126190870359,KAND,kandi,11.123456,2.954658,2700.714746728365,7079.457844,327.0,100.0,427.0,538.0,10,298.79669189453125,277.1686014845973,2.7177984790071577,288.79669189453125,-0.012789532654770877,11.330352003896978,-0.01290275543654746,11.466282601456323,-0.01479155571818458,0.42997453995166546,1,-1.0,-1.0,0,0,1,6,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,226.3883029222813,83.3,81.1,0.018679077149492795
11.112534248740198,2.9222232164979656,KAND,kandi,11.123456,2.954658,3743.5979297840745,7079.457844,327.0,100.0,427.0,538.0,10,310.4986877441406,251.06243707220256,1.7824777218112635,300.4986877441406,-0.006072988752299682,8.033668610137621,-0.005876027505228839,8.038705371595801,0.006525675455729167,0.2618854461335259,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,100.0,14.8,1008.9,kandi/KAND,172.33978820923755,87.9,85.3,0.406536523379752
11.124276670317773,2.921975405712899,KAND,kandi,11.123456,2.954658,3571.4552101677405,7079.457844,327.0,100.0,427.0,538.0,10,304.0447082519531,271.46909553018287,1.9717559360244399,294.0447082519531,-0.008133519490559895,11.07651109329336,-0.007821489899162103,11.05140573847624,0.012198103472510368,0.3401009683086815,1,-1.0,-1.0,0,0,0,0,0,34.3,13.0,100.0,18.4,1008.8,kandi/KAND,346.276348393292,82.1,81.6,0.7859976067008431
11.112208588701225,2.932556003175553,KAND,kandi,11.123456,2.954658,2716.1984843552577,7079.457844,327.0,100.0,427.0,538.0,10,320.8040771484375,242.58998479871656,2.238967722442302,310.8040771484375,-0.004042107289723173,4.426920240050137,-0.004836347026209677,4.491448565185717,0.0030743916829427086,0.5231527071853881,1,-1.0,-1.0,0,0,1,0,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,259.74237178418406,87.3,88.7,0.8162190770750086
11.11075941900273,2.9222195244783187,KAND,kandi,11.123456,2.954658,3811.871771585762,7079.457844,327.0,100.0,427.0,538.0,10,313.361328125,248.25656042577737,1.7075832647359575,303.361328125,-0.005198971430460612,7.337605331366207,-0.005115961699198035,7.336655023439089,0.005980036908442847,0.18343684093492604,1,-1.0,-1.0,0,0,0,0,0,26.1,45.0,70.0,11.9,1012.3,kandi/KAND,285.06577511311707,82.3,85.9,0.8868185173178456
11.140444143138144,2.9191336945625124,KAND,kandi,11.123456,2.954658,4311.6694927701865,7079.457844,327.0,100.0,427.0,538.0,10,301.6152648925781,295.98719199505035,1.665710251075447,291.6152648925781,-0.0073403040568033855,13.623429202849747,-0.00748868620014626,13.54995440570437,-0.012114800347222223,0.4451262226669094,1,-1.0,-1.0,0,0,0,2,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,387.1975309838644,82.9,85.2,0.2560063870668452
11.136951133980412,2.9179783105326105,KAND,kandi,11.123456,2.954658,4275.90125656578,7079.457844,327.0,100.0,427.0,538.0,10,300.0761413574219,290.55814093965273,1.7002419459469886,290.0761413574219,-0.007820174397420006,13.280558481148587,-0.0076155739269037365,13.212240165976342,0.0029452006022135414,0.16726631886900906,1,-1.0,-1.0,0,0,0,2,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,335.4422938451181,82.8,79.8,0.5859754532192425
11.104630241350328,2.929555129844343,KAND,kandi,11.123456,2.954658,3443.4111386031045,7079.457844,327.0,100.0,427.0,538.0,10,327.4566345214844,232.61253022935495,1.6558658024722348,317.4566345214844,-0.0016453296657403978,3.017076890524701,-0.001982438253687214,3.03039864187986,-0.0061935369892874665,0.36047015162607493,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,75.0,16.2,1012.0,kandi/KAND,349.9740403229864,80.7,86.3,0.7317099481143613
11.118955626724274,2.9258168385383363,KAND,kandi,11.123456,2.954658,3189.770272886084,7079.457844,327.0,100.0,427.0,538.0,10,302.8724365234375,260.9669124383091,2.2284986748379407,292.8724365234375,-0.009624440131405928,9.593927085896851,-0.009411708044870355,9.646044340042488,-0.005414235926096582,0.19136924577540707,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,371.3793249965359,78.9,87.2,0.40037781769501235
