Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
11.127178306909594,2.928026338618081,KAND,kandi,11.123456,2.954658,2938.265291292379,7079.457844,327.0,100.0,427.0,538.0,10,297.00677490234375,278.1096362245711,2.53319858382834,287.00677490234375,-0.012348785527702223,11.956968835868066,-0.012043060302734374,12.046849044346377,0.0034681532118055556,0.13268263051678725,1,-1.0,-1.0,0,0,0,3,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,192.4369964429442,87.2,81.1,0.04805475906211398
11.10958108959289,2.931936422895144,KAND,kandi,11.123456,2.954658,2918.372134195722,7079.457844,327.0,100.0,427.0,538.0,10,323.05560302734375,238.10712452113518,2.039855954007838,313.05560302734375,-0.0034931208811649662,3.5366168795567585,-0.003272916343188728,3.5516769927674874,0.008565144680848355,0.2648302580658741,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,320.7240494333438,88.1,88.6,0.6880232350275078
11.111175815791183,2.9320905632338947,KAND,kandi,11.123456,2.954658,2814.8167093241814,7079.457844,327.0,100.0,427.0,538.0,10,321.1256408691406,240.99110426828537,2.1540641117775694,311.1256408691406,-0.004326148066960328,4.022988716297886,-0.004811852794768424,4.068835565926795,-0.01842665000116597,0.4042307288053956,1,-1.0,-1.0,0,0,0,1,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,387.96207043984134,87.3,88.6,0.7867200605264227
11.110345943687832,2.9321800415161308,KAND,kandi,11.123456,2.954658,2851.828239490594,7079.457844,327.0,100.0,427.0,538.0,10,321.8601379394531,239.27517879217015,2.11139757994425,311.8601379394531,-0.003980986277262369,3.7154795698672842,-0.004019196500483248,3.7550670072928485,-0.008583577473958333,0.315595577580481,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,320.7240494333438,88.1,88.6,0.9658365019766653
11.138362147816245,2.905849961100988,KAND,kandi,11.123456,2.954658,5580.878943798939,7079.457844,327.0,100.0,427.0,538.0,10,297.1660461425781,287.2939199023613,1.3326925879898446,287.1660461425781,-0.006483648435258245,11.767629679101251,-0.0064944382254959,11.739522624555917,-0.009797837999131946,0.36791698956792374,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,130.8482388112753,78.5,83.6,0.3001296633734769
11.11182788831292,2.9343426506105628,KAND,kandi,11.123456,2.954658,2565.1246933380294,7079.457844,327.0,100.0,427.0,538.0,10,323.8207092285156,239.74576240471427,2.3034173271782232,313.8207092285156,-0.003683980305989584,3.5048545512429468,-0.003888240005030776,3.571256861860466,-0.008217875162760417,0.49223725339917784,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,237.3936713820402,82.3,90.3,0.8951650641230197
11.112298927688931,2.921712750832909,KAND,kandi,11.123456,2.954658,3804.7870026922415,7079.457844,327.0,100.0,427.0,538.0,10,310.9377136230469,250.96197287693076,1.7472246726908793,300.9377136230469,-0.005876027505228839,8.012935950462722,-0.005432418856095724,8.003480487449623,0.015157820242571349,0.3422483714053271,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,100.0,14.8,1008.9,kandi/KAND,172.33978820923755,87.9,85.3,0.04450413681483112
11.13436530203835,2.9302964849445097,KAND,kandi,11.123456,2.954658,2922.0635739750282,7079.457844,327.0,100.0,427.0,538.0,10,293.8235778808594,294.5338849700651,2.6095155065355127,283.8235778808594,-0.013367703907043673,13.240416920085305,-0.013143442789713543,13.348739002620453,0.0015497843424479166,0.08317965861621225,1,-1.0,-1.0,0,0,1,5,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,183.82149629455927,84.2,84.5,0.6941275479377639
11.10830722823656,2.9315306770816494,KAND,kandi,11.123456,2.954658,3031.719285094409,7079.457844,327.0,100.0,427.0,538.0,10,324.2582702636719,236.27754371138258,1.940949988591775,314.2582702636719,-0.0029631072399662985,3.234376883952982,-0.0029635952979002664,3.2617702348824,0.0032886860047297273,0.1402191248371162,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,320.7240494333438,88.6,88.1,0.7746736209901629
11.123209630702945,2.9241622825935547,KAND,kandi,11.123456,2.954658,3331.5207518654784,7079.457844,327.0,100.0,427.0,538.0,10,301.8729553222656,269.5312081367512,2.1509346213303235,291.8729553222656,-0.009360840207054502,10.946666087676617,-0.00918498081443584,10.947570656619236,0.0065043131510416664,0.2445866357665239,1,-1.0,-1.0,0,0,0,1,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,340.76806176995353,82.0,81.6,0.38494140076511296
11.110851691060699,2.934677009020416,KAND,kandi,11.123456,2.954658,2590.0831704318166,7079.457844,327.0,100.0,427.0,538.0,10,327.942138671875,237.26582902488838,2.190212527091122,317.942138671875,-0.0020625439640205947,3.178114883490783,-0.002285308608322056,3.1715725695323562,-0.015427103726058095,0.5304089536817235,1,-1.0,-1.0,0,0,0,1,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,237.3936713820402,82.3,90.3,0.4126853962249708
11.13527584944558,2.9296597407596163,KAND,kandi,11.123456,2.954658,3027.6598163883223,7079.457844,327.0,100.0,427.0,538.0,10,293.806884765625,295.73133553594687,2.5189375634883486,283.806884765625,-0.013038967130261956,13.450222465399124,-0.012738303767824633,13.53219510220684,0.002608913845486111,0.10175927836328821,1,-1.0,-1.0,0,0,3,6,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,302.509112755308,85.1,84.5,0.5343710170759081
11.122277782096969,2.92444660534729,KAND,kandi,11.123456,2.954658,3302.9268944676164,7079.457844,327.0,100.0,427.0,538.0,10,301.6587829589844,267.72685033703135,2.173247726052208,291.6587829589844,-0.009509488125821133,10.706178050482384,-0.009311203729538692,10.716596963514057,0.007140774197048612,0.27212044118176504,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,125.68023710985162,80.5,82.0,0.07239711661971815
11.145586601613763,2.9200105181654212,KAND,kandi,11.123456,2.954658,4507.489451522234,7079.457844,327.0,100.0,427.0,538.0,10,290.9873962402344,303.0670751123942,1.7283643861527949,280.9873962402344,-0.009346132931067192,14.3245581595547,-0.009302863071303166,14.31886092275902,-0.0018405999312700917,0.05735999831487317,1,-1.0,-1.0,0,0,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,169.91341088926387,75.9,81.4,0.8839165516583332
11.13847991305545,2.90599141885092,KAND,kandi,11.123456,2.954658,5569.989705843251,7079.457844,327.0,100.0,427.0,538.0,10,297.57855224609375,287.4698231971777,1.3310560845934187,287.57855224609375,-0.006406241249439964,11.80568841331116,-0.006537936596160239,11.780045098561564,-0.012668863932291666,0.6052577548166419,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,359.64685178650427,78.5,83.3,0.14283014144421258
11.111411118863648,2.9332689059806034,KAND,kandi,11.123456,2.954658,2689.7969859621157,7079.457844,327.0,100.0,427.0,538.0,10,322.469482421875,240.15047439763748,2.225500741373498,312.469482421875,-0.004020702220775463,3.758928271982757,-0.004668830855354445,3.786317720183504,-0.017926678602188696,0.3133944650498349,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,316.71466585051456,82.3,88.7,0.7689941077605493
11.13769547963734,2.925052792795193,KAND,kandi,11.123456,2.954658,3597.2265734591274,7079.457844,327.0,100.0,427.0,538.0,10,292.0329284667969,296.1169345645987,2.148715904080255,282.0329284667969,-0.011470124986436632,13.979211444185955,-0.011396398670862676,14.031906596841463,-0.0046485464909501025,0.1792980085494999,1,-1.0,-1.0,0,0,0,1,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,315.80426612040435,80.0,85.4,0.8399576187819564
11.13575959229349,2.9270717382878835,KAND,kandi,11.123456,2.954658,3306.581955205948,7079.457844,327.0,100.0,427.0,538.0,10,294.61895751953125,294.4469795186852,2.292647375357182,284.61895751953125,-0.011623549819350596,13.648558407848498,-0.011656370020736365,13.6713069154978,-0.004796662848810431,0.18955093371008314,1,-1.0,-1.0,0,0,3,9,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,397.9469977270289,80.0,85.1,0.6158798540977783
11.14518238960698,2.9187275844047633,KAND,kandi,11.123456,2.954658,4602.2879735229835,7079.457844,327.0,100.0,427.0,538.0,10,290.6612548828125,301.6481549685389,1.6968409610016897,280.6612548828125,-0.009234658773843345,14.015649823069154,-0.009252923166649975,14.021914923615038,-0.007818857828776041,0.3719034191099497,0,-1.0,4261.036159854946,0,1,0,1,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,169.91341088926387,81.4,75.9,0.9948052022169386
11.123464480858406,2.9244861521172583,KAND,kandi,11.123456,2.954658,3296.0278744917114,7079.457844,327.0,100.0,427.0,538.0,10,301.4113464355469,270.01932377009143,2.182087279248213,291.4113464355469,-0.009670918782552083,11.007355451887713,-0.009316907610212052,11.016265270855941,0.0067691379123263895,0.26267292623519867,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,323.36645280546554,84.4,82.0,0.6580471080916457
11.126783647049102,2.926315282770843,KAND,kandi,11.123456,2.954658,3117.9959895475486,7079.457844,327.0,100.0,427.0,538.0,10,299.1886291503906,276.8260790804032,2.34732649650842,289.1886291503906,-0.010911772434683588,12.02513181960621,-0.010023118229498244,12.02187790028425,0.03356378468880511,0.9684377682833252,1,-1.0,-1.0,0,0,0,0,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,213.30780787394355,87.2,81.0,0.9160633671118947
11.109735541434546,2.931179824033313,KAND,kandi,11.123456,2.954658,2980.2521136687174,7079.457844,327.0,100.0,427.0,538.0,10,321.3836669921875,239.22564345640606,2.029639941143195,311.3836669921875,-0.004506561699817707,3.837943066894118,-0.004156800030459779,3.866580461651926,-0.017130998703430607,0.627403520254815,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,182.88071112067146,88.6,81.5,0.7574823284463013
11.107428831475982,2.931461883994292,KAND,kandi,11.123456,2.954658,3092.644193869356,7079.457844,327.0,100.0,427.0,538.0,10,326.6319885253906,234.85089670114957,1.8588125278983922,316.6319885253906,-0.0021453172732622196,2.9734443704163946,-0.001800958792275657,2.97152387878146,0.02115528504378951,0.5709399672824497,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,217.95597506908584,86.8,88.1,0.8531226010590601
11.139003087596995,2.924853670637532,KAND,kandi,11.123456,2.954658,3682.0828101427396,7079.457844,327.0,100.0,427.0,538.0,10,291.0938720703125,297.9997748557234,2.1138346619426813,281.0938720703125,-0.011444852668741531,14.167723338052038,-0.010924139189540754,14.204847918827573,0.01406649318753808,0.226032987628865,1,-1.0,-1.0,0,0,0,0,0,32.0,21.0,67.0,18.4,1011.9,kandi/KAND,168.81490751722686,83.8,85.4,0.41966830136363187
11.117484890917016,2.930150620979777,KAND,kandi,11.123456,2.954658,2757.52938090081,7079.457844,327.0,100.0,427.0,538.0,10,309.1687927246094,256.05741848156225,2.4468012411119275,299.1687927246094,-0.008756010518818922,7.66157795435455,-0.00903675940077104,7.7837680663345745,-0.015567566041867565,0.4176431865111711,1,-1.0,-1.0,0,0,2,3,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,323.68254725880485,89.2,88.4,0.63483298465834
11.12791704782738,2.9284847345685194,KAND,kandi,11.123456,2.954658,2901.4638292607456,7079.457844,327.0,100.0,427.0,538.0,10,296.66729736328125,279.8569026063458,2.5719766711170418,286.66729736328125,-0.01259727871295103,12.089590237590473,-0.0120690446398844,12.179886701371814,0.009033538602564764,0.1662758265942679,1,-1.0,-1.0,0,0,0,7,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,386.7215149173957,82.6,83.3,0.3702009656088141
11.145503627545502,2.9197471656878977,KAND,kandi,11.123456,2.954658,4526.7210703019855,7079.457844,327.0,100.0,427.0,538.0,10,290.9591064453125,302.77100834265394,1.7213836624817274,280.9591064453125,-0.009366895562299056,14.280131328285462,-0.009255968019316637,14.269973441797598,-0.0048967083948706375,0.1605779738584064,1,-1.0,-1.0,0,0,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,169.91341088926387,75.9,81.4,0.7035381423957213
11.126762549115382,2.9262402228143376,KAND,kandi,11.123456,2.954658,3125.8646210556526,7079.457844,327.0,100.0,427.0,538.0,10,299.1886291503906,276.7654855511247,2.3414242368229776,289.1886291503906,-0.010837063259548611,12.033182313588537,-0.010139962952033236,12.01718597657882,0.029435271159235377,0.9684377682833252,1,-1.0,-1.0,0,0,0,1,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,213.30780787394355,81.0,87.2,0.043363683425691524
11.132828756031696,2.912612225631945,KAND,kandi,11.123456,2.954658,4708.642911376765,7079.457844,327.0,100.0,427.0,538.0,10,302.6878356933594,282.80379011383906,1.5123058517468935,292.6878356933594,-0.006517121288858719,11.432598332237507,-0.0064958040569313424,11.379788691302824,-0.009196980794270834,0.33933530994615024,0,-1.0,4557.66438115226,0,3,0,0,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,115.49335305553211,83.5,81.6,0.2750241267872091
11.110521423278398,2.9322422178439704,KAND,kandi,11.123456,2.954658,2836.1394291212314,7079.457844,327.0,100.0,427.0,538.0,10,321.8601379394531,239.54388183323346,2.1230666417632382,311.8601379394531,-0.00422964744290898,3.7409517464935793,-0.004160185613992697,3.82268327781841,-0.010255432128906249,0.5504592994801246,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,165.92922165772438,88.7,88.6,0.9414221018721056
11.139266854992172,2.926632297543056,KAND,kandi,11.123456,2.954658,3525.834727426094,7079.457844,327.0,100.0,427.0,538.0,10,291.8821105957031,299.90041835285433,2.194628771888908,281.8821105957031,-0.01175309325596521,14.00847526687066,-0.01159174601236979,14.057861423239595,-0.005322011311848958,0.24902937564127722,1,-1.0,-1.0,0,0,1,4,0,32.0,21.0,67.0,18.4,1011.9,kandi/KAND,285.4340773278742,83.8,83.4,0.7677065387573835
11.12528715169498,2.9219774577723117,KAND,kandi,11.123456,2.954658,3575.8125006257674,7079.457844,327.0,100.0,427.0,538.0,10,303.98712158203125,273.2714684970523,1.9702767842987252,293.98712158203125,-0.008149515787760415,11.200663808971532,-0.007874932621232535,11.173401409002146,0.011906865288239124,0.3655103329274457,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,320.7976815689198,84.4,82.1,0.4098009685600813
11.111818528536734,2.9379588049116907,KAND,kandi,11.123456,2.954658,2232.7396433732215,7079.457844,327.0,100.0,427.0,538.0,10,329.4610595703125,234.6186101793898,2.5014195208219174,319.4610595703125,-0.0017174750434027779,3.187794561006077,-0.002115013485863095,3.171379003669907,-0.008887227376302084,0.48170085508731164,1,-1.0,-1.0,0,0,0,2,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,251.1567510887154,90.3,90.0,0.12932804331642844
11.139373400298425,2.92604629835867,KAND,kandi,11.123456,2.954658,3587.3283323164815,7079.457844,327.0,100.0,427.0,538.0,10,291.3072204589844,299.5556370686389,2.1662134398567305,281.3072204589844,-0.011750331972758654,14.09400854180836,-0.01153720376270065,14.144554141347358,-0.0043914794921875,0.23623597074411637,1,-1.0,-1.0,0,0,0,3,0,32.0,21.0,67.0,18.4,1011.9,kandi/KAND,285.4340773278742,83.8,83.4,0.5360863077746651
11.133861929125256,2.9293841215395275,KAND,kandi,11.123456,2.954658,2991.2524683194133,7079.457844,327.0,100.0,427.0,538.0,10,294.8526611328125,292.76618908113846,2.529564088055239,284.8526611328125,-0.012788084088182937,13.285518974900684,-0.012471008300781251,13.350864267195256,0.005891587999131945,0.22418923578336122,1,-1.0,-1.0,0,0,2,12,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,183.82149629455927,84.5,84.2,0.935088593429158
11.117230681584477,2.9253116830827732,KAND,kandi,11.123456,2.954658,3279.002257995938,7079.457844,327.0,100.0,427.0,538.0,10,304.24066162109375,257.8036849978201,2.144038974829212,294.24066162109375,-0.008813550544507574,9.11641924705321,-0.008432201044639414,9.144947261651902,0.0055168350028554775,0.34682089413095674,1,-1.0,-1.0,0,0,1,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,161.15480094289197,78.9,85.9,0.6493426564713692
11.141066770740286,2.917479602772035,KAND,kandi,11.123456,2.954658,4504.3403960164105,7079.457844,327.0,100.0,427.0,538.0,10,294.3863220214844,295.7732855735628,1.6863756235667309,284.3863220214844,-0.008595818189069397,13.467601366509866,-0.008479404474711915,13.454590906960128,-0.006978777999118949,0.3566051062107662,0,-1.0,4341.8591793264395,0,1,0,0,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,215.05945643006783,85.5,82.2,0.09865141345347184
11.132988122965818,2.922794544817349,KAND,kandi,11.123456,2.954658,3636.9619005995037,7079.457844,327.0,100.0,427.0,538.0,10,296.783935546875,286.9589058518425,2.050515121409747,286.783935546875,-0.00998400078445184,13.006519606943073,-0.009986311293053775,13.007289597041732,-0.0022396663355173847,0.18311558933899072,1,-1.0,-1.0,0,0,1,5,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,274.61005170973647,82.4,86.0,0.41516404155899966
11.125915464680634,2.927690281652043,KAND,kandi,11.123456,2.954658,2958.52562965293,7079.457844,327.0,100.0,427.0,538.0,10,297.4375,275.31280592126757,2.5075477592521205,287.4375,-0.012063155702360356,11.548420053757956,-0.011251711067831214,11.645734286047446,0.014580768112131604,0.2331134113993009,1,-1.0,-1.0,0,0,0,2,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,276.13132473513264,81.1,81.0,0.3012412547748079
11.131376830682607,2.9262633426981237,KAND,kandi,11.123456,2.954658,3223.212053638984,7079.457844,327.0,100.0,427.0,538.0,10,297.9040222167969,285.8731736287642,2.2935826807184947,287.9040222167969,-0.010932517346040702,12.93139631056247,-0.010659309156013257,12.924565067420035,-0.0008013407389322914,0.11961182857765094,1,-1.0,-1.0,0,0,3,10,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,377.8714555243443,84.8,82.6,0.14713289525765838
11.111670331167321,2.9326285485041317,KAND,kandi,11.123456,2.954658,2737.011718666903,7079.457844,327.0,100.0,427.0,538.0,10,322.1728210449219,241.40167004267587,2.1933485723353363,312.1728210449219,-0.004020850025816296,4.031347638559751,-0.004602309760234202,4.077981572143639,-0.0152166329492047,0.5816734002644198,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,333.563772763011,81.5,88.7,0.9311772272940131
11.128846200009061,2.919942239021959,KAND,kandi,11.123456,2.954658,3838.962854770981,7079.457844,327.0,100.0,427.0,538.0,10,303.6092529296875,278.9953226611145,1.8409493002699353,293.6092529296875,-0.007732971614240743,11.649232754424244,-0.007721706292568108,11.597048684416519,-0.0018771701388888892,0.1653153262906327,1,-1.0,-1.0,0,0,0,5,0,34.3,13.0,100.0,18.4,1008.8,kandi/KAND,376.9557385158805,82.1,74.6,0.7701829295919727
11.120612222035188,2.9268431464253926,KAND,kandi,11.123456,2.954658,3054.7994554698366,7079.457844,327.0,100.0,427.0,538.0,10,302.3180847167969,264.0541284988579,2.337235139759599,292.3180847167969,-0.010159624744837115,9.705360138121415,-0.010017361431835688,9.818057148749066,-0.006054540379158031,0.19798921828218974,1,-1.0,-1.0,0,0,4,6,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,386.05135929607223,80.5,87.2,0.8473155918101779
11.138643940635998,2.926126567288152,KAND,kandi,11.123456,2.954658,3540.703528762907,7079.457844,327.0,100.0,427.0,538.0,10,291.778564453125,298.4838706801964,2.1870947694878238,281.778564453125,-0.011739645217584587,14.048513340697298,-0.01170670606885555,14.099327564464753,-0.011915500241201174,0.3044670139956644,1,-1.0,-1.0,0,0,2,7,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,262.6669063662963,83.4,85.4,0.5109498653495762
11.138779054915629,2.9057402487064135,KAND,kandi,11.123456,2.954658,5606.096571122305,7079.457844,327.0,100.0,427.0,538.0,10,296.8369140625,287.7102415579666,1.330061958648613,286.8369140625,-0.006529967080649155,11.850316857021785,-0.006700430552246897,11.825154369484494,-0.022943300464297548,0.5942129508910717,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,130.8482388112753,83.6,78.5,0.3341623547117576
11.116296191868656,2.9280258597901216,KAND,kandi,11.123456,2.954658,3015.2494972957393,7079.457844,327.0,100.0,427.0,538.0,10,306.8391418457031,254.6804123885504,2.282089412411431,296.8391418457031,-0.008765508213179396,7.969362959074731,-0.008575429576886126,8.100207603131896,-0.000274658203125,0.028697406408870314,1,-1.0,-1.0,0,0,0,8,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,377.1768718948386,85.9,89.2,0.73757423900384
11.10778266239137,2.931385440593494,KAND,kandi,11.123456,2.954658,3077.2698657339247,7079.457844,327.0,100.0,427.0,538.0,10,325.29180908203125,235.53870910335456,1.8930187346172649,315.29180908203125,-0.0024705573149227597,3.1467602784327355,-0.002776285807291667,3.194325756934818,-0.0021052042643229167,0.25999661092658455,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,152.93749306281921,86.1,88.1,0.9207729771745816
11.139220642156337,2.9201903545013455,KAND,kandi,11.123456,2.954658,4149.419502799429,7079.457844,327.0,100.0,427.0,538.0,10,298.6943359375,294.9956500446878,1.7710986851045318,288.6943359375,-0.008304806350232315,13.737062716216018,-0.008098544417235669,13.702885415073549,0.013651179148793728,0.41808055691059953,1,-1.0,-1.0,0,0,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,387.1975309838644,82.9,85.2,0.7194537286602422
11.11145600354973,2.9335181045702776,KAND,kandi,11.123456,2.954658,2663.7042337387265,7079.457844,327.0,100.0,427.0,538.0,10,322.5906066894531,239.95252275587347,2.2446773972002823,312.5906066894531,-0.004020513755998362,3.670001896337829,-0.003404738582448081,3.7042516715222504,0.015998171093692927,0.2944184306496225,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,289.5291964551508,90.3,88.6,0.364997781418696
11.12593029671093,2.929063018134875,KAND,kandi,11.123456,2.954658,2809.394525638021,7079.457844,327.0,100.0,427.0,538.0,10,298.5749206542969,275.62923034528154,2.6173241269678575,288.5749206542969,-0.01232285736300421,11.350168392610364,-0.01250929608421245,11.48555400085711,-0.011242749168885294,0.35250395370187004,1,-1.0,-1.0,0,0,2,6,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,226.3883029222813,81.1,83.3,0.3939326712016782
11.137750433112496,2.9063041517603123,KAND,kandi,11.123456,2.954658,5513.718831452545,7079.457844,327.0,100.0,427.0,538.0,10,298.6268005371094,286.7716295487373,1.3337484477006019,288.6268005371094,-0.006289040746178076,11.6778642595417,-0.006396970508534148,11.641991140435596,-0.011549508768700584,0.29825767050338864,1,-1.0,-1.0,0,0,0,2,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,212.6801711490994,81.9,78.5,0.7635378179791892
11.122267130039827,2.9244317570252143,KAND,kandi,11.123456,2.954658,3304.594433336899,7079.457844,327.0,100.0,427.0,538.0,10,301.6587829589844,267.707423243138,2.1721521293438615,291.6587829589844,-0.009509488125821133,10.701144369979813,-0.009311203729538692,10.711687483373066,0.007140774197048612,0.27212044118176504,1,-1.0,-1.0,0,0,0,0,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,125.68023710985162,82.0,80.5,0.9437423638976788
11.13813275861864,2.9328626425899693,KAND,kandi,11.123456,2.954658,2881.734639587624,7079.457844,327.0,100.0,427.0,538.0,10,292.4888610839844,304.4638796087589,2.672463519565806,282.4888610839844,-0.014033167468723153,13.515454982681442,-0.01336845096580422,13.557397983693798,0.01755006250421492,0.47103823577429627,1,-1.0,-1.0,0,0,0,0,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,278.04558367284955,85.3,76.8,0.9797352518291401
11.13302012424114,2.9222299508884704,KAND,kandi,11.123456,2.954658,3697.0438306153346,7079.457844,327.0,100.0,427.0,538.0,10,296.4521484375,286.7331397645155,2.0223548120977664,286.4521484375,-0.010223448988651799,12.98526395565235,-0.009746339520964842,12.978230021226931,0.0010015868000759335,0.06399799536148994,1,-1.0,-1.0,0,0,1,2,0,30.0,38.0,28.0,18.0,1008.6,kandi/KAND,274.61005170973647,86.0,82.4,0.3562554204334454
11.116455312705439,2.9272364140414466,KAND,kandi,11.123456,2.954658,3094.0929062850996,7079.457844,327.0,100.0,427.0,538.0,10,306.51788330078125,255.41859653877714,2.2299365796537045,296.51788330078125,-0.00859214587089343,8.322672716822245,-0.008319424836745533,8.36981668293898,0.0068520860090452275,0.20052264409039813,1,-1.0,-1.0,0,0,1,9,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,377.1768718948386,85.9,89.2,0.5005746146642056
11.111687513336376,2.9326426941691723,KAND,kandi,11.123456,2.954658,2734.7477568120266,7079.457844,327.0,100.0,427.0,538.0,10,322.1593017578125,241.42132838123524,2.1954453884362053,312.1593017578125,-0.004045679949331975,4.0339385289876715,-0.004634395353173804,4.080233118637048,-0.016211286330332374,0.5816734002644198,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,333.563772763011,88.7,81.5,0.06141666535482471
11.116679643767805,2.929412789870965,KAND,kandi,11.123456,2.954658,2857.914279046432,7079.457844,327.0,100.0,427.0,538.0,10,308.42181396484375,254.7030523390555,2.37590574208841,298.42181396484375,-0.008647070990668403,7.588152189006917,-0.008696639332984321,7.664045990583914,-0.011444769965277777,0.42131791341812524,1,-1.0,-1.0,0,0,1,8,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,323.68254725880485,89.2,88.4,0.26029942688576235
11.124491733990693,2.92286698282578,KAND,kandi,11.123456,2.954658,3474.791914600132,7079.457844,327.0,100.0,427.0,538.0,10,303.32891845703125,271.9047756873538,2.038349794199134,293.32891845703125,-0.008596986302960512,11.20605246077544,-0.008230264168131222,11.171135077492325,0.012682729504026038,0.3123613918140918,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,113.91424559135775,81.6,84.4,0.9078859298417004
11.145593226877056,2.920031546175004,KAND,kandi,11.123456,2.954658,4505.95904295658,7079.457844,327.0,100.0,427.0,538.0,10,290.9873962402344,303.0908233209198,1.7289510533803794,280.9873962402344,-0.009346132931067192,14.330212583795895,-0.009303624438762727,14.324442420578874,-0.001879175882554539,0.05735999831487317,1,-1.0,-1.0,0,0,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,169.91341088926387,81.4,75.9,0.1016807020522269
