Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
11.130961298219367,2.9220814559301576,KAND,kandi,11.123456,2.954658,3654.2317996641023,7079.457844,327.0,100.0,427.0,538.0,10,299.1836242675781,283.21703434817346,2.003254016551336,289.1836242675781,-0.00932464304525522,12.450340670328812,-0.00910694727291941,12.421608859124524,0.0034070544945046604,0.07931161588449603,1,-1.0,-1.0,0,0,2,3,0,30.0,38.0,kandi/KAND,375.96242378723446,86.0,86.6,0.658969306448053
11.133963099176873,2.9292302707247178,KAND,kandi,11.123456,2.954658,3011.0733659539605,7079.457844,327.0,100.0,427.0,538.0,10,295.1640930175781,292.84002736673455,2.507019550582685,285.1640930175781,-0.012384871191605643,13.317160042398038,-0.012499784386800558,13.349588770388536,0.0049132010744755,0.20611198177337384,1,-1.0,-1.0,0,0,2,10,0,25.1,38.0,kandi/KAND,265.70070718742903,84.2,85.1,0.06865433940460186
11.132192811111892,2.9234923604941745,KAND,kandi,11.123456,2.954658,3539.050769020577,7079.457844,327.0,100.0,427.0,538.0,10,297.4290466308594,285.94797876113387,2.0967640434354715,287.4290466308594,-0.01014784692620337,12.90666056195995,-0.009924029939665058,12.894196059047157,-0.001628013450317596,0.11783837797331813,1,-1.0,-1.0,0,0,2,7,0,33.0,34.0,kandi/KAND,371.69589343971694,82.4,86.6,0.24091140134242384
11.124318736200866,2.923275957048773,KAND,kandi,11.123456,2.954658,3429.5546888327026,7079.457844,327.0,100.0,427.0,538.0,10,303.08978271484375,271.60790830114695,2.0692032468744803,293.08978271484375,-0.008571460793552593,11.181713559332945,-0.008644244847188547,11.168999608568463,0.0044752126969039505,0.16852865700497094,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,kandi/KAND,323.36645280546554,84.4,82.0,0.14956178519872265
11.138913354277749,2.9238304617477318,KAND,kandi,11.123456,2.954658,3776.773318342895,7079.457844,327.0,100.0,427.0,538.0,10,292.8943176269531,297.0712533507705,2.033604390940332,282.8943176269531,-0.010643016926488613,14.17085217995191,-0.010274236472020025,14.165519035194468,0.022750130904749862,0.7749969252158969,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,kandi/KAND,357.7042813554138,85.4,84.6,0.4543775462792885
11.120450179080374,2.9170822055813557,KAND,kandi,11.123456,2.954658,4118.313174392456,7079.457844,327.0,100.0,427.0,538.0,10,310.38818359375,265.3429119094349,1.6219213721307595,300.38818359375,-0.005540385223241244,9.995638184178333,-0.005296139065310251,9.959927757227582,0.02047390407986111,0.7592902639338497,1,-1.0,-1.0,0,0,0,1,0,35.2,25.0,kandi/KAND,262.5331864737047,86.1,77.7,0.7089741015025196
11.138784985247625,2.9059426434843725,KAND,kandi,11.123456,2.954658,5585.224985041441,7079.457844,327.0,100.0,427.0,538.0,10,296.8369140625,287.7856072889187,1.3350305095428967,286.8369140625,-0.0074073106420081535,11.8759034797569,-0.006597680856137581,11.862864205283202,-0.01934218597333706,0.620351652627651,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,325.21295177169327,81.9,83.6,0.8355198454497991
11.114877720369094,2.9312211214186825,KAND,kandi,11.123456,2.954658,2730.505143013106,7079.457844,327.0,100.0,427.0,538.0,10,312.9956359863281,249.54581282119653,2.39083134170377,302.9956359863281,-0.00744679209950206,5.9637328930494045,-0.007784797418668535,6.127334412948628,-0.015442692960495422,0.47069326985002446,1,-1.0,-1.0,0,0,2,1,0,28.3,38.0,kandi/KAND,275.9081341679291,87.3,87.4,0.4332106881992879
11.118785309203295,2.925633409638814,KAND,kandi,11.123456,2.954658,3212.541443143252,7079.457844,327.0,100.0,427.0,538.0,10,302.9622497558594,260.68911497734643,2.21111892842484,292.9622497558594,-0.009371336006823883,9.607684927884321,-0.009302017081605822,9.658332361717633,-0.0019011708703934838,0.07133372872044653,1,-1.0,-1.0,0,0,1,0,0,31.0,31.0,kandi/KAND,371.3793249965359,87.2,78.9,0.6744357588389374
11.104547469400766,2.9304120648826726,KAND,kandi,11.123456,2.954658,3374.996632404617,7079.457844,327.0,100.0,427.0,538.0,10,328.78955078125,231.5257353424537,1.6668036685293284,318.78955078125,-0.0013380022527193954,3.000705447774446,-0.0015903461843297102,3.0251455932970486,-0.0047197977701822925,0.36880898266588813,1,-1.0,-1.0,0,0,0,1,0,31.0,43.0,kandi/KAND,383.69036938137486,88.1,86.3,0.9464950310890876
11.1180364848196,2.93084664848196,KAND,kandi,11.123456,2.954658,2669.4049922752406,7079.457844,327.0,100.0,427.0,538.0,10,309.3708801269531,256.94304742417876,2.523144632158942,299.3708801269531,-0.008961655022478041,7.702307760277072,-0.008950705056662088,7.8148160327688405,-0.00024956597222222193,0.2052103029617628,1,-1.0,-1.0,0,0,0,4,0,28.3,38.0,kandi/KAND,234.26260072818872,87.4,88.4,0.8888022950466697
11.137883601905838,2.9199107809190905,KAND,kandi,11.123456,2.954658,4117.6112910357815,7079.457844,327.0,100.0,427.0,538.0,10,298.1762390136719,292.94027740021636,1.7919736623379536,288.1762390136719,-0.008490130290892964,13.590484675680043,-0.008262923548430114,13.559759423677958,0.011580055493918566,0.3411435999339162,1,-1.0,-1.0,0,0,0,0,0,26.8,36.0,kandi/KAND,222.29118403569404,79.8,85.2,0.4528457851729044
11.140546355789635,2.9190454199998617,KAND,kandi,11.123456,2.954658,4325.279619394121,7079.457844,327.0,100.0,427.0,538.0,10,302.6846618652344,296.0666476833041,1.6463175766481823,292.6846618652344,-0.007043842885686063,13.589455940368833,-0.007488686200146262,13.557138361375568,-0.012114800347222223,0.8961764789403096,1,-1.0,-1.0,0,0,0,1,0,30.2,23.0,kandi/KAND,387.1975309838644,85.2,82.9,0.7827105263764532
11.138893712423691,2.9058548987457935,KAND,kandi,11.123456,2.954658,5598.014593514,7079.457844,327.0,100.0,427.0,538.0,10,296.69146728515625,287.8735830414171,1.3334693523449446,286.69146728515625,-0.006612105744266643,11.880745075838808,-0.00653894279789462,11.853205316188388,-0.013380686442057291,0.61327512410014,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,325.21295177169327,83.6,81.9,0.11679279662688424
11.11306816725068,2.932813892866605,KAND,kandi,11.123456,2.954658,2648.5679834439366,7079.457844,327.0,100.0,427.0,538.0,10,317.2632751464844,244.14542094400593,2.3725489199873993,307.2632751464844,-0.006015769015537219,4.668930931929107,-0.005966268426867301,4.730802765219138,-0.0063470615950815224,0.22355677267675528,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,356.0124926179925,90.3,87.3,0.5557660814484124
11.130123506112183,2.9268533818627716,KAND,kandi,11.123456,2.954658,3125.6528780985877,7079.457844,327.0,100.0,427.0,538.0,10,298.4051513671875,283.73614097628024,2.3559203457737445,288.4051513671875,-0.01108578636532738,12.660200476196804,-0.010842705715252043,12.659385873312521,0.0066391929829694996,0.19724558310037038,1,-1.0,-1.0,0,0,2,13,0,33.0,34.0,kandi/KAND,377.8714555243443,84.8,82.6,0.554056457083676
11.12035588990416,2.927382221358765,KAND,kandi,11.123456,2.954658,2999.3395242430497,7079.457844,327.0,100.0,427.0,538.0,10,303.1628723144531,263.39530863551016,2.36429286853038,293.1628723144531,-0.010057177300108305,9.51843325712041,-0.010059755640853285,9.632264694173063,-0.008411154137101905,0.20852675466533946,1,-1.0,-1.0,0,0,3,3,0,31.0,31.0,kandi/KAND,310.39672140233506,85.1,87.2,0.9636975376421159
11.141091612214154,2.91819312497794,KAND,kandi,11.123456,2.954658,4435.398351744636,7079.457844,327.0,100.0,427.0,538.0,10,295.1448059082031,296.24254760351124,1.7027832017480091,285.1448059082031,-0.008742321794105438,13.518733009724098,-0.008610344780815972,13.495450724186904,-0.03245951334635416,1.205640657373058,0,-1.0,4266.515448571994,0,4,0,0,0,30.2,29.0,kandi/KAND,97.98854677976553,82.9,85.5,0.4055397977957933
11.110700885411221,2.9206126272178077,KAND,kandi,11.123456,2.954658,3977.885207643286,7079.457844,327.0,100.0,427.0,538.0,10,315.096923828125,249.10566983626643,1.6113797000667207,305.096923828125,-0.0045685349849232445,7.4938915337981165,-0.004020120604537136,7.452127884721892,0.02106633161510079,0.5853845175273426,1,-1.0,-1.0,0,0,0,0,0,26.1,45.0,kandi/KAND,285.06577511311707,82.3,85.9,0.2607037472686452
11.135335851451064,2.906841041979751,KAND,kandi,11.123456,2.954658,5386.266583159828,7079.457844,327.0,100.0,427.0,538.0,10,301.71417236328125,284.21362099809846,1.332473036344558,291.71417236328125,-0.005853927047164352,11.210318993091324,-0.005827577472169758,11.162892683624584,-0.00047810872395833326,0.09089452808073063,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,348.3702771476682,81.9,79.6,0.5324650168744598
11.123561406625091,2.923549293302294,KAND,kandi,11.123456,2.954658,3398.3913482218763,7079.457844,327.0,100.0,427.0,538.0,10,302.6036071777344,270.20085411492715,2.0963470122256957,292.6036071777344,-0.008982974046852155,11.009722924879087,-0.008849814594655796,11.003884804708369,0.004382663302951389,0.16300492216016385,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,kandi/KAND,306.15079813714885,84.4,80.5,0.4310228097903184
11.126131354344821,2.928197758246678,KAND,kandi,11.123456,2.954658,2905.661508287788,7079.457844,327.0,100.0,427.0,538.0,10,297.2658386230469,275.8858171779432,2.556487182665688,287.2658386230469,-0.012410872613987782,11.575156113486038,-0.012110054218154743,11.69268032943603,-0.0017473355315717502,0.11789456755381078,1,-1.0,-1.0,0,0,1,4,0,35.3,21.0,kandi/KAND,366.44460781959253,81.1,82.6,0.17910794508512706
11.103890067649981,2.925689041377113,KAND,kandi,11.123456,2.954658,3834.015923390052,7079.457844,327.0,100.0,427.0,538.0,10,321.4702453613281,235.4624359690395,1.5766453351049174,311.4702453613281,-0.00306516986262883,3.760888481916805,-0.0032575989363469314,3.8442687878844573,-0.0066174003059364704,0.18958422261057806,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,kandi/KAND,277.7596185553782,83.6,80.7,0.11589490852560647
11.106038595489837,2.9322020880520894,KAND,kandi,11.123456,2.954658,3119.311496681941,7079.457844,327.0,100.0,427.0,538.0,10,330.03228759765625,231.67744639582793,1.7805378122540543,320.03228759765625,-0.0010572424491288206,2.9540197131210544,-0.0013256891283022119,2.954138542148663,-0.011138501218240655,0.4839724193319969,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,330.0848336780301,86.8,86.1,0.03661497980246986
11.122197895101749,2.914266940523933,KAND,kandi,11.123456,2.954658,4414.596680926551,7079.457844,327.0,100.0,427.0,538.0,10,316.2631530761719,268.1856868424035,1.4369203300162767,306.2631530761719,-0.0038428435454497464,9.939944134937486,-0.0038404358046700217,9.910460385415242,0.0014651828342013885,0.0838552885715985,1,-1.0,-1.0,0,0,0,0,0,35.3,25.0,kandi/KAND,386.61795560990697,80.3,77.7,0.24241464603046503
11.110241420672878,2.934886033411735,KAND,kandi,11.123456,2.954658,2608.096601714864,7079.457844,327.0,100.0,427.0,538.0,10,329.97186279296875,235.74195567451386,2.130572969503189,319.97186279296875,-0.0012794273586362536,3.015135951761793,-0.0023620997494753888,2.991743369057825,-0.0313640780495407,0.7777901694410118,1,-1.0,-1.0,0,0,0,8,0,30.3,45.0,kandi/KAND,237.3936713820402,82.3,90.3,0.11106289793009616
11.118785909030011,2.9256340556413734,KAND,kandi,11.123456,2.954658,3212.4611172967543,7079.457844,327.0,100.0,427.0,538.0,10,302.9622497558594,260.6900864042017,2.211174161374699,292.9622497558594,-0.009371336006823883,9.607684927884321,-0.009302010627955814,9.658332361717633,-0.00190093638777641,0.07133372872044653,1,-1.0,-1.0,0,0,1,0,0,33.2,27.0,kandi/KAND,371.3793249965359,78.9,87.2,0.32582772070035837
11.110677568493843,2.9199725180139713,KAND,kandi,11.123456,2.954658,4044.2439297794463,7079.457844,327.0,100.0,427.0,538.0,10,316.3317565917969,249.4245005561994,1.5674725374150473,306.3317565917969,-0.004162882441154876,7.552246091717184,-0.004008970237416363,7.5051634308720105,0.010310533311631944,0.3893363791762073,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,kandi/KAND,285.06577511311707,85.9,82.3,0.9887097260227123
11.10573972359989,2.9319843517049953,KAND,kandi,11.123456,2.954658,3158.4591821178456,7079.457844,327.0,100.0,427.0,538.0,10,329.1075439453125,231.4720369375142,1.7752420789874126,319.1075439453125,-0.0013263630417158013,2.9956184884221813,-0.0012405480098157532,2.994148668319499,-0.007656314346622994,0.37974770596236584,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,268.61311974672043,86.8,86.3,0.1219720513539595
11.133920009949062,2.907430397447402,KAND,kandi,11.123456,2.954658,5287.387595934246,7079.457844,327.0,100.0,427.0,538.0,10,302.3368225097656,282.7291980339089,1.3506388009162698,292.3368225097656,-0.005835886235066502,10.944809595325104,-0.0056146023522811025,10.918213685877033,0.01727721898166848,0.5192964816514308,1,-1.0,-1.0,0,0,0,0,0,27.9,27.0,kandi/KAND,362.3516751720424,86.9,79.6,0.6471173474227624
11.111765803255796,2.937949886373825,KAND,kandi,11.123456,2.954658,2236.902361395688,7079.457844,327.0,100.0,427.0,538.0,10,329.4610595703125,234.5107132195029,2.4967704512163786,319.4610595703125,-0.001717475043402778,3.2128797803691023,-0.0021150134858630956,3.1978007392786654,-0.008887227376302084,0.48170085508731164,1,-1.0,-1.0,0,0,0,2,0,30.3,45.0,kandi/KAND,251.1567510887154,90.3,90.0,0.1056948266708494
11.110502409227788,2.9347966419306473,KAND,kandi,11.123456,2.954658,2600.169232731945,7079.457844,327.0,100.0,427.0,538.0,10,329.02923583984375,236.39100710048467,2.157804625768719,319.02923583984375,-0.0017289169535096639,3.0638401527026304,-0.001571557786891041,3.0442690062611257,-0.0031183779729064415,0.6904570394622566,1,-1.0,-1.0,0,0,0,3,0,31.0,43.0,kandi/KAND,237.3936713820402,90.3,82.3,0.7599450658690952
11.11337816271407,2.9351542484894746,KAND,kandi,11.123456,2.954658,2404.667029975932,7079.457844,327.0,100.0,427.0,538.0,10,322.56658935546875,242.23074269987674,2.4867625847567862,312.56658935546875,-0.00442748521090535,3.8844716826496097,-0.00496626317036945,3.9232233411537307,-0.021032341326903833,0.5918010189836655,1,-1.0,-1.0,0,0,0,1,0,33.3,38.0,kandi/KAND,302.0118058950443,89.9,90.3,0.410501007017014
11.137666655997192,2.9288532212935445,KAND,kandi,11.123456,2.954658,3227.552192688509,7079.457844,327.0,100.0,427.0,538.0,10,293.26934814453125,299.3060679172921,2.372640694159225,283.26934814453125,-0.012378972279215618,13.79483463000182,-0.012176883581912877,13.85248892187521,-0.001575469970703125,0.0885555441116209,1,-1.0,-1.0,0,0,3,5,0,34.2,16.0,kandi/KAND,298.9384769478677,79.7,83.4,0.9752208188879782
11.138505874627716,2.9244974671272503,KAND,kandi,11.123456,2.954658,3691.408172388174,7079.457844,327.0,100.0,427.0,538.0,10,291.2935485839844,296.95893893764867,2.10540437858098,281.2935485839844,-0.01139073979240769,14.115399149728674,-0.010998990760408379,14.153319805372991,0.008729049805032836,0.22615582865451359,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,kandi/KAND,357.7042813554138,84.6,85.4,0.7881698644546213
11.106963830041108,2.9311209619245906,KAND,kandi,11.123456,2.954658,3152.7172853512225,7079.457844,327.0,100.0,427.0,538.0,10,327.3594665527344,234.47219685450244,1.8102106353090033,317.3594665527344,-0.0018760729135957157,2.9631492804304087,-0.0020352657710280375,2.974311877628839,-0.002632988823784722,0.23252152512571442,1,-1.0,-1.0,0,0,0,4,0,31.0,43.0,kandi/KAND,383.69036938137486,88.1,86.3,0.21799028390036423
11.111110509990215,2.922597107206799,KAND,kandi,11.123456,2.954658,3759.272279746657,7079.457844,327.0,100.0,427.0,538.0,10,312.7945556640625,248.576663204316,1.7400915753340933,302.7945556640625,-0.0051452609008523645,7.419075052516815,-0.00535079468033818,7.419227311783252,0.010188211830961507,0.39870522270783887,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,kandi/KAND,246.3349853351433,85.3,85.9,0.8416232603649818
11.112445269659409,2.9345377993344113,KAND,kandi,11.123456,2.954658,2512.899657443873,7079.457844,327.0,100.0,427.0,538.0,10,322.4092712402344,240.85289578803958,2.383362373472269,312.4092712402344,-0.004353281641035783,3.6986070735818286,-0.004080879881864018,3.768940520148514,0.002678947726842599,0.3163050217167684,1,-1.0,-1.0,0,0,0,0,0,33.3,38.0,kandi/KAND,302.0118058950443,89.9,90.3,0.8214671103926275
11.113583145026134,2.9318153441849466,KAND,kandi,11.123456,2.954658,2723.9240489945546,7079.457844,327.0,100.0,427.0,538.0,10,315.3494567871094,246.2297208349226,2.3471748238607586,305.3494567871094,-0.006547731294215,5.276881004451167,-0.006917141091174463,5.436109652287383,-0.011135475388908299,0.18484133168417746,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,259.74237178418406,88.7,87.3,0.851041274822599
11.131679023031808,2.921832495135842,KAND,kandi,11.123456,2.954658,3699.433910855846,7079.457844,327.0,100.0,427.0,538.0,10,298.1317443847656,284.325229429013,1.9950681558227619,288.1317443847656,-0.00946065431000084,12.601919415540836,-0.009357332356770835,12.590859156002892,-0.0029310438368055553,0.13593703631617948,1,-1.0,-1.0,0,0,2,2,0,30.0,38.0,kandi/KAND,375.96242378723446,86.0,86.6,0.43468030256025936
11.130476537265878,2.922249607385899,KAND,kandi,11.123456,2.954658,3624.4821358889385,7079.457844,327.0,100.0,427.0,538.0,10,299.77130126953125,282.4530194801587,2.0104046094389014,289.77130126953125,-0.009243547423811983,12.354646339115394,-0.009151005938770324,12.326088182954516,-0.0023681640625000003,0.13143856840241064,1,-1.0,-1.0,0,0,2,2,0,30.7,25.0,kandi/KAND,375.96242378723446,86.6,86.0,0.18954289558656678
11.132884319223171,2.912387750338388,KAND,kandi,11.123456,2.954658,4733.915705356601,7079.457844,327.0,100.0,427.0,538.0,10,302.34039306640625,282.8110687785712,1.5084381556625601,292.34039306640625,-0.006563456385579149,11.40909470779973,-0.006449877421061198,11.356377773166322,-0.003576321072048611,0.1434450207075004,0,-1.0,4553.666409962261,0,3,0,0,0,27.9,27.0,kandi/KAND,115.49335305553211,81.6,83.5,0.502723107315147
11.113984760597733,2.931608853950984,KAND,kandi,11.123456,2.954658,2727.230411562336,7079.457844,327.0,100.0,427.0,538.0,10,314.2488708496094,247.27948058024396,2.3674152954109817,304.2488708496094,-0.007026790827882556,5.409880515718981,-0.0071690145930514365,5.572677064207349,-0.018303702059073706,0.47593712293795215,1,-1.0,-1.0,0,0,0,1,0,28.3,38.0,kandi/KAND,275.9081341679291,87.4,87.3,0.9584383343274865
11.138171427879474,2.9064377950446354,KAND,kandi,11.123456,2.954658,5513.299940621474,7079.457844,327.0,100.0,427.0,538.0,10,298.30926513671875,287.28149917290636,1.3371478725274932,288.30926513671875,-0.006370601620147443,11.801716562683852,-0.006406241249439963,11.767034821437596,-0.012059190538194445,0.4710031825241435,1,-1.0,-1.0,0,0,0,1,0,28.4,37.0,kandi/KAND,325.21295177169327,83.6,81.9,0.4335842633886977
11.137134937570005,2.9072742609084163,KAND,kandi,11.123456,2.954658,5392.789172566315,7079.457844,327.0,100.0,427.0,538.0,10,299.60931396484375,286.3994177784722,1.3532128238075782,289.60931396484375,-0.006238530343659342,11.686631613409702,-0.006221153622581846,11.643193941629548,-0.002108086480034722,0.11242758826198639,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,325.21295177169327,81.9,83.6,0.11181472368681011
11.10996023759756,2.9348134098519445,KAND,kandi,11.123456,2.954658,2632.186440708305,7079.457844,327.0,100.0,427.0,538.0,10,329.390869140625,235.27696661771068,2.1237210749193016,319.390869140625,-0.0015826568763410195,2.98180080061111,-0.0019674884758778184,2.969759750771512,-0.02176336955411233,0.8622507541739635,1,-1.0,-1.0,0,0,0,8,0,31.0,43.0,kandi/KAND,352.26948019734937,86.1,82.3,0.9496174248781872
11.122528208438442,2.924795684489951,KAND,kandi,11.123456,2.954658,3263.8329905517185,7079.457844,327.0,100.0,427.0,538.0,10,301.28997802734375,268.1892860819421,2.205718002890005,291.28997802734375,-0.00979675852924312,10.746513503660154,-0.00950661965676614,10.780772088710417,0.004203965928819445,0.1618795748150709,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,kandi/KAND,125.68023710985162,80.5,82.0,0.4518309673379258
11.10882763398217,2.9310308110520924,KAND,kandi,11.123456,2.954658,3046.411060669832,7079.457844,327.0,100.0,427.0,538.0,10,323.4591369628906,237.75155070029908,1.9466091700924708,313.4591369628906,-0.0029901551966062556,3.5799972726835803,-0.004457846383194565,3.6265703685534225,-0.032805912294438896,0.3157431707021197,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,209.350490283057,81.5,88.1,0.37428413652344583
11.105447953827978,2.9306762434726092,KAND,kandi,11.123456,2.954658,3291.166124863779,7079.457844,327.0,100.0,427.0,538.0,10,327.29644775390625,232.5769560882527,1.7352044609261155,317.29644775390625,-0.0018269486860795457,2.953188792070217,-0.0016764815216642585,2.9788997019676713,0.004399475014117678,0.4068189079678059,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,kandi/KAND,383.69036938137486,86.3,88.1,0.3249905944591427
11.138258328085032,2.920488340534727,KAND,kandi,11.123456,2.954658,4075.995917138235,7079.457844,327.0,100.0,427.0,538.0,10,297.5892028808594,293.8250517702328,1.8185009856432612,287.5892028808594,-0.008744718202395533,13.721022774596706,-0.00848201438424668,13.662222819220716,0.009671020507812501,0.3586266548511877,1,-1.0,-1.0,0,0,0,0,0,26.8,36.0,kandi/KAND,222.29118403569404,79.8,85.2,0.7966312706707592
11.101970186515619,2.9247910596775304,KAND,kandi,11.123456,2.954658,4036.6633410502322,7079.457844,327.0,100.0,427.0,538.0,10,323.101318359375,233.756590294267,1.4743964002492447,313.101318359375,-0.0023886799268633347,3.708851284548611,-0.0026283431227189778,3.773057222850208,-0.0015660603841145828,0.24591136713553782,1,-1.0,-1.0,0,0,0,0,0,31.5,29.0,kandi/KAND,226.45360253270923,82.2,83.5,0.0917910726391683
11.119777909712747,2.9303906644621733,KAND,kandi,11.123456,2.954658,2682.0630564386843,7079.457844,327.0,100.0,427.0,538.0,10,307.0159606933594,261.22146792558135,2.5614604942832186,297.0159606933594,-0.009744228786892361,8.655693830022518,-0.009793256676715354,8.775979778049981,-0.008489990234375,0.40392617152538146,1,-1.0,-1.0,0,0,2,4,0,35.5,22.0,kandi/KAND,351.7491748390901,88.4,85.1,0.4993078519029579
11.13656409077342,2.9073492789407256,KAND,kandi,11.123456,2.954658,5367.527935307629,7079.457844,327.0,100.0,427.0,538.0,10,300.5560607910156,285.77354377506447,1.3494786548695497,290.5560607910156,-0.0061022937852799105,11.55556495345114,-0.006097198542529925,11.508824781752386,-0.0037607828776041667,0.2617075497584628,1,-1.0,-1.0,0,0,0,1,0,28.4,37.0,kandi/KAND,348.3702771476682,81.9,79.6,0.10893421606199138
11.134461891130837,2.906479403226553,KAND,kandi,11.123456,2.954658,5401.989582954811,7079.457844,327.0,100.0,427.0,538.0,10,303.1526794433594,283.1106393972125,1.3133468360906926,293.1526794433594,-0.00558765490702629,10.951424346811649,-0.0054369748293698495,10.898176429921993,0.004145304361979167,0.21870220502505883,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,348.3702771476682,81.9,79.6,0.8338306445391065
11.109321312964324,2.9308999976560166,KAND,kandi,11.123456,2.954658,3029.990232203484,7079.457844,327.0,100.0,427.0,538.0,10,321.43841552734375,238.77300668914688,1.9953160146496804,311.43841552734375,-0.0039351995292512265,3.8108166522204914,-0.003685985140583997,3.8583449141135304,-0.0040898626565783235,0.34102698223014827,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,209.350490283057,88.1,81.5,0.8965033979187118
11.1332715770541,2.920389544624584,KAND,kandi,11.123456,2.954658,3897.762769784554,7079.457844,327.0,100.0,427.0,538.0,10,297.9403381347656,286.27692778148895,1.8964400323260386,287.9403381347656,-0.009062435848846691,12.843984986045426,-0.00889045001055544,12.813813690871447,0.005175383454831492,0.12825847623485392,1,-1.0,-1.0,0,0,0,6,0,30.0,38.0,kandi/KAND,367.47538693083294,87.5,86.0,0.7035631557359331
11.12431852897356,2.9227496542351123,KAND,kandi,11.123456,2.954658,3487.026362738382,7079.457844,327.0,100.0,427.0,538.0,10,303.5553283691406,271.5811223933268,2.0274886132403602,293.5553283691406,-0.00808554405123682,11.14739130426251,-0.008316906764356785,11.129933292743468,0.00881939730335539,0.2891036778355743,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,kandi/KAND,113.91424559135775,81.6,84.4,0.7040347402744042
11.111615232583919,2.9378443893059045,KAND,kandi,11.123456,2.954658,2255.9457105692463,7079.457844,327.0,100.0,427.0,538.0,10,329.192626953125,234.33440118355793,2.4825253473893802,319.192626953125,-0.0018126102915981364,3.1892445790473767,-0.0018691937776559669,3.1814609404280327,-0.005039097541433696,0.3778608339357628,1,-1.0,-1.0,0,0,0,1,0,30.3,45.0,kandi/KAND,389.4186282137673,90.3,89.9,0.03065920284840684
11.138812111109639,2.921199012344043,KAND,kandi,11.123456,2.954658,4030.451765527971,7079.457844,327.0,100.0,427.0,538.0,10,296.7691345214844,295.07119649871163,1.8506818169331014,286.7691345214844,-0.00902623306086034,13.86371806041957,-0.008726356022785656,13.832228296974039,0.012941638403682171,0.4759883898003057,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,kandi/KAND,224.00284038368383,85.2,84.6,0.2460082293618462
11.10784420534158,2.9312913966652623,KAND,kandi,11.123456,2.954658,3081.9435112120805,7079.457844,327.0,100.0,427.0,538.0,10,324.40509033203125,235.75138711342655,1.906616846324369,314.40509033203125,-0.002886824623280744,3.189144660167635,-0.0029743927611546,3.2349640434196663,-0.004989434574438768,0.08485529349500884,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,209.350490283057,88.1,81.5,0.08629606536669299
11.112022815336054,2.9342758859384186,KAND,kandi,11.123456,2.954658,2560.719694931842,7079.457844,327.0,100.0,427.0,538.0,10,322.14801025390625,240.246632434335,2.344740206641444,312.14801025390625,-0.005082022796341275,3.648623063607137,-0.004215066068517046,3.669282673066532,-0.019139042723105446,0.6309317976831842,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,237.3936713820402,82.3,90.3,0.9915065823685838
11.132656624874311,2.924374205936624,KAND,kandi,11.123456,2.954658,3461.213885468897,7079.457844,327.0,100.0,427.0,538.0,10,296.8908386230469,287.20728498254334,2.1527700228380877,286.8908386230469,-0.010469695343368356,13.057768687055068,-0.010530395779802117,13.060333527298502,-0.006780880833289454,0.24122489314982354,1,-1.0,-1.0,0,0,2,4,0,33.0,34.0,kandi/KAND,276.00636025271393,82.4,84.8,0.2485228415353955
