Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
11.13861243995357,2.928898928324894,KAND,kandi,11.123456,2.954658,3275.483542103155,7079.457844,327.0,100.0,427.0,538.0,10,292.8577880859375,300.95247386316095,2.3451469071910913,282.8577880859375,-0.012262906161221589,13.780884865929197,-0.012203227484754395,13.809362466357943,-0.004398241805704355,0.13027802437645414,1,-1.0,-1.0,0,0,0,1,0,25.1,38.0,kandi/KAND,298.9384769478677,83.4,79.7,0.37637172995191026
11.139439236438367,2.9256841995889884,KAND,kandi,11.123456,2.954658,3625.389012420098,7079.457844,327.0,100.0,427.0,538.0,10,291.0992126464844,299.34843200518617,2.146775809657711,281.0992126464844,-0.011647055254549173,14.131768349990276,-0.011564911553965844,14.18237784439072,-0.0072929519461065835,0.16920438373075286,1,-1.0,-1.0,0,0,1,0,0,34.2,16.0,kandi/KAND,285.4340773278742,83.4,83.8,0.6070357355776941
11.133380632408954,2.919869927933807,KAND,kandi,11.123456,2.954658,3955.640870563328,7079.457844,327.0,100.0,427.0,538.0,10,297.932373046875,286.21543287368644,1.8688267908911782,287.932373046875,-0.008923983103684738,12.806352913260158,-0.008768049401430347,12.772202995900168,0.004048326280381945,0.1491075100720034,1,-1.0,-1.0,0,0,0,2,0,30.0,38.0,kandi/KAND,367.47538693083294,87.5,86.0,0.5431876338910869
11.13767402521571,2.933831885761573,KAND,kandi,11.123456,2.954658,2765.7277898841403,7079.457844,327.0,100.0,427.0,538.0,10,292.27008056640625,304.8318088781594,2.7889072143584404,282.27008056640625,-0.014715160520273298,13.201441583484735,-0.01460060498393174,13.28697235195806,-0.0005828857421875002,0.04866611485184665,1,-1.0,-1.0,0,0,0,8,0,33.4,16.0,kandi/KAND,384.65784393401856,83.2,76.8,0.702875154077956
11.112808179947235,2.9347776078946493,KAND,kandi,11.123456,2.954658,2470.6285108500333,7079.457844,327.0,100.0,427.0,538.0,10,321.916015625,241.3745040046361,2.4355106244685287,311.916015625,-0.005484110882972665,3.7593123842374943,-0.004631071396488175,3.7857163255389734,-0.014718081241425854,0.5361699369827818,1,-1.0,-1.0,0,0,0,2,0,33.3,38.0,kandi/KAND,302.0118058950443,89.9,90.3,0.6615947369005916
11.12739629448299,2.926597529655327,KAND,kandi,11.123456,2.954658,3096.188387563572,7079.457844,327.0,100.0,427.0,538.0,10,298.5135803222656,278.147063367898,2.3763114905371494,288.5135803222656,-0.011157627594776641,12.145949301692216,-0.010587051104771823,12.14489963890836,0.019603154366840306,0.5971293470053346,1,-1.0,-1.0,0,0,0,3,0,33.0,34.0,kandi/KAND,268.144848356337,82.6,81.0,0.6734853318457785
11.108211797896784,2.9316200029182293,KAND,kandi,11.123456,2.954658,3029.455100698306,7079.457844,327.0,100.0,427.0,538.0,10,324.2582702636719,236.00848669535634,1.942399524359127,314.2582702636719,-0.002991860977555415,3.189685769912918,-0.0028868246232807435,3.2379282272045864,0.0019476996527777778,0.08115502941482373,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,152.93749306281921,88.1,86.1,0.43417810666817
11.110115515482853,2.9321645915762673,KAND,kandi,11.123456,2.954658,2866.3212748690776,7079.457844,327.0,100.0,427.0,538.0,10,322.4173889160156,238.85233415255811,2.089607096078401,312.4173889160156,-0.0037874963548448354,3.676114681108422,-0.0037069203902264035,3.730541542047417,0.00020828247070312498,0.009149094594654256,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,173.06789013672005,88.6,86.1,0.21014148938035793
11.122602381414833,2.9255224335708543,KAND,kandi,11.123456,2.954658,3184.2274438773234,7079.457844,327.0,100.0,427.0,538.0,10,300.71734619140625,268.292520454153,2.2710919461399213,290.71734619140625,-0.010158265491140968,10.7104366223576,-0.009963744363667053,10.735215833638225,0.006115044487847222,0.23294839804971665,1,-1.0,-1.0,0,0,0,0,0,31.0,31.0,kandi/KAND,360.5272688756482,87.2,82.0,0.8880555758157805
11.100808227387631,2.92425090570452,KAND,kandi,11.123456,2.954658,4160.61566192842,7079.457844,327.0,100.0,427.0,538.0,10,324.2574768066406,232.80263489716498,1.4145783472411306,314.2574768066406,-0.0021756486240055366,3.625431269337492,-0.0027029573710397837,3.6752548911808245,-0.026371339646335087,0.3611502785627757,1,-1.0,-1.0,0,0,0,0,0,31.5,29.0,kandi/KAND,226.45360253270923,83.5,82.2,0.28012291223292096
11.137385206995539,2.933088062267677,KAND,kandi,11.123456,2.954658,2815.333167436923,7079.457844,327.0,100.0,427.0,538.0,10,292.1787109375,303.35295675151997,2.741698243546093,282.1787109375,-0.014600948360443813,13.346110742791238,-0.014216200510660809,13.492962521460448,0.0009660508897569446,0.08368960621210035,1,-1.0,-1.0,0,0,0,2,0,33.4,16.0,kandi/KAND,315.9212884563857,76.8,87.6,0.2572237242559805
11.10548290231321,2.931679787999638,KAND,kandi,11.123456,2.954658,3202.179989735307,7079.457844,327.0,100.0,427.0,538.0,10,329.321044921875,231.44278107819875,1.7472025328835152,319.321044921875,-0.001218499527648017,2.989421371469796,-0.0011650435421444955,2.983102742778969,0.004534912109375,0.16854393417517236,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,kandi/KAND,268.61311974672043,86.3,86.8,0.7133989187232425
11.10504770617688,2.9311636900174523,KAND,kandi,11.123456,2.954658,3276.2689075730127,7079.457844,327.0,100.0,427.0,538.0,10,328.608154296875,231.39499118091553,1.7201712583052948,318.608154296875,-0.0014294618548768938,3.0058331002534096,-0.0015364248220580041,3.005552506278306,-0.014517803051562828,0.4765938290280532,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,kandi/KAND,268.61311974672043,86.3,86.8,0.43442703646076286
11.138889971670586,2.905857917599176,KAND,kandi,11.123456,2.954658,5597.574351309458,7079.457844,327.0,100.0,427.0,538.0,10,296.69146728515625,287.8705629348726,1.3335741901664588,286.69146728515625,-0.006617068382390567,11.880745075838808,-0.00653894279789462,11.853205316188388,-0.013380686442057291,0.61327512410014,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,325.21295177169327,81.9,83.6,0.8815665221869938
11.1257156808702,2.9286497684841093,KAND,kandi,11.123456,2.954658,2852.14968808084,7079.457844,327.0,100.0,427.0,538.0,10,298.2774963378906,275.06268664778315,2.584105188735661,288.2774963378906,-0.012169403500027126,11.274964325178603,-0.012178139178613618,11.344103526891661,-0.007777574327256945,0.29375913922744734,1,-1.0,-1.0,0,0,2,7,0,35.3,21.0,kandi/KAND,226.3883029222813,81.1,83.3,0.16561794702179367
11.111128673292555,2.934299976126838,KAND,kandi,11.123456,2.954658,2608.743108737532,7079.457844,327.0,100.0,427.0,538.0,10,325.9825439453125,238.32293724914297,2.2175367154575634,315.9825439453125,-0.0028133465412476053,3.4142785889026177,-0.0038058257993458626,3.412752254353271,-0.03131911568441337,0.8109187795383743,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,382.98217256152554,85.8,88.7,0.5095617430453528
11.114635243014746,2.9307309783450433,KAND,kandi,11.123456,2.954658,2790.0424817714047,7079.457844,327.0,100.0,427.0,538.0,10,312.2647399902344,249.41085537956207,2.354854543120798,302.2647399902344,-0.0075499736313604324,6.08874152752765,-0.007661469336134235,6.248070221948725,-0.009741694993209045,0.2708488823800296,0,-1.0,2627.895724313748,0,1,1,2,0,35.5,22.0,kandi/KAND,392.9995717554643,89.2,87.3,0.6658103072884349
11.133123725218324,2.9210940151362195,KAND,kandi,11.123456,2.954658,3819.301839311919,7079.457844,327.0,100.0,427.0,538.0,10,297.35791015625,286.36327748958604,1.9440971353455672,287.35791015625,-0.009206112099695896,12.893114208702695,-0.009211390266091997,12.879603459807415,0.007902935029398296,0.25642962677882736,1,-1.0,-1.0,0,0,0,8,0,30.0,38.0,kandi/KAND,367.47538693083294,87.5,86.0,0.9209923259937096
11.137375685930328,2.9068103891818367,KAND,kandi,11.123456,2.954658,5448.908421372891,7079.457844,327.0,100.0,427.0,538.0,10,299.3578796386719,286.519392058936,1.3419233619245539,289.3578796386719,-0.006221153622581846,11.658357300009532,-0.006278195588485055,11.619551808064779,-0.006925455729166667,0.3509210549023144,1,-1.0,-1.0,0,0,0,1,0,28.4,37.0,kandi/KAND,212.6801711490994,78.5,81.9,0.5651877804133412
11.107413912708402,2.9314693304410677,KAND,kandi,11.123456,2.954658,3092.924227956302,7079.457844,327.0,100.0,427.0,538.0,10,326.6319885253906,234.81713508710192,1.858644348623772,316.6319885253906,-0.0021453172732622196,2.976370367909471,-0.0018051433882376683,2.974702027762945,0.021008824185119113,0.5709399672824497,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,217.95597506908584,88.1,86.8,0.1553690392656557
11.137840834647642,2.906182030388271,KAND,kandi,11.123456,2.954658,5529.368846541501,7079.457844,327.0,100.0,427.0,538.0,10,298.1756591796875,286.8315910923821,1.3346470757683808,288.1756591796875,-0.0065925254307664174,11.669894461904407,-0.006340636096836029,11.652229087780302,-0.020429618667896363,0.7029051882076764,1,-1.0,-1.0,0,0,0,2,0,28.4,37.0,kandi/KAND,212.6801711490994,78.5,81.9,0.15716258978626685
11.13295660586684,2.923350596492192,KAND,kandi,11.123456,2.954658,3577.8454475067742,7079.457844,327.0,100.0,427.0,538.0,10,296.4884033203125,287.1886591513898,2.0890923678483966,286.4884033203125,-0.01023249308268229,13.054984947232482,-0.010187164144045906,13.05563781312599,0.00041023401566930916,0.07730866043209762,1,-1.0,-1.0,0,0,1,5,0,30.0,38.0,kandi/KAND,274.61005170973647,86.0,82.4,0.8099580940049061
11.125970508330985,2.921079331907849,KAND,kandi,11.123456,2.954658,3678.709503321857,7079.457844,327.0,100.0,427.0,538.0,10,305.4545593261719,274.36748738409017,1.8923778315225448,295.4545593261719,-0.007491771115436315,11.228330095972797,-0.007364794921874999,11.164362005051334,0.007558441162109375,0.3486977156162988,1,-1.0,-1.0,0,0,1,2,0,31.5,32.0,kandi/KAND,320.7976815689198,84.4,82.1,0.8002904748481854
11.138616585041923,2.905783003936336,KAND,kandi,11.123456,2.954658,5596.234463476221,7079.457844,327.0,100.0,427.0,538.0,10,296.8369140625,287.5484488399542,1.3324050502176807,286.8369140625,-0.006504182594557709,11.810887858550187,-0.006584089437279541,11.788393316653243,-0.0132080078125,0.594470111194643,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,130.8482388112753,83.6,78.5,0.47667978778659503
11.11145270232662,2.933588471814273,KAND,kandi,11.123456,2.954658,2657.2247150343705,7079.457844,327.0,100.0,427.0,538.0,10,322.5906066894531,239.86280125048182,2.2501453190665157,312.5906066894531,-0.004020513755998362,3.6129456353094374,-0.00386004884601076,3.6539756348672645,-0.002274831136067708,0.15390926929358792,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,382.98217256152554,88.7,85.8,0.26384452683840853
11.138941143535575,2.9056975938064276,KAND,kandi,11.123456,2.954658,5615.979453517675,7079.457844,327.0,100.0,427.0,538.0,10,296.69146728515625,287.8710837506159,1.3292052729612156,286.69146728515625,-0.006495374314328457,11.865294970063243,-0.006633166255747567,11.854903301296343,-0.016517539433277318,0.5109959793728589,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,130.8482388112753,83.6,78.5,0.19197935475912042
11.108207762422209,2.932044048930905,KAND,kandi,11.123456,2.954658,2991.3327442340933,7079.457844,327.0,100.0,427.0,538.0,10,324.7787780761719,235.50625091885604,1.9571765824765857,314.7787780761719,-0.0029033595143950343,3.0611097225693187,-0.0027753842422385626,3.1100462729377956,-0.0031097412109375006,0.13083886761606583,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,330.0848336780301,86.8,86.1,0.7679897683544777
11.119660899902925,2.917961402639779,KAND,kandi,11.123456,2.954658,4030.74954665973,7079.457844,327.0,100.0,427.0,538.0,10,307.6344299316406,263.98691150749204,1.6962465930553667,297.6344299316406,-0.006159630179310127,9.916174023522208,-0.006230430175681516,9.892995650408702,0.01006787012170879,0.338037757436921,1,-1.0,-1.0,0,0,0,0,0,35.2,25.0,kandi/KAND,262.5331864737047,86.1,77.7,0.2094303183074
11.111334748436734,2.933847475460599,KAND,kandi,11.123456,2.954658,2639.358115300509,7079.457844,327.0,100.0,427.0,538.0,10,323.700927734375,239.3087613755722,2.2412955679370055,313.700927734375,-0.0036467601328799863,3.5256357693099574,-0.003560681418552751,3.5725096197655617,-0.000437521549638116,0.3395386937923108,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,382.98217256152554,88.7,85.8,0.34632976452187736
11.128349736700057,2.9276370028744774,KAND,kandi,11.123456,2.954658,3001.024095319659,7079.457844,327.0,100.0,427.0,538.0,10,297.4773254394531,280.46042823156967,2.471323003513318,287.4773254394531,-0.011948813190584344,12.28387541054204,-0.011494353755686481,12.33243694968031,0.010563228817076336,0.30151436637690326,1,-1.0,-1.0,0,0,2,5,0,35.7,22.0,kandi/KAND,174.81002316812828,87.2,82.6,0.7313669127898619
11.128392851865831,2.9275951648633365,KAND,kandi,11.123456,2.954658,3006.382091253844,7079.457844,327.0,100.0,427.0,538.0,10,297.4773254394531,280.53456885945764,2.466924039895946,287.4773254394531,-0.011831040586968855,12.296981619754451,-0.011522966552464422,12.31560002881109,0.009590393726626378,0.30151436637690326,1,-1.0,-1.0,0,0,2,4,0,35.3,21.0,kandi/KAND,366.44460781959253,81.1,82.6,0.8880413372511854
11.129931950742447,2.922377140881978,KAND,kandi,11.123456,2.954658,3598.4036231115715,7079.457844,327.0,100.0,427.0,538.0,10,300.1969909667969,281.55832009152783,2.01819278520366,290.1969909667969,-0.009196824330831532,12.233307465008203,-0.009020967025301838,12.202513044560181,0.0031980679675863294,0.08409988145171399,1,-1.0,-1.0,0,0,3,1,0,30.7,25.0,kandi/KAND,296.59233233508934,86.6,85.7,0.03871921402905598
11.13349037283301,2.91328185082152,KAND,kandi,11.123456,2.954658,4654.220079495462,7079.457844,327.0,100.0,427.0,538.0,10,302.60308837890625,283.8871645590184,1.5310237618263547,292.60308837890625,-0.006564591888688567,11.69745588332508,-0.00675622457959554,11.671633662236092,-0.014854371705430525,0.4241870080191433,1,-1.0,-1.0,0,0,0,0,0,30.7,25.0,kandi/KAND,396.79356169185417,83.5,86.4,0.2318643914320232
11.132879611359307,2.923797605048581,KAND,kandi,11.123456,2.954658,3528.6724548693396,7079.457844,327.0,100.0,427.0,538.0,10,296.3090515136719,287.28985647741297,2.121086279882844,286.3090515136719,-0.010468668371883271,13.066345189286475,-0.010635364559373372,13.067301154008035,-0.011887017103466874,0.12570965695998768,1,-1.0,-1.0,0,0,2,2,0,33.0,34.0,kandi/KAND,371.69589343971694,82.4,86.6,0.016466876043420342
11.126560807998235,2.9264925682066667,KAND,kandi,11.123456,2.954658,3095.935280349852,7079.457844,327.0,100.0,427.0,538.0,10,298.6296081542969,276.4127816864959,2.3743619301442633,288.6296081542969,-0.011120439187074319,11.960299113369947,-0.010384707270516196,11.954905085847876,0.028360264520648455,0.8713346430425921,1,-1.0,-1.0,0,0,0,2,0,35.3,21.0,kandi/KAND,276.13132473513264,81.1,81.0,0.8481423713849465
11.134098052977913,2.924354948632742,KAND,kandi,11.123456,2.954658,3513.379772058868,7079.457844,327.0,100.0,427.0,538.0,10,294.8462829589844,289.69611900215267,2.154131564779002,284.8462829589844,-0.01086980097711423,13.391199836807948,-0.010826439950980392,13.402154180610356,-0.0032487657335069447,0.12357445137125027,1,-1.0,-1.0,0,0,1,7,0,33.0,34.0,kandi/KAND,290.56781050227556,82.4,80.0,0.49077856214819404
11.134875950743682,2.9247112127355517,KAND,kandi,11.123456,2.954658,3506.800907436965,7079.457844,327.0,100.0,427.0,538.0,10,293.5214538574219,291.24151393762617,2.179783645303115,283.5214538574219,-0.01134255377747915,13.58712978632819,-0.011214346578475141,13.627050499507762,-0.0030877007378472218,0.12835822760038088,1,-1.0,-1.0,0,0,0,3,0,30.2,23.0,kandi/KAND,290.56781050227556,80.0,82.4,0.18237363710878773
11.12395406456335,2.923792575201922,KAND,kandi,11.123456,2.954658,3372.2426095083797,7079.457844,327.0,100.0,427.0,538.0,10,302.7064514160156,270.9451567851786,2.1108426512787744,292.7064514160156,-0.009032131858983222,11.122590676258762,-0.008753617881000906,11.102340230301573,0.006920369466145833,0.3111689015619226,1,-1.0,-1.0,0,0,0,1,0,31.5,32.0,kandi/KAND,323.36645280546554,84.4,82.0,0.3666282361016314
11.111943901712243,2.9335790075499317,KAND,kandi,11.123456,2.954658,2631.399305386209,7079.457844,327.0,100.0,427.0,538.0,10,322.02923583984375,240.90232406157895,2.2844098493827096,312.02923583984375,-0.004268823860892126,3.832601449058635,-0.004182954011140046,3.882161196785928,0.0006435818142361111,0.024784166518832064,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,169.22313139762375,90.3,88.7,0.45761089408504174
11.123960007453288,2.9221854582850906,KAND,kandi,11.123456,2.954658,3547.794809817623,7079.457844,327.0,100.0,427.0,538.0,10,304.00885009765625,270.9093736692924,1.985473582934941,294.00885009765625,-0.007918659491761609,11.030466131203992,-0.008048365030745994,11.011210687670918,0.009639902350889408,0.30901084051033684,1,-1.0,-1.0,0,0,0,0,0,34.3,13.0,kandi/KAND,346.276348393292,82.1,81.6,0.9078067576086103
11.136294959199105,2.916174830967723,KAND,kandi,11.123456,2.954658,4437.290123342744,7079.457844,327.0,100.0,427.0,538.0,10,300.4395446777344,288.7827926548423,1.6337481560818956,290.4395446777344,-0.00740787583771499,12.855884769993049,-0.00752916895916177,12.79430833899557,-0.011385137953748231,0.2515645783054202,1,-1.0,-1.0,0,0,0,1,0,30.4,39.0,kandi/KAND,198.68689941707686,86.4,82.8,0.9165695216799559
11.13608713946324,2.91531386349057,KAND,kandi,11.123456,2.954658,4519.3361348045455,7079.457844,327.0,100.0,427.0,538.0,10,299.6427307128906,288.1216979890701,1.6141979918203735,289.6427307128906,-0.007483932450714004,12.638499668487928,-0.007401816329482122,12.585880092366258,-0.006988289706857798,0.3775045869561224,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,kandi/KAND,198.68689941707686,82.8,86.4,0.5782393732355554
11.13975051636113,2.923223244703512,KAND,kandi,11.123456,2.954658,3878.1932126754614,7079.457844,327.0,100.0,427.0,538.0,10,293.6397399902344,297.85048905161995,1.9694661919975185,283.6397399902344,-0.010175804725060095,14.194567519271407,-0.009889451699111462,14.178725433094685,0.007895852194355,0.3442635556506417,1,-1.0,-1.0,0,0,0,0,0,32.0,21.0,kandi/KAND,262.99505261506863,83.8,84.6,0.6215064815627808
11.126720430304962,2.926196320027231,KAND,kandi,11.123456,2.954658,3130.087044171499,7079.457844,327.0,100.0,427.0,538.0,10,299.1886291503906,276.6699211188917,2.338269211844625,289.1886291503906,-0.010837063259548611,12.034857541509647,-0.01017636582534827,12.019086777791076,0.02814903630210415,0.9684377682833252,1,-1.0,-1.0,0,0,0,3,0,35.3,21.0,kandi/KAND,276.13132473513264,81.1,81.0,0.983415512679894
11.132953273958938,2.9234093808673007,KAND,kandi,11.123456,2.954658,3571.5991945043447,7079.457844,327.0,100.0,427.0,538.0,10,296.4884033203125,287.2133922356138,2.0927426674055343,286.4884033203125,-0.010232493082682292,13.059975547092938,-0.010182679282840073,13.060622623094467,0.0005911234176379424,0.07730866043209762,1,-1.0,-1.0,0,0,0,4,0,30.0,38.0,kandi/KAND,274.61005170973647,86.0,82.4,0.8337574361541978
11.137834383423685,2.933468788962083,KAND,kandi,11.123456,2.954658,2808.452457062684,7079.457844,327.0,100.0,427.0,538.0,10,292.15167236328125,304.6689998021418,2.7489554698364596,282.15167236328125,-0.014600604983931736,13.298453527035855,-0.014295482635498047,13.450632426620007,-0.0009641011555989584,0.056617684158035454,1,-1.0,-1.0,0,0,0,5,0,33.4,16.0,kandi/KAND,384.65784393401856,76.8,83.2,0.18258326879595876
11.118117003885107,2.9247638186064666,KAND,kandi,11.123456,2.954658,3318.6952535391592,7079.457844,327.0,100.0,427.0,538.0,10,303.2234191894531,259.68716414238617,2.1359569055709287,293.2234191894531,-0.009039627395950638,9.587691290710806,-0.008489875310825354,9.66673283687383,0.010351248706162946,0.15616925227342116,1,-1.0,-1.0,0,0,1,0,0,33.2,27.0,kandi/KAND,277.74462035546526,88.5,85.9,0.38015289181438994
11.134097247970201,2.913607444149092,KAND,kandi,11.123456,2.954658,4636.2689102137165,7079.457844,327.0,100.0,427.0,538.0,10,302.705078125,284.80286219217186,1.5356893945924845,292.705078125,-0.006585010815692204,11.862109117309329,-0.006695673268312102,11.806263950025942,-0.007903035481770833,0.4190680235655876,1,-1.0,-1.0,0,0,0,3,0,30.4,39.0,kandi/KAND,396.79356169185417,86.4,83.5,0.5754768348568426
11.120585868647586,2.927081929926871,KAND,kandi,11.123456,2.954658,3029.158317120082,7079.457844,327.0,100.0,427.0,538.0,10,302.6161193847656,263.94778264459546,2.3513693458197005,292.6161193847656,-0.010141004138368229,9.648542444408893,-0.010125303281067,9.765940680618431,-0.00914325227670313,0.27302039426294117,1,-1.0,-1.0,0,0,4,4,0,31.0,31.0,kandi/KAND,360.5272688756482,82.0,87.2,0.8967941252495527
11.137536325218187,2.934143677898817,KAND,kandi,11.123456,2.954658,2729.058260582752,7079.457844,327.0,100.0,427.0,538.0,10,292.2041320800781,304.9756770395012,2.827701758334704,282.2041320800781,-0.015062856739243213,12.992931877511152,-0.014786538265462227,13.177512401445309,-0.0015338635296762687,0.04220377695807179,1,-1.0,-1.0,0,0,0,11,0,33.4,16.0,kandi/KAND,384.65784393401856,76.8,83.2,0.3954819870085158
11.137832951126777,2.9334720320915144,KAND,kandi,11.123456,2.954658,2808.0707479903826,7079.457844,327.0,100.0,427.0,538.0,10,292.15167236328125,304.67043207875855,2.749328569903526,282.15167236328125,-0.014600604983931736,13.30459410913155,-0.014295482635498048,13.456406637248646,-0.0009641011555989584,0.056617684158035454,1,-1.0,-1.0,0,0,0,5,0,33.4,16.0,kandi/KAND,384.65784393401856,83.2,76.8,0.8163936619828949
11.105044553591467,2.931159951374496,KAND,kandi,11.123456,2.954658,3276.8056202365906,7079.457844,327.0,100.0,427.0,538.0,10,328.608154296875,231.39465288572558,1.71988967823571,318.608154296875,-0.0014294618548768938,3.0058331002534096,-0.0015290769820776855,3.005552506278306,-0.014245932972291033,0.4765938290280532,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,268.61311974672043,86.8,86.3,0.5675938516237246
11.126875297270137,2.929098303775268,KAND,kandi,11.123456,2.954658,2817.672560365896,7079.457844,327.0,100.0,427.0,538.0,10,297.2474060058594,277.76624570063393,2.6365830609675958,287.2474060058594,-0.012798956296279031,11.66624420259326,-0.012662109544524255,11.799635598751648,-0.0056096652555053285,0.23345892650565297,1,-1.0,-1.0,0,0,3,3,0,35.3,21.0,kandi/KAND,253.12137819628967,83.3,87.2,0.49381219754985706
11.10951053671857,2.9321543998181556,KAND,kandi,11.123456,2.954658,2902.2861002187033,7079.457844,327.0,100.0,427.0,538.0,10,323.0545959472656,237.727759789814,2.0511721604153235,313.0545959472656,-0.0035294785122691147,3.470511989059201,-0.003422391425376113,3.5092162830557334,0.0011808881926229943,0.3249935115218952,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,336.60591917685895,86.1,88.7,0.2094869605275822
11.108388977192982,2.931716847824062,KAND,kandi,11.123456,2.954658,3009.7740407661463,7079.457844,327.0,100.0,427.0,538.0,10,323.87188720703125,236.2068080981569,1.962437960435611,313.87188720703125,-0.003415262012129846,3.2151251423639025,-0.0030363448832080907,3.2366683237811955,-0.0021737143103250952,0.08493588444040957,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,152.93749306281921,86.1,88.1,0.4192714857649409
11.118668976702036,2.924428547081462,KAND,kandi,11.123456,2.954658,3344.5314467229673,7079.457844,327.0,100.0,427.0,538.0,10,303.0980529785156,260.8351801151522,2.1216166756031125,293.0980529785156,-0.00895446021381686,9.804185869561936,-0.008519670969080925,9.869366420821457,0.010308782491870679,0.17718656039283187,1,-1.0,-1.0,0,0,0,1,0,33.2,27.0,kandi/KAND,277.74462035546526,85.9,88.5,0.8779468195055962
11.117906489849862,2.930536923257779,KAND,kandi,11.123456,2.954658,2705.613435987739,7079.457844,327.0,100.0,427.0,538.0,10,308.88995361328125,256.8064708205004,2.499585994462317,298.88995361328125,-0.008950705056662088,7.775708924611567,-0.008996283489724864,7.841045455150773,-0.009724934895833334,0.36006663487482266,1,-1.0,-1.0,0,0,0,3,0,35.5,22.0,kandi/KAND,323.68254725880485,88.4,89.2,0.1690744884370624
11.106525907320302,2.9309924868467463,KAND,kandi,11.123456,2.954658,3192.3499995768657,7079.457844,327.0,100.0,427.0,538.0,10,326.5615234375,233.9077433044072,1.8020590251340567,316.5615234375,-0.002107119931610203,2.9399303066564695,-0.0020559235085770263,2.9684068540500457,-0.0002733866373697915,0.18735650909951324,1,-1.0,-1.0,0,0,0,2,0,31.4,32.0,kandi/KAND,383.69036938137486,86.3,88.1,0.6499810877225759
11.112661183578389,2.922498567454656,KAND,kandi,11.123456,2.954658,3710.596723872452,7079.457844,327.0,100.0,427.0,538.0,10,310.35040283203125,251.11800554747805,1.8006077388126016,300.35040283203125,-0.006159315546108956,8.036747921800606,-0.006038807056568287,8.049604696348991,0.0028635660807291665,0.10862586289308368,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,kandi/KAND,172.33978820923755,87.9,85.3,0.6018208898271752
11.135497322946526,2.9069078577709764,KAND,kandi,11.123456,2.954658,5383.578357331718,7079.457844,327.0,100.0,427.0,538.0,10,301.3603515625,284.4180769484826,1.3369017134983885,291.3603515625,-0.0060259185969566455,11.246680758500842,-0.005905006045386906,11.201137834856297,-0.004001108805338542,0.25532576660160505,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,348.3702771476682,79.6,81.9,0.5232148091468622
11.112605582999844,2.922979567744146,KAND,kandi,11.123456,2.954658,3662.8955134601415,7079.457844,327.0,100.0,427.0,538.0,10,310.223876953125,250.7605536097168,1.826018118355415,300.223876953125,-0.006260569502667683,7.9204529628444,-0.006103870695047974,7.930448913897833,0.0055242642010378895,0.1439014337527934,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,kandi/KAND,246.3349853351433,85.3,85.9,0.14624046518880385
11.1115294383024,2.9220745887066246,KAND,kandi,11.123456,2.954658,3796.1569443356652,7079.457844,327.0,100.0,427.0,538.0,10,311.863037109375,249.54601259916163,1.7372412235413377,301.863037109375,-0.005633160448449804,7.700342353070464,-0.004656970562205804,7.68827431390863,0.03369000853227426,0.6553822430188226,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,kandi/KAND,191.92410374935423,87.9,85.9,0.4937077984009196
11.126753743400606,2.92803191790266,KAND,kandi,11.123456,2.954658,2931.450303055717,7079.457844,327.0,100.0,427.0,538.0,10,297.04742431640625,277.196731879049,2.5382870824987767,287.04742431640625,-0.01232499580224593,11.862965682191486,-0.012031290690104167,11.958938178795858,0.003029717339409722,0.11840709877482336,1,-1.0,-1.0,0,0,0,0,0,35.3,21.0,kandi/KAND,366.44460781959253,81.1,82.6,0.3742142321647436
