Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
11.116132201186405,2.9288394662890784,KAND,kandi,11.123456,2.954658,2934.5390200084485,7079.457844,327.0,100.0,427.0,538.0,10,307.60235595703125,253.87834297466623,2.3299093507263464,297.60235595703125,-0.008797417431235893,7.519827829297125,-0.008645599365234376,7.677826333567937,-0.007909138997395834,0.2907784062385634,0,-1.0,2734.5904695469508,0,4,1,2,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,377.1768718948386,89.2,85.9,0.018172834260526516
11.132568336881715,2.921027054367604,KAND,kandi,11.123456,2.954658,3809.614550186797,7079.457844,327.0,100.0,427.0,538.0,10,298.1186218261719,285.44035660738206,1.9376090976942117,288.1186218261719,-0.009234916821628148,12.727475476311527,-0.009035655571200743,12.697095811162692,0.006208631727430556,0.22925008370710334,1,-1.0,-1.0,0,0,0,2,0,30.0,38.0,28.0,18.0,1008.6,kandi/KAND,211.21815475956797,86.0,85.7,0.3135394489283051
11.130974265421996,2.9220769579317456,KAND,kandi,11.123456,2.954658,3655.0363386140652,7079.457844,327.0,100.0,427.0,538.0,10,299.1836242675781,283.2372992931024,2.002813423620745,289.1836242675781,-0.009325167622001638,12.457972763746666,-0.009308786099541796,12.431264605593682,-0.004935617005887317,0.0936045521120086,1,-1.0,-1.0,0,0,2,6,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,375.96242378723446,86.6,86.0,0.3450829443735308
11.110199014332444,2.931857590851745,KAND,kandi,11.123456,2.954658,2890.427550897384,7079.457844,327.0,100.0,427.0,538.0,10,321.6295166015625,239.35312631278742,2.0877920516919164,311.6295166015625,-0.004019196500483248,3.7510206165202225,-0.003823733188634524,3.7813025652448817,0.0024829433770013933,0.24967843148544536,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,182.88071112067146,88.6,81.5,0.25912437371710917
11.118901456139923,2.9306692722204217,KAND,kandi,11.123456,2.954658,2668.581020911862,7079.457844,327.0,100.0,427.0,538.0,10,308.20379638671875,259.0511773537088,2.5489314909454,298.20379638671875,-0.009408832221441947,8.21464334144014,-0.009487005848239815,8.322357613484863,-0.008643821493829912,0.2376375594999754,1,-1.0,-1.0,0,0,1,4,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,351.7491748390901,88.4,85.1,0.20909143706077504
11.141076253934994,2.918000049468492,KAND,kandi,11.123456,2.954658,4453.606143235643,7079.457844,327.0,100.0,427.0,538.0,10,294.5788269042969,296.10304423109176,1.7031006761327776,284.5788269042969,-0.009203165594549449,13.49739210677497,-0.008595818189069397,13.47567401474692,-0.02594884236653646,1.2394292719421554,0,-1.0,4292.955019832353,0,3,0,0,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,97.98854677976553,85.5,82.9,0.3750562141955047
11.137913216789606,2.9060842510035143,KAND,kandi,11.123456,2.954658,5541.903696023035,7079.457844,327.0,100.0,427.0,538.0,10,298.1756591796875,286.8793562981403,1.3316294178439225,288.1756591796875,-0.006375839122304962,11.67863287602757,-0.006729918076594584,11.647821566571082,-0.03395847254262497,0.6108770871796227,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,212.6801711490994,78.5,81.9,0.09366948280144627
11.1136941950923,2.9316817828255974,KAND,kandi,11.123456,2.954658,2732.4189456080767,7079.457844,327.0,100.0,427.0,538.0,10,314.48480224609375,246.58995069479266,2.3579861331580987,304.48480224609375,-0.006826295714447464,5.433551016573465,-0.006726402364751344,5.504057380516427,-0.0052225748697916664,0.21631322860057747,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,387.96207043984134,88.6,87.3,0.9432449542902905
11.141118536578663,2.9185316027031734,KAND,kandi,11.123456,2.954658,4403.542237689973,7079.457844,327.0,100.0,427.0,538.0,10,296.3121643066406,296.48988158603595,1.6999187919720888,286.3121643066406,-0.00869374312914384,13.562385605372933,-0.008837712595474672,13.535349521449172,-0.06674836001534629,2.0285268007172967,0,-1.0,4306.4701643140415,0,1,0,1,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,97.98854677976553,85.5,82.9,0.9790939808783627
11.115941255715756,2.929120424565773,KAND,kandi,11.123456,2.954658,2911.0130228410144,7079.457844,327.0,100.0,427.0,538.0,10,308.3209533691406,253.30888010756416,2.3345979026147505,298.3209533691406,-0.008593903022963069,7.310405885664301,-0.00853522715171599,7.475718839786935,-0.012315368727981856,0.5033899888237445,1,-1.0,-1.0,0,0,2,8,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,392.9995717554643,89.2,87.3,0.080154387553807
11.139770553141656,2.9229980694556814,KAND,kandi,11.123456,2.954658,3901.0145465652126,7079.457844,327.0,100.0,427.0,538.0,10,294.3006896972656,297.7109153469546,1.9482572475177709,284.3006896972656,-0.010003954561194977,14.175175105488972,-0.009696190588521888,14.145824676171182,0.012553540754342507,0.5017723277866812,1,-1.0,-1.0,0,0,0,0,0,32.0,21.0,67.0,18.4,1011.9,kandi/KAND,262.99505261506863,83.8,84.6,0.7169197221688668
11.145429905050701,2.919513176900053,KAND,kandi,11.123456,2.954658,4543.908453829851,7079.457844,327.0,100.0,427.0,538.0,10,291.1341857910156,302.51004675046966,1.7126707410705369,281.1341857910156,-0.009252454523454632,14.237769448930905,-0.009203705915468053,14.229559673491295,-0.003974432302811673,0.1692914790009596,1,-1.0,-1.0,0,0,0,0,0,30.2,29.0,65.0,16.6,1012.8,kandi/KAND,169.91341088926387,81.4,75.9,0.4567281506487163
11.116137984344213,2.929533048916324,KAND,kandi,11.123456,2.954658,2861.609724189766,7079.457844,327.0,100.0,427.0,538.0,10,309.47479248046875,253.46955046995802,2.3517938899560376,299.47479248046875,-0.008281453450520834,7.249084328619774,-0.00850490647919324,7.410586651461718,-0.010969797770182293,0.5577931283878248,1,-1.0,-1.0,0,0,1,9,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,195.43881932716198,87.4,89.2,0.640313115725063
11.109316659441687,2.919213017899321,KAND,kandi,11.123456,2.954658,4176.107943911953,7079.457844,327.0,100.0,427.0,538.0,10,317.59295654296875,247.87984933433984,1.5007103183549388,307.59295654296875,-0.0037458147321428564,7.08374420731227,-0.0035208683861065403,7.060366585126849,0.013339647550041194,0.3961260640513039,1,-1.0,-1.0,0,0,0,0,0,26.1,45.0,70.0,11.9,1012.3,kandi/KAND,305.7478243151074,82.3,89.2,0.560414701389458
11.14108854561744,2.9172323938725744,KAND,kandi,11.123456,2.954658,4529.740598845641,7079.457844,327.0,100.0,427.0,538.0,10,294.45941162109375,295.6525678429166,1.6760011005553561,284.45941162109375,-0.00858684523981554,13.457955287042383,-0.008818226002585083,13.438703602709003,-0.02275300432194341,0.5002772083286122,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,215.05945643006783,82.2,85.5,0.7732610738726923
11.1361919972825,2.915748274456071,KAND,kandi,11.123456,2.954658,4477.86510560007,7079.457844,327.0,100.0,427.0,538.0,10,299.9457092285156,288.45223993099125,1.625266022744606,289.9457092285156,-0.0076782777487182825,12.735431025084184,-0.007502879688462241,12.707717338615149,-0.012246791649995328,0.38551253313613393,1,-1.0,-1.0,0,0,0,1,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,198.68689941707686,86.4,82.8,0.6714221011903191
11.11744923754719,2.9251694237949732,KAND,kandi,11.123456,2.954658,3289.2282539370644,7079.457844,327.0,100.0,427.0,538.0,10,304.2083435058594,258.2750612523911,2.137941662524477,294.2083435058594,-0.00882995086325764,9.20811110372432,-0.00823650275855647,9.28494657744991,0.011790998525392766,0.234730706974235,1,-1.0,-1.0,0,0,1,1,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,277.74462035546526,85.9,88.5,0.3076029291968442
11.13959386910462,2.914413834997943,KAND,kandi,11.123456,2.954658,4744.826838138863,7079.457844,327.0,100.0,427.0,538.0,10,299.7476501464844,292.23311910003633,1.5362573841777618,289.7476501464844,-0.007039356031757729,12.96804854311332,-0.008271675393746538,12.986985534323672,-0.1532318266638779,5.370125140177993,0,-1.0,4583.179430827519,0,3,0,6,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,295.05963126131167,82.2,78.5,0.7893839297958769
11.128617728537835,2.9274118190252234,KAND,kandi,11.123456,2.954658,3030.666563111318,7079.457844,327.0,100.0,427.0,538.0,10,297.86395263671875,280.9306359581457,2.439884885156856,287.86395263671875,-0.011701083776261698,12.312498930697926,-0.011227344166225237,12.346858341929618,0.012839550054218241,0.36155851556608465,1,-1.0,-1.0,0,0,4,6,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,268.144848356337,81.0,82.6,0.9341933024054117
11.114750547136051,2.930588787164063,KAND,kandi,11.123456,2.954658,2800.1881855790584,7079.457844,327.0,100.0,427.0,538.0,10,311.68743896484375,249.76826205660933,2.358124426202547,301.68743896484375,-0.007826421934248137,6.2596425274883405,-0.00760153891720876,6.329250263819847,-0.007843898393902421,0.2529898207479306,0,-1.0,2603.7822006186034,0,5,0,2,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,392.9995717554643,89.2,87.3,0.6141044232956597
11.113188302760625,2.9317638986823336,KAND,kandi,11.123456,2.954658,2746.8444520915637,7079.457844,327.0,100.0,427.0,538.0,10,315.4358215332031,245.43871604497906,2.325812509966632,305.4358215332031,-0.006608374714051959,5.152140677559298,-0.006232382050642731,5.280683452347267,-5.823771158854161e-05,0.13630941557728707,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,387.96207043984134,88.6,87.3,0.7966094958330483
11.113237563799375,2.9317559026876374,KAND,kandi,11.123456,2.954658,2745.39169298799,7079.457844,327.0,100.0,427.0,538.0,10,315.4358215332031,245.5502701995278,2.3270418907561785,305.4358215332031,-0.006635455768288244,5.179768903547453,-0.00498397559759697,5.3164285052179725,0.02927931393498684,0.24965648370751675,1,-1.0,-1.0,0,0,0,0,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,387.96207043984134,87.3,88.6,0.18911194221021643
11.138633058246564,2.9057786688824834,KAND,kandi,11.123456,2.954658,5597.232391414748,7079.457844,327.0,100.0,427.0,538.0,10,296.8369140625,287.56487949774953,1.3321675819581222,286.8369140625,-0.006504182594557709,11.813933683731925,-0.006989983291937973,11.789536491029455,-0.03238649244511087,0.5303062591792453,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,130.8482388112753,83.6,78.5,0.4622296082772043
11.132161947360123,2.9234786432711655,KAND,kandi,11.123456,2.954658,3539.5621039658868,7079.457844,327.0,100.0,427.0,538.0,10,297.75146484375,285.8878626572116,2.0912493119549316,287.75146484375,-0.010049015271360916,12.891092626057183,-0.009924832976859343,12.879141779034638,-0.0016601349380890376,0.11303584981756241,1,-1.0,-1.0,0,0,2,4,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,371.69589343971694,86.6,82.4,0.7490024052687203
11.141118396475884,2.918529841411094,KAND,kandi,11.123456,2.954658,4403.707790861869,7079.457844,327.0,100.0,427.0,538.0,10,296.3121643066406,296.4885853362531,1.6998549226494462,286.3121643066406,-0.008685464614779087,13.562385605372933,-0.008833603551244148,13.535349521449172,-0.06654427748523019,2.0285268007172967,0,-1.0,4306.632068017218,0,1,0,1,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,97.98854677976553,85.5,82.9,0.9770925126064844
11.108456370692567,2.9317536846174175,KAND,kandi,11.123456,2.954658,3002.2974846603593,7079.457844,327.0,100.0,427.0,538.0,10,323.87188720703125,236.2829278541796,1.9673211415421763,313.87188720703125,-0.0031199640960189764,3.217054697172991,-0.003062312511762383,3.237689267251341,-0.0030566136811710286,0.1556864340903769,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,152.93749306281921,86.1,88.1,0.3635282638234907
11.139793340066205,2.9282064411650626,KAND,kandi,11.123456,2.954658,3408.117874279943,7079.457844,327.0,100.0,427.0,538.0,10,292.5881042480469,302.1919500882128,2.2585032202677606,282.5881042480469,-0.011911483675415753,13.912972799717702,-0.012067366541945058,13.961539789196378,-0.012143621985286863,0.23095156318369253,1,-1.0,-1.0,0,0,1,0,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,232.1598899465155,79.7,83.4,0.4395220653053795
11.12968417194184,2.9270602112611472,KAND,kandi,11.123456,2.954658,3092.515663699042,7079.457844,327.0,100.0,427.0,538.0,10,298.1453857421875,282.9554121746453,2.3859402377222563,288.1453857421875,-0.009920520276103073,12.53313770443009,-0.011002745229216116,12.538232402301439,0.010635185966151295,0.31497154415075573,1,-1.0,-1.0,0,0,1,7,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,377.8714555243443,82.6,84.8,0.3033025785192509
11.138763526967569,2.905744335008534,KAND,kandi,11.123456,2.954658,5605.1520983943965,7079.457844,327.0,100.0,427.0,538.0,10,296.8369140625,287.694803095823,1.3302859946525696,286.8369140625,-0.006504182594557709,11.844085105726794,-0.006712254404929594,11.819044084575827,-0.01744464578313388,0.426272879474857,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,130.8482388112753,83.6,78.5,0.3477833617809464
11.111664663281399,2.932011214076063,KAND,kandi,11.123456,2.954658,2796.786957301358,7079.457844,327.0,100.0,427.0,538.0,10,319.96636962890625,242.05084427570557,2.191652087229607,309.96636962890625,-0.005363722828366374,4.274915182189294,-0.004863798169282384,4.316484062067656,-0.010161090247761627,0.34823699419850224,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,387.96207043984134,88.6,87.3,0.3549748641737579
11.104400192315977,2.926276928949509,KAND,kandi,11.123456,2.954658,3749.1618431551087,7079.457844,327.0,100.0,427.0,538.0,10,321.7989501953125,235.62048513748755,1.6072912297353916,311.7989501953125,-0.0030742858878354926,3.6580983983076023,-0.0029419986437942717,3.732955836981147,0.003244697386667539,0.18010584448260314,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,75.0,16.2,1012.0,kandi/KAND,277.7596185553782,80.7,83.6,0.5730534658681375
11.141050486738141,2.917676118993767,KAND,kandi,11.123456,2.954658,4484.212295764035,7079.457844,327.0,100.0,427.0,538.0,10,294.3863220214844,295.8715339775745,1.693940788505571,284.3863220214844,-0.008936495684129157,13.487391432934785,-0.008523238332648026,13.46399540851253,-0.013966369628906251,0.680871990139515,0,-1.0,4349.4163349695245,0,1,0,0,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,97.98854677976553,85.5,82.9,0.0069534020076292835
11.119629159703052,2.9257867626307466,KAND,kandi,11.123456,2.954658,3182.2475630531194,7079.457844,327.0,100.0,427.0,538.0,10,302.77752685546875,262.3095306972483,2.2354676620928773,292.77752685546875,-0.009516464661214957,9.754088551926541,-0.009450088312596453,9.80123156977378,-0.0024308946397569443,0.08932329175663434,1,-1.0,-1.0,0,0,0,2,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,368.7529770885469,87.2,88.5,0.49726130900015986
11.10577545756992,2.932026728528429,KAND,kandi,11.123456,2.954658,3152.375961439853,7079.457844,327.0,100.0,427.0,538.0,10,329.1075439453125,231.47617199876117,1.7786656107370502,319.1075439453125,-0.0013263630417158013,2.9956184884221813,-0.0012193859535053954,2.994148668319499,-0.006901534338220237,0.37974770596236584,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,268.61311974672043,86.8,86.3,0.09906566030853015
11.104632730547731,2.9265449150824456,KAND,kandi,11.123456,2.954658,3710.491232353773,7079.457844,327.0,100.0,427.0,538.0,10,321.8243408203125,235.6949325916502,1.623641682558112,311.8243408203125,-0.003091676773563508,3.619892410849147,-0.003049319635623347,3.6915723259280138,-0.0002821180555555556,0.0126953125,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,75.0,16.2,1012.0,kandi/KAND,277.7596185553782,83.6,80.7,0.5687381388601318
11.128134827523217,2.927089885015478,KAND,kandi,11.123456,2.954658,3055.7154106491616,7079.457844,327.0,100.0,427.0,538.0,10,297.8685302734375,279.8159906843162,2.4198224272243456,287.8685302734375,-0.011564945146684838,12.251883333379254,-0.010776512985571755,12.278196622538019,0.023746641087852766,0.5421260120270303,1,-1.0,-1.0,0,0,2,5,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,268.144848356337,82.6,81.0,0.3060559585986711
11.126942641110348,2.9268809347195064,KAND,kandi,11.123456,2.954658,3058.8112072797244,7079.457844,327.0,100.0,427.0,538.0,10,298.05645751953125,277.29272156759527,2.4138623677098874,288.05645751953125,-0.011518411880783317,12.022732983003738,-0.010882415849713072,12.060308436383433,0.017491181098835757,0.46875214079526967,1,-1.0,-1.0,0,0,0,2,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,213.30780787394355,81.0,87.2,0.38969444297656375
11.109068591002725,2.9309669630713064,KAND,kandi,11.123456,2.954658,3038.2763888379795,7079.457844,327.0,100.0,427.0,538.0,10,322.7239990234375,238.24870157518754,1.9656640161637078,312.7239990234375,-0.0034645030701082515,3.665883278682124,-0.0033993527001970093,3.694922334508142,-0.0029066524506875953,0.3029665014726764,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,209.350490283057,88.1,81.5,0.7578830406527217
11.116939621573296,2.92965100209274,KAND,kandi,11.123456,2.954658,2825.3360642048024,7079.457844,327.0,100.0,427.0,538.0,10,308.5796203613281,255.12976376313193,2.400075173221817,298.5796203613281,-0.008682722125137059,7.6420770999964285,-0.008926330658491105,7.715962667987806,-0.013886260542201476,0.40103961193802823,1,-1.0,-1.0,0,0,1,5,0,35.5,22.0,100.0,11.2,1009.7,kandi/KAND,323.68254725880485,88.4,89.2,0.6187806635837496
11.10518268490616,2.9278465415273405,KAND,kandi,11.123456,2.954658,3558.775953718742,7079.457844,327.0,100.0,427.0,538.0,10,325.1286926269531,235.21967547673512,1.6396655978834196,315.1286926269531,-0.002295990417651435,3.3580498927046203,-0.0027238241568741392,3.416437547824177,-0.008407084147135417,0.6710359874908614,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,75.0,16.2,1012.0,kandi/KAND,349.9740403229864,80.7,86.3,0.16218050911340787
11.13451347177939,2.92454520346199,KAND,kandi,11.123456,2.954658,3509.551810060793,7079.457844,327.0,100.0,427.0,538.0,10,294.14154052734375,290.5207285109808,2.1679679302497474,284.14154052734375,-0.01116215802225286,13.506909275134465,-0.011141946821332089,13.538188376088772,-0.0057995432487769685,0.15155741271195652,1,-1.0,-1.0,0,0,0,6,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,290.56781050227556,80.0,82.4,0.33467572294500536
11.120818825100903,2.9286349620237204,KAND,kandi,11.123456,2.954658,2857.744698144402,7079.457844,327.0,100.0,427.0,538.0,10,303.8089904785156,264.10592048351293,2.4683652383447736,293.8089904785156,-0.010773460517896682,9.373266477120142,-0.01017301147393719,9.423343995241137,-0.008805436311816342,0.26781336944326556,1,-1.0,-1.0,0,0,0,3,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,310.39672140233506,85.1,87.2,0.48609911409826123
11.137041835558055,2.9073493958654293,KAND,kandi,11.123456,2.954658,5382.027750433529,7079.457844,327.0,100.0,427.0,538.0,10,299.547607421875,286.318251444595,1.3565741233151394,289.547607421875,-0.006255142777054397,11.66792916731968,-0.006255743446907964,11.64616175026693,-0.0011264149599748967,0.09485306692621126,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,325.21295177169327,83.6,81.9,0.9290194920810291
11.139114232749131,2.905676934974386,KAND,kandi,11.123456,2.954658,5623.994273401903,7079.457844,327.0,100.0,427.0,538.0,10,296.75689697265625,288.05078260175605,1.3266454621209856,286.75689697265625,-0.006465751913566777,11.902738597978582,-0.0065930282860471486,11.880351813694219,-0.012139892578124999,0.5638253577334784,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,325.21295177169327,83.6,81.9,0.020073355644502744
11.130224491322053,2.921985867856753,KAND,kandi,11.123456,2.954658,3646.804983748562,7079.457844,327.0,100.0,427.0,538.0,10,300.02581787109375,281.9250832101151,1.994114596100206,290.02581787109375,-0.009098240586577868,12.269771603751325,-0.008935858613701275,12.236790538120978,0.0007756551106770835,0.049495449064070995,1,-1.0,-1.0,0,0,1,0,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,296.59233233508934,86.6,85.7,0.22155707628368693
11.131136172559424,2.9207664942017706,KAND,kandi,11.123456,2.954658,3798.541193520524,7079.457844,327.0,100.0,427.0,538.0,10,299.60137939453125,283.0078425901399,1.920913274830041,289.60137939453125,-0.008802466932674035,12.340276639752902,-0.008619772741036822,12.301285638903538,0.004463958740234374,0.2592621000302373,1,-1.0,-1.0,0,0,3,3,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,296.59233233508934,86.6,85.7,0.7913578496399255
11.1044864960516,2.9299997029331966,KAND,kandi,11.123456,2.954658,3414.606554443936,7079.457844,327.0,100.0,427.0,538.0,10,327.686279296875,231.90599067844113,1.665976222267434,317.686279296875,-0.0016952495867434188,2.965705888379376,-0.0015714974238954743,2.9792930183120774,-0.004171074761284722,0.16529409659336822,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,75.0,16.2,1012.0,kandi/KAND,349.9740403229864,86.3,80.7,0.12009902226771363
11.133830999858752,2.929328062243987,KAND,kandi,11.123456,2.954658,2995.593497508376,7079.457844,327.0,100.0,427.0,538.0,10,294.7928466796875,292.6602412297789,2.527044980342422,284.7928466796875,-0.012832004947954754,13.284905119253914,-0.012307477407572591,13.346508284435608,0.011451638368226352,0.29372336358494844,1,-1.0,-1.0,0,0,2,11,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,183.82149629455927,84.2,84.5,0.02624982343919746
11.1076603797737,2.9313253114065096,KAND,kandi,11.123456,2.954658,3090.3270717884416,7079.457844,327.0,100.0,427.0,538.0,10,325.29180908203125,235.39981723050255,1.8850261613597352,315.29180908203125,-0.002595225640866418,3.098767942820242,-0.002367340572296627,3.115824218043561,0.011506144205729166,0.43446086432183734,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,383.69036938137486,88.1,86.3,0.00798860684349434
11.139191870142987,2.9270447142135754,KAND,kandi,11.123456,2.954658,3482.6348742258456,7079.457844,327.0,100.0,427.0,538.0,10,292.2214660644531,300.1503504326433,2.2162499647955762,282.2214660644531,-0.011710516340032943,14.000483732068911,-0.011739546454159039,14.02656442797749,-0.007113431146574835,0.20978225212779092,1,-1.0,-1.0,0,0,1,5,0,32.0,21.0,67.0,18.4,1011.9,kandi/KAND,285.4340773278742,83.8,83.4,0.9307170804645012
11.127115573151055,2.9264103821007033,KAND,kandi,11.123456,2.954658,3112.240785748025,7079.457844,327.0,100.0,427.0,538.0,10,299.02435302734375,277.5242429352909,2.354681534775837,289.02435302734375,-0.010926350955256977,12.080946845123552,-0.010586576641730542,12.092473158633252,0.012526787651909723,0.47382337163103905,1,-1.0,-1.0,0,0,0,4,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,268.144848356337,81.0,82.6,0.1868523139577266
11.106605728284935,2.932160768425096,KAND,kandi,11.123456,2.954658,3084.552781106282,7079.457844,327.0,100.0,427.0,538.0,10,328.8851318359375,232.64726876990227,1.8218761279037268,318.8851318359375,-0.0014632129972039622,2.881294067813642,-0.001407935732886905,2.876605104512795,-0.0030870225694444443,0.12108139390356497,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,330.0848336780301,86.8,86.1,0.22783430087229306
11.116409331481986,2.927464540552768,KAND,kandi,11.123456,2.954658,3071.2582828944733,7079.457844,327.0,100.0,427.0,538.0,10,306.50250244140625,255.20917190224654,2.246785598043081,296.50250244140625,-0.008680542387237054,8.22597326404146,-0.008428674122643849,8.32845447791734,0.0023236592610677083,0.13757328361774623,1,-1.0,-1.0,0,0,1,13,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,377.1768718948386,85.9,89.2,0.5690605081861759
11.132466030271958,2.9236137912319817,KAND,kandi,11.123456,2.954658,3534.692505773221,7079.457844,327.0,100.0,427.0,538.0,10,296.93341064453125,286.4808740167851,2.107370248790968,286.93341064453125,-0.01031795769820267,12.968374949681943,-0.01007713317871094,12.960691733239667,-0.003873358832465278,0.1738243537933083,1,-1.0,-1.0,0,0,1,5,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,371.69589343971694,86.6,82.4,0.8483759058689176
11.135681651801036,2.917202067250176,KAND,kandi,11.123456,2.954658,4309.362314122466,7079.457844,327.0,100.0,427.0,538.0,10,300.2787780761719,288.40368886054915,1.6843558206024611,290.2787780761719,-0.007649676005045573,12.915465434730903,-0.007505491770565781,12.850336231978682,0.0027384440104166663,0.12436930930954423,1,-1.0,-1.0,0,0,1,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,371.02901908073824,86.4,85.4,0.7874075826354907
11.104773728393072,2.9291113554853463,KAND,kandi,11.123456,2.954658,3472.675717558715,7079.457844,327.0,100.0,427.0,538.0,10,326.1456298828125,233.30611247371144,1.6635316409970906,316.1456298828125,-0.002091101342647902,3.0572997423956645,-0.001890676035045904,3.0666288888359365,0.002766927083333334,0.19008077972677262,1,-1.0,-1.0,0,0,0,2,0,31.4,32.0,75.0,16.2,1012.0,kandi/KAND,349.9740403229864,86.3,80.7,0.41621483821791305
11.109497141646296,2.931909684092124,KAND,kandi,11.123456,2.954658,2925.747355993839,7079.457844,327.0,100.0,427.0,538.0,10,323.05560302734375,237.98218646696773,2.0347182142169444,313.05560302734375,-0.0034931208811649662,3.5271673317440504,-0.003253763834635417,3.5509369231767427,0.004245758056640625,0.30078071061618544,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,320.7240494333438,88.1,88.6,0.6575313367018769
11.107897559915328,2.931448242738704,KAND,kandi,11.123456,2.954658,3064.4478964166797,7079.457844,327.0,100.0,427.0,538.0,10,324.40509033203125,235.66304604743556,1.9174940431477465,314.40509033203125,-0.0028868246232807444,3.1634450900387683,-0.002869797175743431,3.173950305557281,-0.005123237856327809,0.3336260986919926,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,152.93749306281921,88.1,86.1,0.17426227426717755
11.141063747252998,2.9175139282453753,KAND,kandi,11.123456,2.954658,4500.8151034335215,7079.457844,327.0,100.0,427.0,538.0,10,294.3863220214844,295.79015501322874,1.6876957245988429,284.3863220214844,-0.008659902939166639,13.477912782219052,-0.008471273681637009,13.453872043662408,-0.006566817816657085,0.3566051062107662,0,-1.0,4347.480721152219,0,1,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,215.05945643006783,82.2,85.5,0.9191338058937427
