Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
11.112069620799634,2.9217648840748764,KAND,kandi,11.123456,2.954658,3807.7162347792796,7079.457844,327.0,100.0,427.0,538.0,10,311.17181396484375,250.57116065588195,1.7423620744243853,301.17181396484375,-0.005808035258093344,7.887890056554511,-0.005230766930668234,7.881686720370866,0.023136443096717335,0.5231488836861149,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,kandi/KAND,191.92410374935423,85.9,87.9,0.8664138664227659
11.110715001971776,2.9210001630224567,KAND,kandi,11.123456,2.954658,3937.771082543941,7079.457844,327.0,100.0,427.0,538.0,10,314.8565979003906,248.90743297486682,1.6312800473891613,304.8565979003906,-0.004663833464034881,7.449438557694879,-0.004416293947099715,7.430444193182488,0.014934506214169634,0.45592130592082725,1,-1.0,-1.0,0,0,0,0,0,26.1,45.0,kandi/KAND,285.06577511311707,82.3,85.9,0.4117039992304057
11.110936611134951,2.9338453936760893,KAND,kandi,11.123456,2.954658,2662.1964530059095,7079.457844,327.0,100.0,427.0,538.0,10,324.545166015625,238.49234432185602,2.2039447951403117,314.545166015625,-0.0032884690645482214,3.439858033568787,-0.00345870356856685,3.4777484212282115,-0.007356092664930556,0.331024169921875,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,316.71466585051456,82.3,88.7,0.5073110866595056
11.132565987557713,2.9210255419902773,KAND,kandi,11.123456,2.954658,3809.7051420063463,7079.457844,327.0,100.0,427.0,538.0,10,298.1186218261719,285.43590557234756,1.9375630579789707,288.1186218261719,-0.009235205012522079,12.727475476311527,-0.009035655571200743,12.697095811162692,0.006208631727430556,0.22925008370710334,1,-1.0,-1.0,0,0,0,2,0,26.8,36.0,kandi/KAND,211.21815475956797,85.7,86.0,0.6849922235704079
11.112097800610034,2.9326156996712918,KAND,kandi,11.123456,2.954658,2716.0505007697316,7079.457844,327.0,100.0,427.0,538.0,10,321.1677551269531,242.2960727312725,2.2314293787584716,311.1677551269531,-0.004453341864840888,4.288467049460776,-0.004640618874607975,4.350405077787077,0.007625071207682292,0.5699619552998517,1,-1.0,-1.0,0,0,1,0,0,28.3,38.0,kandi/KAND,259.74237178418406,87.3,88.7,0.8699997038666201
11.10836179065966,2.9311542486487077,KAND,kandi,11.123456,2.954658,3062.7793697801917,7079.457844,327.0,100.0,427.0,538.0,10,324.27459716796875,236.7982047572907,1.920976277808861,314.27459716796875,-0.0029290554207119742,3.341765602720109,-0.0032052203793548647,3.3672459977571982,-0.004005745286385324,0.31823393919072035,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,209.350490283057,81.5,88.1,0.6298035515651574
11.135061783604371,2.9325227136821113,KAND,kandi,11.123456,2.954658,2737.7119187570006,7079.457844,327.0,100.0,427.0,538.0,10,292.4020080566406,298.12042237379205,2.814646872172656,282.4020080566406,-0.014827308101930484,12.958329410228089,-0.01456880721033975,13.056003619491573,0.004010693927384527,0.12325198504675193,1,-1.0,-1.0,0,0,0,2,0,25.1,38.0,kandi/KAND,334.3661974542558,84.5,87.6,0.6105183842845602
11.135822774642484,2.9155815877259603,KAND,kandi,11.123456,2.954658,4482.523216980641,7079.457844,327.0,100.0,427.0,538.0,10,300.18963623046875,287.88050324498107,1.6204626107258333,290.18963623046875,-0.007363498263888889,12.60403134518249,-0.007408523559570311,12.550872904870415,-0.007882944742838542,0.3685688538651337,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,kandi/KAND,371.02901908073824,86.4,85.4,0.30077709488292936
11.12626476181757,2.9297070413721293,KAND,kandi,11.123456,2.954658,2743.3256650901585,7079.457844,327.0,100.0,427.0,538.0,10,298.3684997558594,276.54717281442913,2.684569354601216,288.3684997558594,-0.012753467324141564,11.404457820188323,-0.012433088586685504,11.523946104565344,-0.0050885518391927086,0.22926690216036297,1,-1.0,-1.0,0,0,3,2,0,35.3,21.0,kandi/KAND,226.3883029222813,81.1,83.3,0.7497466144360334
11.138676660642707,2.921048511825231,KAND,kandi,11.123456,2.954658,4039.099231655779,7079.457844,327.0,100.0,427.0,538.0,10,297.13006591796875,294.7789573321286,1.8416077531554866,287.13006591796875,-0.008873335105920862,13.838474708032134,-0.008665150737530413,13.783472008586333,0.010971832275390626,0.5188630060689259,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,kandi/KAND,224.00284038368383,84.6,85.2,0.8543254498461531
11.13717629617594,2.9279829630092538,KAND,kandi,11.123456,2.954658,3285.5020623065466,7079.457844,327.0,100.0,427.0,538.0,10,293.35748291015625,297.66653835209655,2.3293040547890813,283.35748291015625,-0.012167960407283924,13.825870189278147,-0.011891646612258184,13.87269361306264,-0.0008117675781249999,0.06657196125432668,1,-1.0,-1.0,0,0,4,4,0,34.2,16.0,kandi/KAND,371.0522637042291,83.4,85.1,0.6358025077113724
11.111875748770132,2.9319769509242684,KAND,kandi,11.123456,2.954658,2789.2980344464454,7079.457844,327.0,100.0,427.0,538.0,10,319.6178283691406,242.51267345627923,2.204679568828432,309.6178283691406,-0.004918046879689904,4.453528189416256,-0.004735877684276582,4.529206614663283,-4.270218959180038e-05,0.2706521569877472,1,-1.0,-1.0,0,0,0,0,0,28.3,38.0,kandi/KAND,387.96207043984134,87.3,88.6,0.5838409361936827
11.111521132970116,2.922079350430467,KAND,kandi,11.123456,2.954658,3795.9886396421775,7079.457844,327.0,100.0,427.0,538.0,10,311.863037109375,249.5302042303615,1.7373182012932658,301.863037109375,-0.005633160448449804,7.695120550854058,-0.004631815726030742,7.683404643971672,0.03047293168642004,0.5330018130195774,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,kandi/KAND,191.92410374935423,85.9,87.9,0.5007553134103897
11.114546089060873,2.9313651192235683,KAND,kandi,11.123456,2.954658,2728.7953897755133,7079.457844,327.0,100.0,427.0,538.0,10,313.2781982421875,248.70471077758395,2.386405028825953,303.2781982421875,-0.0073679799134706726,5.72824648895429,-0.007246940366683468,5.880612084484406,-0.010950724283854166,0.40803931282667705,1,-1.0,-1.0,0,0,2,1,0,28.3,38.0,kandi/KAND,275.9081341679291,87.4,87.3,0.7122416399680508
11.132971012742873,2.9230964180364447,KAND,kandi,11.123456,2.954658,3604.8612196707377,7079.457844,327.0,100.0,427.0,538.0,10,296.6774597167969,287.08270154079275,2.070448939965238,286.6774597167969,-0.010095845372223656,13.020331699594303,-0.010112976778854211,13.021885937021207,-0.0019613323661129274,0.14376635156380657,1,-1.0,-1.0,0,0,1,6,0,30.0,38.0,kandi/KAND,274.61005170973647,86.0,82.4,0.7070518366172771
11.126757903261755,2.926223694296627,KAND,kandi,11.123456,2.954658,3127.597789345566,7079.457844,327.0,100.0,427.0,538.0,10,299.1886291503906,276.7521835458321,2.3401281719871654,289.1886291503906,-0.01083706325954861,12.04846243082722,-0.010156317320092808,12.032444869108742,0.028857416821130428,0.9684377682833252,1,-1.0,-1.0,0,0,0,4,0,35.7,22.0,kandi/KAND,213.30780787394355,87.2,81.0,0.9655706504718009
11.126262981323045,2.9270453143241792,KAND,kandi,11.123456,2.954658,3032.3840480508093,7079.457844,327.0,100.0,427.0,538.0,10,297.8998107910156,275.91753539007476,2.437828348678027,287.8998107910156,-0.011576982884625204,11.821416956811778,-0.011094811363569249,11.841365326551811,0.017357969030476584,0.4987163916568992,1,-1.0,-1.0,0,0,0,1,0,35.7,22.0,kandi/KAND,276.13132473513264,81.0,81.1,0.40425311606365466
11.132124989462522,2.9254519759077966,KAND,kandi,11.123456,2.954658,3331.463963796249,7079.457844,327.0,100.0,427.0,538.0,10,297.49444580078125,286.83387704367334,2.226164687594954,287.49444580078125,-0.010663968040829613,13.0162046776863,-0.010594198551659887,13.015506769958932,-0.0002769865916890785,0.048084254645014875,1,-1.0,-1.0,0,0,1,0,0,33.0,34.0,kandi/KAND,276.00636025271393,82.4,84.8,0.7318277613436851
11.134675291359672,2.9139175690151884,KAND,kandi,11.123456,2.954658,4620.267542734211,7079.457844,327.0,100.0,427.0,538.0,10,301.062744140625,285.68137554310283,1.561356988976508,291.062744140625,-0.0069840875129160845,12.095208025156674,-0.006802468211606472,12.03829155682071,0.0039746287994148685,0.10710955430244669,1,-1.0,-1.0,0,0,0,1,0,30.4,39.0,kandi/KAND,396.79356169185417,86.4,83.5,0.3919709969297924
11.131727010398857,2.926098485364175,KAND,kandi,11.123456,2.954658,3251.2319266997984,7079.457844,327.0,100.0,427.0,538.0,10,297.7160949707031,286.4469890360751,2.2771434714072223,287.7160949707031,-0.01087277749413146,12.988053157935951,-0.010771280245322166,12.986502751948192,0.00020042366544417893,0.03621003559269153,1,-1.0,-1.0,0,0,2,6,0,33.0,34.0,kandi/KAND,377.8714555243443,82.6,84.8,0.9665618178102532
11.111608409426097,2.9320203451366336,KAND,kandi,11.123456,2.954658,2798.8130758204697,7079.457844,327.0,100.0,427.0,538.0,10,319.96636962890625,241.92819403140226,2.1900670505816318,309.96636962890625,-0.005401666911779088,4.268843931278025,-0.004850886894208694,4.311184738833191,-0.009752233203761444,0.410326163542176,1,-1.0,-1.0,0,0,0,0,0,28.3,38.0,kandi/KAND,387.96207043984134,87.3,88.6,0.6613306011314048
11.135889642284203,2.9346265234940945,KAND,kandi,11.123456,2.954658,2584.5594816030407,7079.457844,327.0,100.0,427.0,538.0,10,292.7457275390625,302.31948882272377,2.9735418805885723,282.7457275390625,-0.015547758957435343,12.570366422146279,-0.015561138096893632,12.690229278761858,-0.00986920340297707,0.27983340283025415,1,-1.0,-1.0,0,0,5,8,0,33.4,16.0,kandi/KAND,305.11071367616483,87.6,83.2,0.4027181225393601
11.126967453594563,2.9288375983838004,KAND,kandi,11.123456,2.954658,2847.269432534046,7079.457844,327.0,100.0,427.0,538.0,10,296.8409423828125,277.89340865198585,2.6173766002529475,286.8409423828125,-0.012813423211985992,11.763641633546339,-0.012512881195689591,11.886140389598435,-0.0017392594635814256,0.09270760402605774,1,-1.0,-1.0,0,0,1,2,0,35.7,22.0,kandi/KAND,253.12137819628967,87.2,83.3,0.38492948083734013
11.10816245153988,2.931593030560905,KAND,kandi,11.123456,2.954658,3034.9428680394362,7079.457844,327.0,100.0,427.0,538.0,10,324.2582702636719,235.95371167509353,1.9388899711664276,314.2582702636719,-0.002963107239966298,3.207661062640477,-0.0028868246232807435,3.2291033451349724,-0.004152086046006944,0.19256909605084882,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,152.93749306281921,88.1,86.1,0.3933622276606389
11.136079657181917,2.9152828654679412,KAND,kandi,11.123456,2.954658,4522.3009960504905,7079.457844,327.0,100.0,427.0,538.0,10,299.6427307128906,288.0983430515654,1.6131402684338523,289.6427307128906,-0.00746706881314411,12.632452572690761,-0.007409374485449306,12.58150801897249,-0.007056633371629927,0.30890102231245664,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,kandi/KAND,198.68689941707686,82.8,86.4,0.5960543287693509
11.116365058493844,2.9349892572534304,KAND,kandi,11.123456,2.954658,2287.365301846511,7079.457844,327.0,100.0,427.0,538.0,10,316.6918029785156,249.8277433401583,2.760950091233259,306.6918029785156,-0.0067514411985344835,5.177783938382409,-0.0073566686753660454,5.245651533507311,-0.009243491896322816,0.29373255613124855,1,-1.0,-1.0,0,0,3,0,0,36.2,24.0,kandi/KAND,271.9160182852466,88.7,89.9,0.1025945441730699
11.12738432805763,2.9279674447587976,KAND,kandi,11.123456,2.954658,2947.907517187665,7079.457844,327.0,100.0,427.0,538.0,10,297.0,278.5333052284561,2.5250549802073734,287.0,-0.012230767144097224,12.05281713252373,-0.011970256593025242,12.08959142465842,0.006311678018950317,0.20474897093599437,1,-1.0,-1.0,0,0,0,6,0,33.0,34.0,kandi/KAND,174.81002316812828,82.6,87.2,0.9165583505833714
11.140050088124005,2.9286063319453524,KAND,kandi,11.123456,2.954658,3386.4691035806422,7079.457844,327.0,100.0,427.0,538.0,10,292.74761962890625,302.99342943037215,2.2702315129823707,282.74761962890625,-0.011977449551512087,13.95379431429779,-0.011786985535552538,13.991985574185563,-0.0024444580078125003,0.09001969745434005,1,-1.0,-1.0,0,0,0,0,0,34.2,16.0,kandi/KAND,232.1598899465155,83.4,79.7,0.7876886053136912
11.126241621426473,2.92966248381055,KAND,kandi,11.123456,2.954658,2747.8738279383597,7079.457844,327.0,100.0,427.0,538.0,10,298.3684997558594,276.48224591209,2.6801324548366807,288.3684997558594,-0.012713237856171433,11.37221739967134,-0.012743660038616997,11.495883539983238,-0.012386980959582813,0.27267848159199437,1,-1.0,-1.0,0,0,3,3,0,35.3,21.0,kandi/KAND,226.3883029222813,83.3,81.1,0.2748708229005089
11.138905056095094,2.905707090501291,KAND,kandi,11.123456,2.954658,5613.775342668134,7079.457844,327.0,100.0,427.0,538.0,10,296.69146728515625,287.8353231318763,1.3297269653889794,286.69146728515625,-0.006495374314328457,11.859259220484105,-0.006642815572093876,11.848930633509699,-0.019313556714657214,0.5815806794511161,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,130.8482388112753,78.5,83.6,0.7763649956969766
11.139843072516937,2.9196528010080995,KAND,kandi,11.123456,2.954658,4231.803928512362,7079.457844,327.0,100.0,427.0,538.0,10,299.56903076171875,295.5095975146171,1.7248084215103971,289.56903076171875,-0.007924025271420188,13.669497954643239,-0.0077266595302483984,13.630301560556369,0.00849575466579861,0.3477799140060827,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,kandi/KAND,387.1975309838644,85.2,82.9,0.5163153473247453
11.11051420448322,2.932416452416983,KAND,kandi,11.123456,2.954658,2820.1265180722294,7079.457844,327.0,100.0,427.0,538.0,10,322.40203857421875,239.3341132069084,2.124116012050412,312.40203857421875,-0.003884510704169107,3.6546825165671866,-0.004107557747017318,3.728231147696361,-0.020052009579901442,0.6430413007994995,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,336.60591917685895,86.1,88.7,0.5515542230732509
11.10458733185057,2.9296878396374106,KAND,kandi,11.123456,2.954658,3434.75835032475,7079.457844,327.0,100.0,427.0,538.0,10,327.4566345214844,232.40285149177703,1.6600349019878045,317.4566345214844,-0.0017010851873867753,2.9798422882910525,-0.0015489714098112536,2.986968488383666,0.005804697672526041,0.27250956754227834,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,kandi/KAND,349.9740403229864,80.7,86.3,0.7759465458035679
11.105326045706896,2.9274031576075363,KAND,kandi,11.123456,2.954658,3589.86373403153,7079.457844,327.0,100.0,427.0,538.0,10,324.66180419921875,235.86865336777967,1.6329196635247205,314.66180419921875,-0.0024065483940972215,3.524251414630074,-0.0028247353809127385,3.5795547286679046,-0.01796086629231771,0.8711336213553678,1,-1.0,-1.0,0,0,0,1,0,31.4,32.0,kandi/KAND,349.9740403229864,86.3,80.7,0.9856141308212257
11.12008833794982,2.9174852691191875,KAND,kandi,11.123456,2.954658,4077.8906901239625,7079.457844,327.0,100.0,427.0,538.0,10,308.14801025390625,264.7284817965843,1.6694391070564538,298.14801025390625,-0.006170923569623161,9.98789184953614,-0.005638009082822864,9.926282785249931,0.020400117346398256,0.489562832466465,1,-1.0,-1.0,0,0,0,0,0,35.3,25.0,kandi/KAND,262.5331864737047,77.7,86.1,0.5200392722656152
11.119381182559978,2.9182729865154675,KAND,kandi,11.123456,2.954658,4000.268008378622,7079.457844,327.0,100.0,427.0,538.0,10,307.2963562011719,263.49223015406506,1.7140020461928676,297.2963562011719,-0.006351193605151053,9.896078582622506,-0.006347386232613192,9.8752657738643,0.008094222722510537,0.2636224270963652,1,-1.0,-1.0,0,0,0,0,0,35.2,25.0,kandi/KAND,262.5331864737047,86.1,77.7,0.03239402530256241
11.108027047779101,2.9315190198568137,KAND,kandi,11.123456,2.954658,3050.0150940425306,7079.457844,327.0,100.0,427.0,538.0,10,324.83270263671875,235.80442822995445,1.9185370548181924,314.83270263671875,-0.0026634945316200893,3.160276504761483,-0.0026673549971576024,3.2136384445468575,0.008277339590723949,0.11399397460360379,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,152.93749306281921,86.1,88.1,0.7186343585887542
11.109907632062209,2.9314314834458095,KAND,kandi,11.123456,2.954658,2946.8979528574564,7079.457844,327.0,100.0,427.0,538.0,10,322.0665588378906,239.27207062904415,2.039332303847452,312.0665588378906,-0.0037908483434606483,3.8102209077887714,-0.003660641356217952,3.83010264424399,0.01049069285697106,0.3373716667516531,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,182.88071112067146,81.5,88.6,0.4275613572127789
11.134991511073116,2.9301210449722883,KAND,kandi,11.123456,2.954658,2968.634289819817,7079.457844,327.0,100.0,427.0,538.0,10,293.635986328125,295.60324636818325,2.572247070305074,283.635986328125,-0.013366075742503834,13.34950650160558,-0.01298393834137206,13.449038183206616,0.002928736213737931,0.08682549275400928,1,-1.0,-1.0,0,0,0,2,0,25.1,38.0,kandi/KAND,302.509112755308,84.5,85.1,0.26679096022053184
11.135753651770134,2.916375308984326,KAND,kandi,11.123456,2.954658,4397.662593291142,7079.457844,327.0,100.0,427.0,538.0,10,300.51983642578125,288.1316177980725,1.6474166144777465,290.51983642578125,-0.007438898410926871,12.759244238284152,-0.007375422740142619,12.697179765489505,-0.0007916768391927083,0.07421772755370337,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,kandi/KAND,371.02901908073824,85.4,86.4,0.4608681728750611
11.11025723968332,2.933398633737049,KAND,kandi,11.123456,2.954658,2743.247376188227,7079.457844,327.0,100.0,427.0,538.0,10,324.4277038574219,237.67982552638617,2.141339203156711,314.4277038574219,-0.003252103743196033,3.3143599153547654,-0.003319327712904477,3.360881415913487,-0.004300181070963542,0.2448832344529823,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,309.17405911533984,88.6,82.3,0.43175943953832496
11.12899660087133,2.927383905433952,KAND,kandi,11.123456,2.954658,3041.8256906733413,7079.457844,327.0,100.0,427.0,538.0,10,297.85687255859375,281.69969230201195,2.4310778930534047,287.85687255859375,-0.011591014986723856,12.387465674202645,-0.011185602041391225,12.409732988457613,0.007729339599609374,0.35427193779966226,1,-1.0,-1.0,0,0,3,7,0,33.0,34.0,kandi/KAND,377.8714555243443,84.8,82.6,0.9199347820357946
11.109988170502042,2.932279107593632,KAND,kandi,11.123456,2.954658,2862.9087352346087,7079.457844,327.0,100.0,427.0,538.0,10,322.8339538574219,238.48063980850424,2.0837699566007912,312.8339538574219,-0.003621882487368319,3.5891463588182955,-0.0037069203902264035,3.652384036076593,-0.003066253662109375,0.18716384297986324,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,336.60591917685895,86.1,88.7,0.37227278126032326
11.133059843090553,2.91193335775871,KAND,kandi,11.123456,2.954658,4786.616758525157,7079.457844,327.0,100.0,427.0,538.0,10,302.0543212890625,282.90747284232316,1.4952596231879263,292.0543212890625,-0.006514803568522134,11.375981368183544,-0.006401514123987267,11.32424593122546,-0.0010531107584635414,0.0975895947907175,0,-1.0,4556.398718034969,0,3,0,0,0,27.9,27.0,kandi/KAND,389.6874709302928,86.9,83.5,0.7144351518537785
11.13411391394711,2.929840844029135,KAND,kandi,11.123456,2.954658,2956.2682984682015,7079.457844,327.0,100.0,427.0,538.0,10,294.06427001953125,293.6408066048406,2.574708357454579,284.06427001953125,-0.013219228416982325,13.226326856661217,-0.012774084110071166,13.309870029868476,0.005833180745442708,0.2879208479018494,1,-1.0,-1.0,0,0,2,8,0,25.1,38.0,kandi/KAND,183.82149629455927,84.5,84.2,0.6201075661136319
11.11039930201331,2.932474690939969,KAND,kandi,11.123456,2.954658,2821.1329082163606,7079.457844,327.0,100.0,427.0,538.0,10,322.40203857421875,239.04522564439404,2.1233589643007744,312.40203857421875,-0.003832750822368422,3.5986909152715,-0.0037874963548448354,3.6284017234765904,-0.011765204535590277,0.4607617199146542,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,309.17405911533984,82.3,88.6,0.903853636044744
11.114168456841547,2.9364190077291203,KAND,kandi,11.123456,2.954658,2241.7554942806737,7079.457844,327.0,100.0,427.0,538.0,10,322.7170715332031,242.57449082510888,2.663389207750575,312.7170715332031,-0.004827817382607063,3.8055940831230055,-0.004686099626285172,3.85077048778052,-0.008854505750868056,0.33740686539188597,1,-1.0,-1.0,0,0,0,0,0,33.3,38.0,kandi/KAND,285.99656928073153,90.0,89.9,0.7421884920827904
11.127924961394099,2.927782395764436,KAND,kandi,11.123456,2.954658,2977.2440330818968,7079.457844,327.0,100.0,427.0,538.0,10,297.27349853515625,279.6210181502561,2.494952508979754,287.27349853515625,-0.011749557542956474,12.216962354837275,-0.011822280431776449,12.249026786825633,0.004816273966130438,0.16720223653628535,1,-1.0,-1.0,0,0,1,2,0,33.0,34.0,kandi/KAND,174.81002316812828,82.6,87.2,0.5537171851688246
11.130781410894569,2.9201064269084758,KAND,kandi,11.123456,2.954658,3860.4293477952124,7079.457844,327.0,100.0,427.0,538.0,10,300.6873779296875,282.19611243563855,1.8740400279123908,290.6873779296875,-0.008388787448587755,12.179676501057207,-0.008046598275259638,12.135420508894601,0.014550861316266678,0.26745253801754293,1,-1.0,-1.0,0,0,2,4,0,26.8,36.0,kandi/KAND,217.3248474057293,85.7,74.6,0.36822946814510704
11.116115405749017,2.935084103492731,KAND,kandi,11.123456,2.954658,2287.2929787989456,7079.457844,327.0,100.0,427.0,538.0,10,316.6918029785156,249.08528907102163,2.7610372559924397,306.6918029785156,-0.008146672661761946,4.967035666340612,-0.007089818574738756,5.0186977875952525,-0.00607498834685351,0.20529134471610416,1,-1.0,-1.0,0,0,2,0,0,33.3,38.0,kandi/KAND,271.9160182852466,89.9,88.7,0.7883867899639647
11.108328941585079,2.9311629528859946,KAND,kandi,11.123456,2.954658,3063.9652336677427,7079.457844,327.0,100.0,427.0,538.0,10,324.26800537109375,236.73137448905612,1.920356475542678,314.26800537109375,-0.0029311886883090616,3.3452229344560074,-0.0031894534059818684,3.371158860145299,-0.003459156876121444,0.3165866078746054,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,209.350490283057,81.5,88.1,0.6478215759017284
11.11029682764435,2.9320006296734564,KAND,kandi,11.123456,2.954658,2871.47249001905,7079.457844,327.0,100.0,427.0,538.0,10,321.21923828125,239.3810511455889,2.109737007999335,311.21923828125,-0.004309446115745864,3.7229617338595538,-0.0040564919815582485,3.79217226689178,-0.005120510525173611,0.19104170311029392,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,182.88071112067146,88.6,81.5,0.1539487695174626
11.135592446649662,2.9144096301072784,KAND,kandi,11.123456,2.954658,4597.1027199368755,7079.457844,327.0,100.0,427.0,538.0,10,299.2793273925781,287.08704415322256,1.5914313776764044,289.2793273925781,-0.0073692751137209135,12.362536026397754,-0.0071867568727722805,12.336682047839302,0.0033342933442654554,0.2473809514358958,1,-1.0,-1.0,0,0,0,0,0,30.7,25.0,kandi/KAND,396.79356169185417,83.5,86.4,0.899189412590689
11.138945486792359,2.905696450844116,KAND,kandi,11.123456,2.954658,5616.244872272985,7079.457844,327.0,100.0,427.0,538.0,10,296.69146728515625,287.8753857692217,1.3291424784325014,286.69146728515625,-0.006495374314328457,11.86602170641298,-0.006632123888449297,11.85562227264018,-0.016451870293486257,0.5109959793728589,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,130.8482388112753,83.6,78.5,0.18816948038709935
11.110812050862126,2.9321496091354233,KAND,kandi,11.123456,2.954658,2828.84661973626,7079.457844,327.0,100.0,427.0,538.0,10,321.59185791015625,240.2116161627236,2.1339611708253536,311.59185791015625,-0.003999643326547032,3.8490309382796104,-0.004397532619075105,3.8953552087227483,-0.017107220025681137,0.5239298225737581,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,387.96207043984134,88.6,87.3,0.10784082960144781
11.140182320910966,2.919359813758711,KAND,kandi,11.123456,2.954658,4276.8444775362805,7079.457844,327.0,100.0,427.0,538.0,10,300.1780090332031,295.78135254523806,1.6985036973363996,290.1780090332031,-0.007675686104651533,13.657629027782281,-0.007456875505118534,13.57549629505308,0.010684967041015625,0.7211457605192921,1,-1.0,-1.0,0,0,0,1,0,30.2,29.0,kandi/KAND,387.1975309838644,82.9,85.2,0.355181473118915
11.133911610783636,2.907591463796147,KAND,kandi,11.123456,2.954658,5270.017012517702,7079.457844,327.0,100.0,427.0,538.0,10,302.3368225097656,282.7613904495542,1.355089004844514,292.3368225097656,-0.0057989637207192185,10.977510747931884,-0.0057500546344657075,10.92837283327179,0.009240383572048611,0.33952348746904465,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,362.3516751720424,79.6,86.9,0.40228950802050956
11.110598246061674,2.9317459267145685,KAND,kandi,11.123456,2.954658,2878.873491163664,7079.457844,327.0,100.0,427.0,538.0,10,320.71917724609375,240.23654859380508,2.114256992431885,310.71917724609375,-0.004397275368121621,3.8973390800474523,-0.004595205196013342,3.9742589754987234,-0.017882117566296953,0.40624668304528927,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,333.563772763011,81.5,88.7,0.46907157830804125
11.124463930603893,2.9228481488898863,KAND,kandi,11.123456,2.954658,3476.7484271318644,7079.457844,327.0,100.0,427.0,538.0,10,303.32891845703125,271.85266866798355,2.0372036958518662,293.32891845703125,-0.008604943557979814,11.202297807810757,-0.008250473262568205,11.1676248486402,0.011887838456171326,0.3123613918140918,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,kandi/KAND,113.91424559135775,84.4,81.6,0.12483687211372874
11.109701655794444,2.9341284264173977,KAND,kandi,11.123456,2.954658,2710.106884523718,7079.457844,327.0,100.0,427.0,538.0,10,327.1871337890625,235.6771746894024,2.1092423884120812,317.1871337890625,-0.0018850041762083184,2.993926676301032,-0.001531496444332769,2.9818397536983907,0.012149370542197863,0.8967447708797593,0,-1.0,2574.3299865014874,0,1,0,0,0,31.0,43.0,kandi/KAND,352.26948019734937,86.1,82.3,0.7189121959786796
11.110392273617256,2.9325204021141325,KAND,kandi,11.123456,2.954658,2817.2431369133365,7079.457844,327.0,100.0,427.0,538.0,10,322.40203857421875,238.97944557601238,2.1262879996824045,312.40203857421875,-0.003930150428717265,3.5897705726001976,-0.0037874963548448354,3.6512597660566843,-0.011765204535590277,0.4607617199146542,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,309.17405911533984,82.3,88.6,0.8872495044924319
11.107965639411916,2.9314218754174433,KAND,kandi,11.123456,2.954658,3062.611805323918,7079.457844,327.0,100.0,427.0,538.0,10,324.40509033203125,235.810229088427,1.9186427565238298,314.40509033203125,-0.002886824623280744,3.1922539013988893,-0.002744567014480014,3.217928822262833,0.0056006563235470085,0.16813423130148578,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,320.7240494333438,88.1,88.6,0.10125316301302789
